,difficulty,discrimination
0,0.3461766,0.9878271
1,0.3343828,0.9879969
2,0.34338188,0.9876084
3,0.34916818,0.9877905
4,0.34511936,0.98801553
5,0.3321562,0.98750496
6,0.3121155,0.95629793
7,0.34152743,0.9881046
8,0.34761333,0.98772645
9,0.3480046,0.9879086
10,0.33253223,0.98761564
11,0.3450757,0.9880672
12,0.32388905,0.95686346
13,0.3480908,0.9876819
14,0.33671805,0.9880658
15,0.33856076,0.9882391
16,0.34992266,0.98786503
17,0.34106997,0.9880708
18,0.33064374,0.95886326
19,0.3376513,0.9881269
20,0.3221718,0.95961607
21,0.3119113,0.9565635
22,0.34068716,0.9877037
23,0.33675513,0.98830426
24,0.34484816,0.987888
25,0.3481065,0.98794436
26,0.33327737,0.98764133
27,0.35126802,0.9878602
28,0.33609095,0.98716253
29,0.34318554,0.9881185
30,0.34569058,0.9879393
31,0.33292928,0.98763514
32,0.34477252,0.9880759
33,0.33526668,0.98821366
34,0.3195434,0.9587145
35,0.34361532,0.9877667
36,0.34928998,0.9879323
37,0.34806034,0.98794365
38,0.3387507,0.9882076
39,0.3442136,0.98763686
40,0.33962002,0.9881557
41,0.33415982,0.98771864
42,0.34346938,0.98735684
43,0.342807,0.9879194
44,0.3444783,0.98792523
45,0.34034252,0.9870697
46,0.33461,0.98751944
47,0.33267,0.9875032
48,0.3352932,0.9872385
49,0.34774062,0.9878338
50,0.350051,0.98790723
51,0.34745112,0.9877251
52,0.34315056,0.9880401
53,0.34963742,0.9879266
54,0.3431267,0.98805475
55,0.33763158,0.98820764
56,0.3487158,0.98790705
57,0.33275402,0.987497
58,0.33642966,0.9880534
59,0.34002632,0.9881286
60,0.33383003,0.9876859
61,0.34619302,0.98796487
62,0.3380121,0.9871964
63,0.3302567,0.9586791
64,0.34097016,0.9870777
65,0.34620017,0.9879727
66,0.34798107,0.98780864
67,0.3444145,0.98756397
68,0.27250457,0.774191
69,0.33702138,0.98784417
70,0.34121844,0.9881097
71,0.34911,0.9877579
72,0.338767,0.9882235
73,0.3461351,0.98791796
74,0.3469787,0.9877306
75,0.34522408,0.98750186
76,0.34364387,0.987386
77,0.320248,0.9589883
78,0.3357979,0.98742735
79,0.3405099,0.987569
80,0.34240544,0.98790175
81,0.34769523,0.9876653
82,0.33549222,0.98792076
83,0.33432677,0.98750436
84,0.33333287,0.9873964
85,0.3473785,0.98778397
86,0.31039894,0.95634204
87,0.3451927,0.9879405
88,0.3382761,0.98655504
89,0.33913857,0.9881449
90,0.3367736,0.9879823
91,0.34309062,0.9877249
92,0.34892693,0.98793864
93,0.33450663,0.98750824
94,0.3375972,0.98811513
95,0.3368388,0.9878773
96,0.344587,0.98793674
97,0.34796932,0.98792493
98,0.3400421,0.98705655
99,0.34673718,0.9879877
100,0.34584188,0.9879583
101,0.34449956,0.98743063
102,0.34401062,0.9880416
103,0.34005177,0.9881424
104,0.34556395,0.98794895
105,0.2716023,0.7747315
106,0.33501247,0.98744035
107,0.350679,0.98777014
108,0.3442839,0.9880082
109,0.34496257,0.9879971
110,0.33922666,0.98655117
111,0.32512864,0.9568575
112,0.34608153,0.98793286
113,0.34013268,0.988133
114,0.34489995,0.9877925
115,0.33569235,0.98833156
116,0.33992478,0.9881354
117,0.34173006,0.98782176
118,0.34145036,0.9881087
119,0.34496626,0.9879663
120,0.34479827,0.9878964
121,0.35284618,0.9873397
