,difficulty,discrimination
0,0.4367782,0.9611989
1,0.43757772,0.9613927
2,0.45858103,0.95530206
3,0.44342294,0.9394787
4,0.44976208,0.9883912
5,0.4622058,0.93278927
6,0.43805867,0.9609747
7,0.44424757,0.8339084
8,0.448289,0.9714276
9,0.4508162,0.9771617
10,0.45000422,0.82440805
11,0.45155483,0.9766928
12,0.43840754,0.9580238
13,0.44777462,0.98095447
14,0.4616235,0.92577326
15,0.43588316,0.9619726
16,0.45296133,0.95801955
17,0.4406234,0.95488304
18,0.438146,0.9591223
19,0.46065375,0.93683344
20,0.4350778,0.96851563
21,0.47363237,0.93095267
22,0.44959846,0.98225313
23,0.46125668,0.93381536
24,0.46052083,0.9368409
25,0.4547158,0.95906216
26,0.43609077,0.96479356
27,0.46675736,0.9164161
28,0.45946366,0.9559895
29,0.44076788,0.9469234
30,0.45001775,0.9750771
31,0.43652588,0.96659046
32,0.43423316,0.97310793
33,0.4549914,0.8580175
34,0.4628599,0.94584876
35,0.44761646,0.98138124
36,0.46587077,0.9194984
37,0.47051454,0.936613
38,0.46293575,0.93153995
39,0.45229232,0.97612816
40,0.45730755,0.95566833
41,0.455786,0.95756775
42,0.43895742,0.9545546
43,0.44697192,0.9797213
44,0.4489018,0.9875997
45,0.44199345,0.9474611
46,0.4484655,0.98790705
47,0.43634042,0.9664587
48,0.44247156,0.942702
49,0.43445724,0.9697743
50,0.43569526,0.963369
51,0.45461866,0.95840937
52,0.45001736,0.97826636
53,0.45795426,0.9597538
54,0.43894538,0.95892596
55,0.44911084,0.98118556
56,0.43954155,0.95523626
57,0.4350694,0.9681205
58,0.44745457,0.98858976
59,0.43580776,0.9662534
60,0.45016322,0.97573006
61,0.43835545,0.9600861
62,0.43834022,0.96250606
63,0.45994282,0.9441554
64,0.44759673,0.9256068
65,0.44857973,0.9889727
66,0.4360565,0.9638415
67,0.43686426,0.96888083
68,0.46080154,0.9361748
69,0.46317926,0.94865155
70,0.4707581,0.8679221
71,0.4511123,0.9722519
72,0.43607557,0.9687007
73,0.44713688,0.9798383
74,0.4434555,0.9448929
75,0.45700487,0.94246984
76,0.43736106,0.9670743
77,0.43743175,0.9568049
78,0.46067616,0.9457803
79,0.43694013,0.9636374
80,0.44932988,0.98787457
81,0.4607588,0.93392783
82,0.43664467,0.9673398
83,0.47481883,0.9059659
84,0.43666628,0.97125363
85,0.43827334,0.96360403
86,0.43573105,0.96367323
87,0.43823552,0.9604716
88,0.43535066,0.96936166
89,0.46716446,0.9215265
90,0.4485405,0.9801734
91,0.46269313,0.9353314
92,0.44859695,0.9871144
93,0.4485436,0.98802704
94,0.4506012,0.97895145
95,0.46714154,0.9127313
96,0.4484862,0.989055
97,0.44865713,0.97557276
98,0.4483564,0.9824311
99,0.44530275,0.927935
100,0.44951543,0.970603
101,0.43740347,0.9701389
102,0.4378101,0.96206397
103,0.44405577,0.93966717
104,0.4364503,0.969472
105,0.447827,0.9888693
106,0.43536085,0.9703369
107,0.4636227,0.9280322
108,0.4567367,0.9577571
109,0.46724218,0.9210236
110,0.45706815,0.9585218
111,0.44164515,0.94363946
112,0.43497744,0.9688677
113,0.43842417,0.95799834
114,0.45967218,0.9542049
115,0.452447,0.97358644
116,0.43730205,0.95668775
117,0.43717843,0.8869789
118,0.44872448,0.98863965
119,0.4483118,0.9883061
120,0.44881618,0.9880279
121,0.4604453,0.9311197
122,0.4583513,0.95071715
123,0.45679325,0.95590717
124,0.4521675,0.97371274
125,0.4486229,0.98911506
126,0.45719403,0.95012045
127,0.4374796,0.96601003
128,0.4378643,0.9630603
129,0.45761335,0.947585
130,0.45012176,0.9713628
131,0.46750683,0.9242064
132,0.43649164,0.97045517
133,0.45583692,0.9559707
134,0.43703362,0.9625547
135,0.4497505,0.9880061
136,0.44824958,0.9877944
137,0.4347395,0.9668904
138,0.45091277,0.97453105
139,0.43550608,0.96710795
140,0.45678818,0.94799805
141,0.43499804,0.962881
142,0.44803655,0.9820679
143,0.45798063,0.9591831
144,0.46237323,0.93313366
145,0.4650276,0.9060027
146,0.43455744,0.9686567
147,0.45062026,0.97176677
148,0.44982758,0.97529286
149,0.45964527,0.94287896
150,0.43601936,0.9612466
151,0.46068326,0.93481404
152,0.45034733,0.9819733
153,0.4486998,0.9891258
154,0.43542102,0.9661416
155,0.4503089,0.97813094
156,0.44636115,0.9889751
157,0.44857657,0.98809516
158,0.4411833,0.94774544
159,0.43596756,0.96458715
160,0.45740733,0.9578908
161,0.44798678,0.98649144
162,0.45967367,0.93960416
163,0.44865564,0.98019665
164,0.4398976,0.9593127
165,0.4371765,0.96090275
166,0.44824207,0.98762184
167,0.46669233,0.8999812
168,0.447234,0.9141635
169,0.45089504,0.9724292
170,0.45858154,0.9419259
171,0.43792188,0.96264833
172,0.45517358,0.95304054
173,0.43561918,0.9679206
174,0.43613893,0.9628816
175,0.4488527,0.9884441
