,difficulty,discrimination
0,0.32478097,0.9872503
1,0.31087434,0.98741055
2,0.32221445,0.9870437
3,0.32762405,0.9872974
4,0.32453242,0.9874099
5,0.30897343,0.9868377
6,0.28940314,0.9556451
7,0.32012972,0.98755413
8,0.3257238,0.98715276
9,0.32733262,0.98732466
10,0.3101108,0.98689175
11,0.32341903,0.9874913
12,0.30492988,0.95741445
13,0.32662463,0.9871027
14,0.31682786,0.98757344
15,0.3169217,0.9877153
16,0.32869992,0.9873039
17,0.32094315,0.98751175
18,0.31081173,0.9599887
19,0.31809568,0.9872856
20,0.3000947,0.95970994
21,0.28932592,0.95584875
22,0.31907985,0.9871063
23,0.31417695,0.9878155
24,0.3240154,0.9874186
25,0.3260127,0.987365
26,0.31007394,0.9869927
27,0.32719064,0.98735976
28,0.3135744,0.98645055
29,0.3195856,0.98764247
30,0.3234194,0.98744124
31,0.31079316,0.98687327
32,0.32198137,0.9875616
33,0.3127394,0.98755133
34,0.29704973,0.9588819
35,0.32272032,0.98730254
36,0.3282271,0.98732597
37,0.3250607,0.9873935
38,0.3180499,0.9876568
39,0.32278857,0.987065
40,0.31914437,0.98758435
41,0.31082392,0.98705655
42,0.3212572,0.9868855
43,0.3212895,0.98718333
44,0.3230465,0.9874127
45,0.32126403,0.9868613
46,0.31165475,0.9869072
47,0.31016326,0.9868406
48,0.31653085,0.98690957
49,0.32548833,0.98726183
50,0.32981977,0.98725724
51,0.325695,0.98715323
52,0.32207578,0.9874706
53,0.3287171,0.98731756
54,0.3228517,0.9874601
55,0.31442443,0.98765314
56,0.32783392,0.9873205
57,0.30937865,0.98684657
58,0.31673905,0.9875539
59,0.3194422,0.98756003
60,0.3109855,0.98702365
61,0.32435113,0.987391
62,0.31312665,0.98618484
63,0.3103982,0.9600402
64,0.3180124,0.9859061
65,0.32361525,0.98744464
66,0.32563153,0.98725873
67,0.3225163,0.98702526
68,0.2558678,0.7802599
69,0.31435236,0.9871448
70,0.31943735,0.9874899
71,0.3260761,0.98725164
72,0.3173804,0.98769706
73,0.323937,0.98739654
74,0.32568038,0.9871131
75,0.3233558,0.9869431
76,0.32187945,0.98687434
77,0.29779974,0.9591739
78,0.31227887,0.98676175
79,0.31730664,0.9870506
80,0.32159856,0.9873285
81,0.32538986,0.9871284
82,0.3137959,0.9871619
83,0.31114092,0.98690045
84,0.31051406,0.9866875
85,0.32703188,0.98721004
86,0.2879207,0.95568013
87,0.3241059,0.9874425
88,0.31379816,0.9854735
89,0.31754604,0.98750365
90,0.31362125,0.9873684
91,0.32207793,0.987269
92,0.32794598,0.9873375
93,0.31209016,0.98687625
94,0.3141643,0.9875407
95,0.31332985,0.98728216
96,0.32165185,0.9874691
97,0.32646665,0.98735875
98,0.32075763,0.9868507
99,0.32604933,0.9873974
100,0.3254446,0.9873674
101,0.3224809,0.98697203
102,0.32352355,0.9874345
103,0.32058698,0.98753595
104,0.32349682,0.98743963
105,0.25679532,0.7797801
106,0.3112994,0.9869194
107,0.3287136,0.98730206
108,0.3209476,0.98756087
109,0.32308698,0.9874484
110,0.31470263,0.98563814
111,0.30562004,0.9573795
112,0.3236813,0.98743343
113,0.31775957,0.9876547
114,0.32235572,0.9873
115,0.31442487,0.9878041
116,0.31804916,0.98764145
117,0.31897476,0.9873598
118,0.32230595,0.98749405
119,0.32511687,0.9874031
120,0.32219353,0.98727405
121,0.32924885,0.98705757
122,0.31824365,0.98763156
123,0.31941968,0.98759454
124,0.32546493,0.98737925
125,0.3258043,0.987208
126,0.31073266,0.98675257
127,0.31910926,0.9866538
128,0.31378493,0.9872619
129,0.32317266,0.98728395
130,0.31853756,0.98769486
131,0.31185198,0.9868907
132,0.3254919,0.98710984
133,0.2747751,0.9220254
134,0.3239861,0.9874207
135,0.32685947,0.98704034
136,0.31025285,0.9869397
137,0.32837504,0.98733926
138,0.31488442,0.98774046
139,0.3268568,0.98729634
140,0.28631544,0.8764175
141,0.3174388,0.9876935
142,0.3189877,0.98757
