,difficulty,discrimination
0,0.45964023,0.9967868
1,0.459264,0.99261636
2,0.45776218,0.99679136
3,0.45570448,0.99557996
4,0.4596634,0.99778605
5,0.4596639,0.9968087
6,0.45608506,0.99480265
7,0.45801306,0.9970039
8,0.45664337,0.9966822
9,0.4588163,0.99715453
10,0.45591688,0.9966625
11,0.45555776,0.9954772
12,0.4600761,0.9941542
13,0.45711,0.99700004
14,0.4593802,0.99580544
15,0.45838377,0.99769086
16,0.45985028,0.9973028
17,0.4574365,0.9966554
18,0.4578978,0.99707437
19,0.4577543,0.9957773
20,0.45898816,0.99582356
21,0.45818087,0.99728566
22,0.45634383,0.9950025
23,0.45824653,0.9977305
24,0.45669985,0.9967837
25,0.45536742,0.99606717
26,0.45957154,0.9974185
27,0.45820755,0.99758404
28,0.455949,0.997023
29,0.45813802,0.9975635
30,0.45930707,0.99783504
31,0.45553342,0.9954705
32,0.45618707,0.9967521
33,0.45783842,0.99676657
34,0.4557429,0.99533373
35,0.46140444,0.99623924
36,0.46025583,0.99659145
37,0.45841143,0.9932383
38,0.45681986,0.99659324
39,0.457435,0.9967011
40,0.4607425,0.99826443
41,0.4591487,0.9954073
42,0.45580867,0.9956466
43,0.45784748,0.9960474
44,0.4595992,0.99670964
45,0.4565665,0.9967309
46,0.45801637,0.99752855
47,0.45859683,0.99721295
48,0.45714664,0.99797624
49,0.46012738,0.9963719
50,0.45720306,0.9973046
51,0.45813763,0.9940547
52,0.4576209,0.99763167
53,0.4615072,0.99453056
54,0.4583515,0.99775946
55,0.45552388,0.9964625
56,0.45989197,0.99435
57,0.4581375,0.9955027
58,0.4574204,0.9962326
59,0.4584488,0.9932604
60,0.4593905,0.99535716
61,0.4566491,0.9967042
62,0.4590065,0.99530077
63,0.45840636,0.99708784
64,0.4595089,0.9937838
65,0.46023473,0.99718267
66,0.45601165,0.9955256
67,0.4554169,0.99543893
68,0.4629591,0.9816463
69,0.46105483,0.99821246
70,0.45569378,0.9957892
71,0.455499,0.9946026
72,0.4581163,0.99601334
73,0.457826,0.9970442
74,0.45730704,0.9973022
75,0.45962226,0.99661267
76,0.45528007,0.995914
77,0.45895004,0.9965477
78,0.45951277,0.99663514
79,0.45711276,0.99656975
80,0.4567583,0.9945477
81,0.46037844,0.9955669
82,0.45784992,0.996147
83,0.45665967,0.9966047
84,0.46069282,0.99552965
85,0.4596441,0.9967461
86,0.45841834,0.99545544
87,0.4559964,0.99690264
88,0.4605347,0.99587905
89,0.4572888,0.9953066
90,0.46019155,0.9974237
91,0.4592439,0.996097
92,0.45854872,0.99666375
93,0.45875722,0.99679697
94,0.45867074,0.9977112
95,0.45731252,0.99610007
96,0.45848396,0.9969893
97,0.45784777,0.99729025
98,0.45750836,0.99581146
99,0.45649248,0.9964765
100,0.45598498,0.99478436
101,0.45956755,0.99692434
102,0.45783547,0.99616647
103,0.45738587,0.99607605
104,0.45557043,0.99717194
105,0.45640793,0.99622595
106,0.4567082,0.9968786
107,0.45774084,0.99713445
108,0.4598301,0.9958837
109,0.46067196,0.99764544
110,0.45793486,0.99699295
111,0.4561586,0.99640083
112,0.4573597,0.99662167
113,0.46007055,0.99205685
114,0.45919523,0.99741954
115,0.45766476,0.9976954
116,0.4591415,0.9940952
117,0.45822072,0.9963705
118,0.456333,0.9955427
119,0.4574397,0.99746394
120,0.45776102,0.99715054
121,0.4594375,0.9924481
122,0.4576036,0.9943577
123,0.45802206,0.9971235
124,0.45573467,0.9951172
125,0.45817462,0.9976473
126,0.45891726,0.9950824
127,0.4547578,0.995442
128,0.4576023,0.9967083
129,0.45730954,0.9960331
130,0.46063292,0.9942421
131,0.4586463,0.99619955
132,0.4554818,0.9959035
133,0.4590899,0.99497056
134,0.45691597,0.9972551
135,0.45662487,0.99560595
136,0.4579277,0.99654424
137,0.45663163,0.99646837
138,0.45894563,0.9961833
139,0.45993337,0.9962737
140,0.45779353,0.9957341
141,0.4582963,0.9969286
142,0.46035156,0.99426645
143,0.45766002,0.99694765
144,0.45656243,0.99608517
145,0.4597243,0.99712646
146,0.4578074,0.99632055
147,0.4597162,0.99418074
148,0.4573103,0.99734116
149,0.45708752,0.99654794
150,0.46059397,0.99403673
151,0.45612302,0.996784
152,0.4582046,0.9966413
153,0.45950562,0.99734336
154,0.4562167,0.9953302
155,0.4588695,0.99749637
156,0.45781088,0.99666953
157,0.45711485,0.9966334
158,0.45576173,0.9942644
159,0.45905784,0.99570215
160,0.45994392,0.9946324
161,0.4590742,0.9945297
162,0.45762166,0.9956649
163,0.4563715,0.9969288
164,0.45679006,0.9960474
165,0.46088162,0.99823
166,0.4575416,0.99683434
167,0.45658958,0.99656296
168,0.45528144,0.995606
169,0.45649207,0.99514514
170,0.46018472,0.99640805
171,0.45965832,0.9969479
172,0.4556314,0.9968168
173,0.45681563,0.9965012
174,0.45617592,0.9966073
175,0.45654008,0.9964155
176,0.45502362,0.99606305
177,0.45586064,0.99658155
178,0.45603517,0.99694633
179,0.4581282,0.9956181
180,0.4568758,0.9963277
181,0.45829746,0.9970338
182,0.45547888,0.9970575
183,0.45946938,0.9950617
184,0.4575747,0.99631625
185,0.4566395,0.9962334
186,0.45539948,0.99697196
187,0.45598266,0.9967187
188,0.46102834,0.9936111
189,0.4565762,0.9968837
190,0.45709532,0.99692976
191,0.4595165,0.99650663
192,0.45734254,0.99789995
193,0.45493764,0.99643725
194,0.45694712,0.99625385
195,0.45802256,0.9940887
196,0.45911807,0.9939033
197,0.45608386,0.996653
198,0.4563115,0.99677217
199,0.46029502,0.9950613
200,0.45965,0.9913332
201,0.46060356,0.99655545
202,0.4597862,0.99737227
203,0.46000618,0.9965623
204,0.45813173,0.99752706
205,0.4594695,0.9926114
206,0.45979452,0.9946748
207,0.4559139,0.9960384
208,0.46048746,0.99575406
209,0.45938087,0.99429125
210,0.45777512,0.9968576
211,0.45794505,0.9936373
212,0.4589601,0.99647397
213,0.45887664,0.99679184
214,0.45704153,0.9969781
215,0.45580432,0.99653363
216,0.46011052,0.99512774
217,0.45724213,0.99667215
218,0.45805618,0.99615175
219,0.45955798,0.99674904
220,0.45650122,0.9965418
221,0.45944804,0.9954044
222,0.46088782,0.9962263
223,0.46018633,0.99637187
224,0.4566925,0.9964015
225,0.4552429,0.9958629
226,0.45876843,0.9966248
227,0.45752195,0.99560606
228,0.45899603,0.9954073
229,0.46069616,0.9947827
230,0.4570795,0.9974858
231,0.4590218,0.9973478
232,0.4582524,0.99715024
233,0.45736846,0.9967971
234,0.4579272,0.9957036
235,0.45855784,0.9976898
236,0.45797455,0.99756277
237,0.4583684,0.9973089
238,0.45527968,0.9958979
239,0.45988926,0.99287975
240,0.4549042,0.9948418
241,0.45802036,0.99698555
242,0.45699468,0.99615663
243,0.45689556,0.99691105
244,0.4601191,0.99632186
245,0.4549005,0.9958253
246,0.45852458,0.9969007
247,0.45824468,0.9972865
248,0.45902175,0.99697495
249,0.45987552,0.9956127
250,0.45623213,0.9964776
251,0.45787334,0.99658656
252,0.45974514,0.9968984
253,0.45727748,0.9958577
254,0.45514035,0.9957706
255,0.4576024,0.9972616
256,0.45777082,0.9961645
257,0.4575803,0.9967099
258,0.4603648,0.99430585
259,0.4590883,0.9971009
260,0.45646656,0.9963552
261,0.45679933,0.99640954
262,0.4605624,0.9978506
263,0.46005562,0.99812853
264,0.45910558,0.9969967
265,0.45778295,0.9969464
266,0.455926,0.9953286
267,0.45825875,0.9965723
268,0.45895275,0.9959164
269,0.45981735,0.99608827
270,0.45970014,0.9944917
271,0.45706236,0.9967595
272,0.45793393,0.9963388
273,0.45841888,0.99627715
274,0.45923632,0.997236
275,0.46069777,0.9953471
276,0.4608914,0.99804366
277,0.4568121,0.9966832
278,0.45934728,0.9966941
279,0.45546502,0.99698216
280,0.45932236,0.99694365
281,0.4609742,0.9936373
282,0.45832837,0.99380314
283,0.45870408,0.99456704
284,0.46051872,0.9975613
285,0.45833912,0.996392
286,0.46079817,0.9949041
287,0.46042356,0.99528056
288,0.46081793,0.9980674
289,0.45932946,0.996091
290,0.45694354,0.9966433
291,0.459872,0.9966392
292,0.45626366,0.9972441
293,0.45806718,0.99599344
294,0.45774943,0.9961134
295,0.45946285,0.9933739
296,0.46169192,0.998039
297,0.45952508,0.99435204
298,0.4584894,0.996979
299,0.46005088,0.99689865
300,0.45597744,0.9966687
301,0.4601496,0.99502486
302,0.45778024,0.99720144
303,0.45969138,0.99742645
304,0.4599721,0.99613124
305,0.45821697,0.9978422
306,0.45998827,0.995306
307,0.45806628,0.99479294
308,0.45532107,0.99662614
309,0.4585718,0.9938997
310,0.45975214,0.9969998
311,0.455268,0.9967321
312,0.45887738,0.99651486
313,0.45999667,0.99657446
314,0.45609522,0.99688935
315,0.46014696,0.99751383
316,0.45750755,0.9967689
317,0.45945328,0.9975569
318,0.45538723,0.9962404
319,0.45787087,0.9970439
320,0.45789385,0.99633354
321,0.45877635,0.99421877
322,0.460253,0.99448156
323,0.4577712,0.997269
324,0.4567268,0.99613535
325,0.45514578,0.99573624
326,0.45876732,0.9976096
327,0.45516425,0.9954368
328,0.4573822,0.9965222
329,0.4583252,0.99333507
330,0.46086574,0.995344
331,0.45802957,0.9969355
332,0.4604891,0.9956692
333,0.4597076,0.9963958
334,0.45533988,0.9956943
335,0.45931894,0.9957641
336,0.45726326,0.9963459
337,0.45589954,0.99582916
338,0.45941183,0.9967513
339,0.45753333,0.996373
340,0.45601493,0.9966537
341,0.46070704,0.9973313
342,0.46045652,0.99546915
343,0.45922366,0.99726176
344,0.4581372,0.9967658
345,0.46006757,0.995016
346,0.45872527,0.9962425
347,0.4623563,0.9877135
348,0.45680588,0.99664414
349,0.4584989,0.9976077
350,0.4564572,0.99683106
351,0.45800525,0.9975783
352,0.45706832,0.9964879
353,0.45572618,0.9968002
