,difficulty,discrimination
0,0.4630421,0.97741693
1,0.46602735,0.9789131
2,0.47575137,0.9900905
3,0.46571952,0.9803391
4,0.4760778,0.9888513
5,0.47710624,0.98953074
6,0.4630148,0.97690225
7,0.4714498,0.97033787
8,0.47485125,0.9859626
9,0.47577718,0.9845525
10,0.47582757,0.9795125
11,0.47633684,0.98356056
12,0.46319154,0.97609234
13,0.47560656,0.98329514
14,0.4752228,0.9899551
15,0.46375704,0.9765432
16,0.4762901,0.99083036
17,0.4640645,0.9799923
18,0.46392313,0.9771338
19,0.47664604,0.9902126
20,0.46535105,0.98244786
21,0.47575969,0.9861063
22,0.47445315,0.9843475
23,0.4764806,0.9868556
24,0.47736642,0.9885668
25,0.47594216,0.99115807
26,0.4647198,0.9786821
27,0.47591957,0.98039037
28,0.47608608,0.9897823
29,0.46533588,0.97962236
30,0.47571024,0.9842246
31,0.4641655,0.9791668
32,0.46309176,0.97850794
33,0.47572502,0.9903148
34,0.47710016,0.98817486
35,0.4754402,0.9856704
36,0.47661337,0.9828774
37,0.4768065,0.98100334
38,0.47677526,0.9907406
39,0.4764853,0.98621136
40,0.4756351,0.9905805
41,0.47461832,0.9890911
42,0.46455443,0.9775719
43,0.4752391,0.98217404
44,0.47472885,0.98512936
45,0.46640503,0.9842143
46,0.47626945,0.9899018
47,0.4655497,0.9778021
48,0.46378884,0.977043
49,0.46317184,0.9749249
50,0.46166006,0.9752978
51,0.47536144,0.9904819
52,0.47176743,0.9759137
53,0.47757,0.9900046
54,0.46518764,0.97614515
55,0.4760589,0.9895058
56,0.46449068,0.9790368
57,0.46497107,0.97766286
58,0.47519296,0.9896413
59,0.46400166,0.97545874
60,0.47306466,0.9784892
61,0.4645709,0.97969675
62,0.4639765,0.9801609
63,0.4756152,0.9908583
64,0.4742827,0.98822325
65,0.47466916,0.9849454
66,0.46292233,0.9751387
67,0.4651371,0.9790473
68,0.47674346,0.9863377
69,0.4766363,0.9839021
70,0.4759628,0.9804203
71,0.47531134,0.9840839
72,0.4636951,0.9790992
73,0.47738668,0.9883748
74,0.46439168,0.9816434
75,0.4757005,0.99042434
76,0.46467003,0.98087424
77,0.46527135,0.9774219
78,0.4769734,0.99045676
79,0.4628971,0.97630084
80,0.47609353,0.9890447
81,0.47667658,0.99027216
82,0.46539584,0.97875935
83,0.47695228,0.98261166
84,0.46328905,0.97811866
85,0.4642545,0.97780514
86,0.46267235,0.9771432
87,0.46457148,0.9776379
88,0.4640415,0.97832847
89,0.47626016,0.97977895
90,0.47559384,0.988385
91,0.47656113,0.9839862
92,0.4753473,0.99009603
93,0.4755803,0.98931396
94,0.47330117,0.9745854
95,0.47590846,0.98126554
96,0.47545582,0.98855835
97,0.4749641,0.98278594
98,0.47594097,0.98688376
99,0.47542801,0.98344725
100,0.47660714,0.982732
101,0.46343136,0.9783588
102,0.46450174,0.97815096
103,0.46388558,0.9794021
104,0.4655587,0.97848517
105,0.47473407,0.9888318
106,0.46326756,0.9747471
107,0.47563958,0.98258406
108,0.47476396,0.9908021
109,0.47577354,0.9854814
110,0.47598213,0.98859113
111,0.46495304,0.9801307
112,0.46413413,0.9812564
113,0.46310756,0.97745216
114,0.4759743,0.99066615
115,0.4757901,0.98338616
116,0.46366113,0.9790904
117,0.4728779,0.9713281
118,0.47482112,0.98531795
119,0.47614434,0.99052805
120,0.47565404,0.98959357
121,0.47267795,0.98770756
122,0.47602907,0.9897125
123,0.4749706,0.9907635
124,0.4743902,0.98123944
125,0.47493055,0.9852087
126,0.4751407,0.9890861
127,0.46334088,0.9780138
128,0.4631404,0.97645724
129,0.4751033,0.98869354
130,0.47223452,0.9809765
131,0.47671673,0.98738825
132,0.46359578,0.97903913
133,0.47575963,0.98049736
134,0.4645724,0.97674024
135,0.47616383,0.98935497
136,0.47560436,0.989831
137,0.46596918,0.9810884
138,0.47547987,0.9825042
139,0.46424592,0.9798938
140,0.47651413,0.98993134
141,0.46309114,0.97518665
142,0.475083,0.9831757
143,0.47588843,0.9906886
144,0.47744384,0.9910195
145,0.47629368,0.98213345
146,0.4634527,0.9735402
147,0.47470134,0.9850437
148,0.4750427,0.981561
149,0.4746493,0.99007165
150,0.46490747,0.97825336
151,0.4766924,0.98964876
152,0.4772582,0.9887806
153,0.47168043,0.9803731
154,0.462961,0.97874904
155,0.47554526,0.98415565
156,0.47401172,0.9888641
157,0.47647423,0.99020374
158,0.465137,0.97931254
159,0.462506,0.9774732
160,0.4759074,0.9905024
161,0.4755815,0.9894865
162,0.4761506,0.989578
163,0.47549486,0.987754
164,0.46442837,0.9812776
165,0.4638194,0.9764343
166,0.47621384,0.9890799
167,0.4759735,0.9819141
168,0.46466023,0.9833819
169,0.47547787,0.98364943
