,difficulty,discrimination
0,0.47787216,0.9410061
1,0.46849033,0.89274377
2,0.46853346,0.89675546
3,0.47315773,0.8769929
4,0.48916784,0.5227317
5,0.46357733,0.8610505
6,0.4607331,0.91976714
7,0.46807814,0.82236034
8,0.4755601,0.94162756
9,0.45940134,0.90976405
10,0.47600666,0.9138753
11,0.46351892,0.86817086
12,0.4590702,0.91197425
13,0.4692891,0.876699
14,0.47847596,0.85047024
15,0.4704216,0.83827496
16,0.47359413,0.84969723
17,0.47138387,0.85157496
18,0.473338,0.90236765
19,0.46807316,0.89532185
20,0.47740537,0.92613244
21,0.48525742,0.61974585
22,0.46129084,0.9095002
23,0.4646568,0.8250768
24,0.46967176,0.7717333
25,0.49431515,0.695126
26,0.461823,0.7957534
27,0.46589762,0.87565273
28,0.46852922,0.84838116
29,0.4601722,0.92234355
30,0.4765319,0.859562
31,0.47740313,0.9058083
32,0.45799854,0.90375865
33,0.47424802,0.8669686
34,0.4630399,0.80845433
35,0.45943838,0.89187276
36,0.48406053,0.88465685
37,0.4632695,0.78486335
38,0.46265456,0.75531495
39,0.46899512,0.8679955
40,0.47157446,0.89302665
41,0.46028528,0.72466356
42,0.47806954,0.89658237
43,0.48253864,0.68172693
44,0.46060392,0.91501117
45,0.4749746,0.9281472
46,0.45805553,0.9052225
47,0.4590051,0.89554566
48,0.46316105,0.8837164
49,0.4603722,0.8538659
50,0.47268882,0.89205134
51,0.4689477,0.90330255
52,0.47650492,0.9171054
53,0.47469866,0.84993505
54,0.45958155,0.91493565
55,0.46883848,0.896884
56,0.45935038,0.9039977
57,0.46862411,0.82051456
58,0.47203636,0.8989918
59,0.48037446,0.7675857
60,0.49928257,0.8352354
61,0.49316603,0.6625926
62,0.47998998,0.7433863
63,0.48095438,0.83570737
64,0.49152297,0.8081787
65,0.48191005,0.8293361
66,0.48243883,0.8403219
67,0.48256806,0.87153274
68,0.49702516,0.8033852
69,0.49812752,0.6045741
70,0.5014185,0.85771775
71,0.49510443,0.49777433
72,0.4839333,0.7989971
73,0.4945405,0.73031384
74,0.48276958,0.81800944
75,0.48246637,0.7867968
76,0.48196286,0.8489741
77,0.49539912,0.71720994
78,0.4969166,0.61508095
79,0.4852839,0.7530997
80,0.48493448,0.8843884
81,0.4766404,0.7657939
82,0.49409735,0.8881521
83,0.48527336,0.77433634
84,0.48384464,0.85555136
85,0.48238596,0.84407884
86,0.49119082,0.7498019
87,0.4931805,0.7526465
88,0.4909937,0.7698288
89,0.49263045,0.85807216
90,0.49162465,0.67832947
91,0.48945713,0.6652819
92,0.48797277,0.50428146
93,0.48234087,0.8489608
94,0.47923794,0.7658781
95,0.48326954,0.66694385
96,0.5034135,0.079455115
97,0.48106828,0.8274052
98,0.48616782,0.8693824
99,0.4813645,0.8168274
100,0.47989726,0.84653383
101,0.48364797,0.81292015
102,0.4829715,0.8070387
103,0.4767014,0.84435886
104,0.48058587,0.89837277
105,0.49407238,0.7795273
106,0.47828957,0.8743731
107,0.4891075,0.6781982
108,0.47602588,0.8308833
109,0.48150343,0.8399429
110,0.48936164,0.7431844
111,0.47857937,0.8163266
112,0.4932391,0.589974
113,0.48872802,0.81021047
114,0.48626104,0.72489655
115,0.4881402,0.83527356
116,0.48022935,0.8301999
117,0.47686747,0.82237697
118,0.49287048,0.76014405
119,0.48147765,0.88052636
120,0.48179632,0.76476556
121,0.4970293,0.49550405
122,0.499763,0.53149015
123,0.48385614,0.8068836
124,0.48260537,0.8419893
125,0.47999924,0.8100023
126,0.48381662,0.83885556
127,0.49648756,0.6421987
128,0.48930615,0.8604355
129,0.4926608,0.48296264
130,0.48343205,0.82694656
131,0.48153576,0.91003036
132,0.48241854,0.91734815
133,0.478879,0.89116544
134,0.4899668,0.7070457
135,0.48485398,0.9425314
136,0.4765018,0.91963845
137,0.4788248,0.9293406
138,0.47477716,0.9193682
139,0.4742652,0.84906423
140,0.47551978,0.8463976
141,0.48181483,0.92984605
142,0.46686998,0.8145182
143,0.47513053,0.9095057
144,0.48503312,0.9178537
145,0.4809995,0.9256461
146,0.4824822,0.9506775
147,0.47506163,0.847464
148,0.4721643,0.8206527
149,0.48044136,0.930805
150,0.48451343,0.94218135
151,0.47536466,0.89268214
152,0.47730953,0.9149581
153,0.48134223,0.9408897
154,0.4783246,0.8879341
155,0.48572227,0.96135414
156,0.47396886,0.87055737
157,0.48267892,0.95395523
158,0.47200298,0.897857
159,0.48189542,0.9378384
160,0.4686734,0.8309746
161,0.46983975,0.8165979
162,0.47571197,0.882129
163,0.48126262,0.92048997
164,0.47442725,0.86885333
165,0.4815736,0.95683753
166,0.47658256,0.9272262
167,0.4692592,0.81134194
168,0.48389804,0.95997113
169,0.48378393,0.94251484
170,0.48482177,0.9309964
171,0.46703473,0.8098966
172,0.47093195,0.8483555
173,0.48319325,0.9349401
174,0.47824278,0.88476306
175,0.4730489,0.90426904
176,0.4833987,0.947969
177,0.48552412,0.94446754
