,difficulty,discrimination
0,0.45785245,0.9747713
1,0.4597486,0.9742304
2,0.4642936,0.97169554
3,0.4624294,0.9677212
4,0.4625815,0.98926353
5,0.46578443,0.9614646
6,0.45948112,0.9744303
7,0.44779778,0.82820207
8,0.46197706,0.9790954
9,0.4631622,0.9837475
10,0.45174333,0.81769097
11,0.46431673,0.98382366
12,0.45876795,0.9695897
13,0.4618461,0.9861332
14,0.46434954,0.95392406
15,0.45747215,0.9716519
16,0.4619255,0.9754269
17,0.45947936,0.96887964
18,0.45918182,0.9732766
19,0.46387094,0.9563755
20,0.4570801,0.97729814
21,0.47537717,0.9538245
22,0.4631819,0.9853202
23,0.46541384,0.95618904
24,0.46562445,0.95849115
25,0.4622841,0.9745837
26,0.45765913,0.97286487
27,0.46668023,0.9420063
28,0.4662321,0.97248054
29,0.4602007,0.9670578
30,0.46317783,0.9827877
31,0.4584513,0.97577536
32,0.4556329,0.9800208
33,0.4581153,0.8811054
34,0.4668933,0.96077764
35,0.46234655,0.98447293
36,0.4675297,0.9454082
37,0.4705811,0.94941384
38,0.46535555,0.9575056
39,0.46454847,0.9851855
40,0.46376944,0.9716027
41,0.46351308,0.9725924
42,0.4594225,0.9676099
43,0.4613544,0.9844102
44,0.4618811,0.98922265
45,0.46167037,0.9667681
46,0.4621913,0.9894206
47,0.4579187,0.9754843
48,0.46037713,0.965166
49,0.456675,0.97669446
50,0.45696056,0.9768888
51,0.4623517,0.9744176
52,0.4630394,0.9847071
53,0.4640884,0.9751354
54,0.4597768,0.97161365
55,0.4625244,0.98500305
56,0.46015185,0.9734708
57,0.45657992,0.9739954
58,0.46111578,0.98953754
59,0.4579229,0.97669244
60,0.46294287,0.982725
61,0.4594261,0.9722821
62,0.458919,0.97339064
63,0.46330953,0.9624175
64,0.45341092,0.9247029
65,0.46173579,0.9894278
66,0.45679742,0.9717339
67,0.45734647,0.9772705
68,0.46528095,0.95795566
69,0.46672982,0.9636766
70,0.47023922,0.90786487
71,0.46269396,0.98189294
72,0.457191,0.97892076
73,0.46191636,0.9840839
74,0.4630865,0.97062826
75,0.46283248,0.96300685
76,0.4582183,0.97756165
77,0.45899191,0.96897113
78,0.46522507,0.961751
79,0.45844218,0.9763321
80,0.46197182,0.98879
81,0.46515754,0.9573804
82,0.45822722,0.9724567
83,0.4763132,0.93638587
84,0.45839068,0.9788099
85,0.4589831,0.97525465
86,0.458112,0.97301537
87,0.4597463,0.97193444
88,0.4567827,0.97648185
89,0.46866596,0.9450039
90,0.46270448,0.98508334
91,0.46611086,0.9557714
92,0.46135318,0.9890488
93,0.46148863,0.98941
94,0.46316376,0.9845954
95,0.46831584,0.93394184
96,0.4617321,0.9901055
97,0.46272212,0.98014647
98,0.46203828,0.985955
99,0.46339044,0.9636558
100,0.46211037,0.9784687
101,0.4582772,0.9784228
102,0.45879707,0.9728897
103,0.46231553,0.96599907
104,0.4576813,0.97643614
105,0.46183863,0.9904203
106,0.4563264,0.978653
107,0.46567246,0.94687563
108,0.46305346,0.9726368
109,0.46817186,0.9441253
110,0.46503478,0.97475964
111,0.46154016,0.96758467
112,0.45612234,0.975317
113,0.45886046,0.97259355
114,0.46428534,0.96949
115,0.46447998,0.9831559
116,0.45858654,0.97005814
117,0.44505775,0.8714243
118,0.46268085,0.9897285
119,0.46226233,0.9894215
120,0.46150082,0.9896413
121,0.46231166,0.94850594
122,0.4630098,0.9678068
123,0.46089014,0.97001916
124,0.46376473,0.9830011
125,0.46216026,0.9894782
126,0.46340257,0.96613574
127,0.458893,0.9775611
128,0.4594345,0.9739637
129,0.46346402,0.9651421
130,0.46209356,0.9798055
131,0.4692958,0.94610345
132,0.45754704,0.9809462
133,0.4643668,0.9721538
134,0.45800835,0.97372484
135,0.4626136,0.9894376
136,0.46199584,0.98872745
137,0.4573632,0.9728074
138,0.46316412,0.9818275
139,0.45796713,0.9764277
140,0.4627598,0.9685939
141,0.45648283,0.97129166
142,0.46188626,0.9859447
143,0.4640948,0.9730448
144,0.4648041,0.9550599
145,0.46637902,0.9328081
146,0.45682302,0.97629213
147,0.46276757,0.9791451
148,0.46173522,0.981478
149,0.4629195,0.9608585
150,0.4575644,0.9726304
151,0.46425825,0.9547699
152,0.46317884,0.98513913
153,0.4616612,0.990643
154,0.4567461,0.9759346
155,0.4636089,0.98242396
156,0.46010882,0.9902855
157,0.46204793,0.98981285
158,0.46148923,0.96731716
159,0.45765272,0.9740567
160,0.46317476,0.97161084
161,0.4618102,0.98794246
162,0.4640915,0.9612407
163,0.46136,0.9865544
164,0.46016553,0.9730557
165,0.45877683,0.9735106
166,0.4621816,0.9885408
167,0.46723962,0.9279384
168,0.4633728,0.95403516
169,0.46313813,0.98235184
170,0.46333152,0.9652342
171,0.45872808,0.97577405
172,0.46204987,0.9703036
173,0.45739067,0.9766158
