,difficulty,discrimination
0,0.44183823,0.90709865
1,0.43992376,0.910026
2,0.43823534,0.9122291
3,0.44624576,0.9210843
4,0.45104048,0.92888254
5,0.4603397,0.94726115
6,0.46026334,0.939858
7,0.44840133,0.9299712
8,0.4590034,0.94336313
9,0.4370356,0.91424096
10,0.4503997,0.93299425
11,0.44996208,0.92519885
12,0.43890166,0.91195947
13,0.45859098,0.94479716
14,0.46208104,0.93615
15,0.46110478,0.9336848
16,0.46351033,0.94917876
17,0.437045,0.9130528
18,0.45992747,0.93389994
19,0.4496649,0.929842
20,0.45541897,0.9400535
21,0.45830303,0.94264925
22,0.4552538,0.91839385
23,0.45714247,0.93725556
24,0.4482477,0.92602533
25,0.4367221,0.91119546
26,0.4594942,0.9343522
27,0.43678847,0.91131616
28,0.44851896,0.92967564
29,0.43677092,0.9156369
30,0.4401322,0.9093289
31,0.45549938,0.9383038
32,0.4605888,0.9382403
33,0.45624548,0.9322034
34,0.43272832,0.91569865
35,0.45969576,0.93719804
36,0.4538426,0.9227524
37,0.45072448,0.92719674
38,0.44983,0.92583245
39,0.44194862,0.9059409
40,0.43697104,0.9138013
41,0.45243397,0.89536947
42,0.44819233,0.91986334
43,0.4569875,0.92481786
44,0.46086645,0.946943
45,0.4406818,0.9103293
46,0.44994712,0.9316365
47,0.4410098,0.9110725
48,0.44737405,0.9305291
49,0.45697585,0.9347564
50,0.4854474,0.96079
51,0.48567715,0.9596898
52,0.4854628,0.9617923
53,0.4819519,0.9516849
54,0.48457077,0.9647334
55,0.4690022,0.9176277
56,0.48779377,0.96343577
57,0.47586602,0.9441193
58,0.48293272,0.96017563
59,0.4771714,0.9409737
60,0.47488463,0.9362234
61,0.48580372,0.9602336
62,0.4777575,0.9460663
63,0.47579622,0.93583703
64,0.4709084,0.9209708
65,0.48495725,0.9636246
66,0.47352302,0.9323685
67,0.4787781,0.9488002
68,0.48088345,0.9430308
69,0.4765319,0.94441986
70,0.48969936,0.9602762
71,0.47713816,0.93176585
72,0.48493695,0.96152985
73,0.4782455,0.93513495
74,0.47651055,0.9433166
75,0.4818483,0.9553082
76,0.48157322,0.957831
77,0.4873557,0.96068376
78,0.4770522,0.93656546
79,0.4780165,0.9485611
80,0.4683265,0.9146277
81,0.47180244,0.921275
82,0.4712695,0.919767
83,0.48767778,0.9612285
84,0.4795549,0.95135313
85,0.4840128,0.9547826
86,0.48368996,0.9598747
87,0.480801,0.9476101
88,0.46640375,0.89848167
89,0.4781149,0.95047945
90,0.4723294,0.92346907
91,0.47618294,0.9389872
92,0.4759112,0.9450718
93,0.47114006,0.93070704
94,0.47047442,0.9188744
95,0.46406963,0.89290243
96,0.47267666,0.92411596
97,0.47301358,0.92974186
98,0.47659078,0.9414257
99,0.47192922,0.930262
100,0.47633424,0.95049703
101,0.45170197,0.7886304
102,0.4802888,0.9520306
103,0.48832414,0.9616998
104,0.48030216,0.95016164
105,0.47423047,0.9387335
106,0.47645327,0.93900573
107,0.46930006,0.9337739
108,0.48233992,0.9405972
109,0.4595885,0.91892743
110,0.48255944,0.95138735
111,0.48470774,0.956478
112,0.4754498,0.94623685
113,0.4875015,0.9598073
114,0.4866195,0.95891434
115,0.48145708,0.95134974
116,0.4812686,0.9483173
117,0.4575835,0.9185357
118,0.47340608,0.93858385
119,0.47434548,0.93781364
120,0.4573782,0.88064694
121,0.48568293,0.9641903
122,0.47673744,0.94353235
123,0.48456168,0.9652431
124,0.46646962,0.913961
125,0.47777462,0.9489699
126,0.48785272,0.9679572
127,0.47492015,0.93470114
128,0.47128516,0.9105675
129,0.47161084,0.93363625
130,0.47195223,0.937239
131,0.4584146,0.91038126
132,0.46999225,0.90245044
133,0.48507446,0.9593554
134,0.48947483,0.9652398
135,0.4771455,0.9455827
136,0.47340137,0.939237
137,0.48522082,0.95839775
138,0.477616,0.94077796
139,0.47584322,0.94621646
140,0.47030276,0.92216694
141,0.4712967,0.9263318
142,0.45041943,0.80523735
143,0.45517626,0.88041866
144,0.46903676,0.9188757
145,0.47877252,0.95309716
146,0.48918277,0.9679244
147,0.48557818,0.95149046
148,0.47578007,0.9455351
149,0.4825582,0.9570951
