,difficulty,discrimination
0,0.495575,0.4452451
1,0.48997796,0.57285535
2,0.49037582,0.4019192
3,0.49253583,0.21268752
4,0.48960695,0.62214196
5,0.4920516,0.35057163
6,0.48935205,0.34283134
7,0.49355543,0.41064557
8,0.4941037,0.4130192
9,0.49266413,0.23203802
10,0.4919806,0.884252
11,0.49579185,0.5250781
12,0.49653846,0.35895514
13,0.49715137,0.7142907
14,0.49379155,0.23424481
15,0.49455112,0.49047145
16,0.49687704,0.7043582
17,0.49547157,0.5550913
18,0.493953,0.6669103
19,0.4861728,0.86905104
20,0.48294646,0.9238652
21,0.48925126,0.91601247
22,0.4921087,0.24354084
23,0.4923605,0.7316577
24,0.4927981,0.70041716
25,0.49372095,0.3005353
26,0.49319276,0.37304083
27,0.48954853,0.6207256
28,0.49412104,0.42373925
29,0.49402526,0.81402147
30,0.49206436,0.22674914
31,0.49466386,0.5704879
32,0.49383852,0.6121063
33,0.49511743,0.7628841
34,0.4926021,0.36398563
35,0.49510947,0.44435972
36,0.49548784,0.5695829
37,0.49019787,0.88256925
38,0.49106792,0.8924776
39,0.49586666,0.5157867
40,0.4794114,0.8442343
41,0.49838856,0.6914367
42,0.49633655,0.37913024
43,0.49653175,0.31306523
44,0.49805596,0.6003922
45,0.49301437,0.6574962
46,0.48364446,0.9131092
47,0.49288055,0.4145763
48,0.48050734,0.90070105
49,0.48717025,0.9250168
50,0.47986773,0.85843545
51,0.47466213,0.88866144
52,0.47354996,0.8948102
53,0.4913439,0.6368714
54,0.4923426,0.85963917
55,0.47921166,0.8842145
56,0.49049637,0.5613004
57,0.49611756,0.49516058
58,0.48016164,0.89510447
59,0.4864975,0.90028334
60,0.48585877,0.9020014
61,0.48405486,0.93903756
62,0.4918197,0.3820113
63,0.4852042,0.8325967
64,0.49341944,0.44514504
65,0.49267942,0.40334904
66,0.4832923,0.95553404
67,0.4757662,0.9057313
68,0.4993672,0.1578867
69,0.47729525,0.9047572
70,0.4919805,0.7717671
71,0.49978605,0.47149426
72,0.49349716,0.27650073
73,0.49241486,0.7148338
74,0.47465628,0.90058583
75,0.49089924,0.71997803
76,0.48863453,0.91624105
77,0.49502492,0.3949399
78,0.49252263,0.21500063
79,0.47832623,0.9098947
80,0.48642915,0.95066756
81,0.4915066,0.34993827
82,0.49465606,0.302122
83,0.49135667,0.32023793
84,0.48101398,0.92906713
85,0.4903297,0.64995706
86,0.4929665,0.8489835
87,0.4898134,0.6517555
88,0.48516905,0.9085813
89,0.4987524,0.45680055
90,0.48842895,0.9265431
91,0.4921494,0.8306169
92,0.47710735,0.89319766
93,0.47850096,0.92002106
94,0.4941115,0.4209339
95,0.49227753,0.73585844
96,0.4856161,0.94458634
97,0.48798087,0.9088614
98,0.47847247,0.8837903
99,0.4939299,0.6589134
100,0.4910841,0.9194024
101,0.48259643,0.9338703
102,0.48190212,0.8658441
103,0.48189,0.9491438
104,0.48261303,0.9396997
105,0.4946884,0.5370344
106,0.48585188,0.8184309
107,0.47350863,0.90675575
108,0.4940032,0.2946147
109,0.4798785,0.9283839
110,0.48773122,0.9034132
111,0.49121296,0.70639807
112,0.5000094,0.22370096
113,0.48707256,0.79033387
114,0.4836681,0.9273441
115,0.4809664,0.94032705
116,0.49841964,0.6196275
117,0.495409,0.696068
118,0.4931055,0.42303953
119,0.49702847,0.58634025
120,0.48329213,0.89679873
121,0.48951072,0.6402134
122,0.49240792,0.21183354
123,0.48873544,0.85805064
124,0.47591677,0.8567601
125,0.47715336,0.89541656
126,0.49119958,0.85691863
127,0.48958436,0.581777
128,0.4986784,0.47396508
129,0.49130613,0.6667712
130,0.48345345,0.93050724
131,0.49415702,0.3179153
132,0.49452928,0.5807811
133,0.4885831,0.89135146
134,0.49069536,0.42187625
135,0.4853796,0.90264153
136,0.48582307,0.9021188
137,0.47391403,0.8947106
138,0.491824,0.40022114
139,0.48165056,0.9249435
140,0.4890582,0.8695934
141,0.49401549,0.56628615
142,0.4810664,0.9513956
143,0.48074758,0.9183473
144,0.4783498,0.90528333
145,0.49034175,0.70631826
146,0.49239045,0.26635626
147,0.49463996,0.76698935
148,0.48883134,0.8637656
149,0.47577727,0.8953864
150,0.4823139,0.93243635
151,0.4986396,0.56099105
152,0.50078124,0.026123991
153,0.47769576,0.8753498
154,0.48479524,0.95352787
155,0.47420013,0.8941731
156,0.49013203,0.57496846
157,0.4917756,0.8746514
158,0.47414878,0.90466106
159,0.47872216,0.9037549
160,0.48503274,0.94597936
161,0.49417245,0.7423151
162,0.49042514,0.34664476
163,0.48416892,0.94034666
164,0.49152756,0.63009816
165,0.4758754,0.89531875
166,0.48310167,0.94715744
167,0.4951591,0.6327233
168,0.4911088,0.5503471
169,0.47479448,0.873466
170,0.4796226,0.8986699
171,0.48985258,0.87001127
172,0.49321926,0.32206634
173,0.48598757,0.9343699
174,0.48972875,0.8632831
175,0.48460558,0.9160757
176,0.49957508,0.26962647
177,0.49576625,0.5652396
178,0.4892775,0.9360243
179,0.4759899,0.89229375
180,0.49164498,0.25216958
181,0.49469802,0.31143448
182,0.4973903,0.47741926
183,0.48498493,0.8998205
184,0.49052572,0.8430957
185,0.48414588,0.9512014
186,0.49640992,0.5917771
187,0.4739995,0.89992684
188,0.47759575,0.8579662
189,0.47579443,0.89163315
190,0.4917582,0.20098756
191,0.49094716,0.9128216
192,0.4885997,0.92438495
193,0.4932015,0.36803004
194,0.49501216,0.51078707
195,0.47461417,0.9027451
196,0.49442324,0.48078105
197,0.49127114,0.6119735
198,0.49419853,0.7160106
199,0.49423862,0.5432152
200,0.4817203,0.94463986
201,0.48872125,0.34198558
202,0.49316242,0.36562124
203,0.49441636,0.42405918
204,0.4853186,0.9320282
205,0.4908086,0.8512886
206,0.4791098,0.92945033
207,0.49551746,0.570236
208,0.49550194,0.53550076
209,0.4815582,0.9343919
210,0.49012202,0.42650333
211,0.47221816,0.9024123
212,0.4964843,0.2841047
213,0.49966797,0.13292947
214,0.4946343,0.54665923
215,0.49478474,0.58062583
216,0.4925342,0.7047245
217,0.4875134,0.8404405
218,0.49413502,0.7885291
219,0.4903299,0.673804
220,0.4747894,0.8985541
221,0.48711023,0.86956674
222,0.48007897,0.9249094
223,0.49311483,0.36541012
224,0.4730649,0.8922033
225,0.4894873,0.8892617
226,0.47864315,0.89018303
227,0.48798305,0.8596259
228,0.49353433,0.8545212
229,0.4941931,0.39469022
230,0.49448282,0.40282056
231,0.49021873,0.88804096
232,0.48864138,0.9231005
233,0.49270087,0.7928436
234,0.4853784,0.93858045
235,0.48433504,0.8947786
236,0.4927483,0.27293777
237,0.4928153,0.73903644
238,0.48999703,0.886209
239,0.49349317,0.8018959
240,0.47476643,0.8989986
241,0.48249418,0.9240547
242,0.49816462,0.41865742
243,0.4894922,0.9396194
244,0.48982215,0.6713994
245,0.4883859,0.90566117
246,0.48144,0.8522381
247,0.4982006,0.61859125
248,0.48496407,0.89098
249,0.4796391,0.90344644
250,0.49338415,0.24318863
251,0.4755685,0.8932156
252,0.4934075,0.25264606
253,0.4954667,0.27099484
254,0.4888754,0.5948232
255,0.4901342,0.76647073
256,0.4930626,0.28252402
257,0.49351266,0.36363015
258,0.49560392,0.32134607
259,0.49399137,0.53686047
260,0.49096337,0.7140035
261,0.49094877,0.853985
262,0.49151966,0.66083264
263,0.48585334,0.9219206
264,0.48894235,0.37737456
265,0.492512,0.26675555
266,0.48659056,0.8986067
267,0.48840672,0.9223435
268,0.4759511,0.8983748
269,0.4924903,0.70515084
270,0.489601,0.91028154
271,0.48044735,0.9013779
272,0.4921127,0.22132681
273,0.486825,0.9490415
274,0.49312362,0.6987863
275,0.48623276,0.9508389
276,0.4802507,0.8659435
277,0.49652088,0.5876411
278,0.47603118,0.89195263
279,0.4747547,0.89821637
280,0.49123764,0.6450906
281,0.48805192,0.87081164
282,0.49277353,0.7461531
283,0.49479163,0.5994407
284,0.4882747,0.9041249
285,0.47765675,0.8746886
286,0.48993194,0.8022987
287,0.48142582,0.92031443
288,0.49779627,0.4296421
289,0.48427245,0.85956556
290,0.5008359,-0.01675412
291,0.48773167,0.8637044
292,0.48611903,0.95554847
293,0.47547835,0.88999426
294,0.47587562,0.9145099
295,0.47579202,0.8967557
296,0.48743647,0.9493377
297,0.486608,0.8983357
298,0.47416273,0.8837045
299,0.48774925,0.91200507
300,0.4936011,0.31104004
301,0.48866186,0.8848071
302,0.4941901,0.3038955
303,0.47790515,0.9289751
304,0.47585845,0.8919273
305,0.49180618,0.86151034
306,0.47767434,0.8947896
307,0.4900082,0.86382836
308,0.48743314,0.93107194
309,0.47887003,0.9076809
310,0.47725043,0.8677309
311,0.4771482,0.89522314
312,0.479133,0.91741914
313,0.47925997,0.91125655
314,0.48711628,0.91075546
315,0.4849715,0.8993213
316,0.48445022,0.930263
317,0.48883188,0.3823595
318,0.5002064,0.030747777
319,0.492467,0.90243125
320,0.48916155,0.7736957
321,0.48834568,0.6219796
322,0.47991335,0.91319025
323,0.49574193,0.3249032
