,difficulty,discrimination
0,0.42824724,0.93050593
1,0.4567829,0.9551314
2,0.45611426,0.95268685
3,0.44878554,0.93355185
4,0.45152137,0.9421324
5,0.45071644,0.9306914
6,0.45409638,0.9492027
7,0.44754934,0.9365481
8,0.45577925,0.954444
9,0.45405245,0.9480845
10,0.45430484,0.949725
11,0.45058656,0.9310793
12,0.45088726,0.93105924
13,0.4292473,0.93145865
14,0.45122167,0.9412562
15,0.4316364,0.9227445
16,0.45348993,0.93423784
17,0.42858422,0.9295025
18,0.43003216,0.9306114
19,0.44939137,0.93552154
20,0.45237663,0.938972
21,0.43024945,0.9162604
22,0.45589715,0.9453268
23,0.45332673,0.9459528
24,0.43152103,0.91967136
25,0.45056528,0.943565
26,0.4490804,0.9392126
27,0.42937356,0.9300047
28,0.4560897,0.95379156
29,0.45554575,0.95196575
30,0.45000848,0.9361987
31,0.42976803,0.9233786
32,0.42629623,0.93028754
33,0.4545081,0.9506846
34,0.4477792,0.9337477
35,0.4508987,0.9408321
36,0.45638698,0.9437289
37,0.43132594,0.9155147
38,0.43224913,0.92346734
39,0.4568352,0.9515344
40,0.4287432,0.9295013
41,0.45578092,0.9440148
42,0.44969139,0.9315178
43,0.4529846,0.94410956
44,0.44815096,0.9402543
45,0.45035788,0.9439813
46,0.45490438,0.9499122
47,0.4317759,0.91467893
48,0.45630404,0.95413136
49,0.45377538,0.94594884
50,0.4484719,0.9365904
51,0.45484057,0.94612974
52,0.43285078,0.9235765
53,0.4558866,0.9530155
54,0.42757362,0.92927116
55,0.4553986,0.952719
56,0.45021367,0.9309948
57,0.45753297,0.94281584
58,0.42879283,0.9296281
59,0.4560054,0.95371807
60,0.45274985,0.9472036
61,0.44935176,0.94145876
62,0.45247853,0.93990767
63,0.43074915,0.9154904
64,0.4465013,0.93362814
65,0.42975295,0.930706
66,0.4498796,0.935834
67,0.44899616,0.9341811
68,0.4510737,0.93968874
69,0.45045978,0.9372697
70,0.45017835,0.9431376
71,0.45481047,0.94906086
72,0.45007473,0.93047035
73,0.45635986,0.9417845
74,0.44902256,0.9414238
75,0.4487919,0.9380117
76,0.44869074,0.9264411
77,0.43279287,0.9222108
78,0.44905317,0.9410335
79,0.44983897,0.9408663
80,0.45096228,0.9334677
81,0.4582038,0.94838446
82,0.45557317,0.9452769
83,0.45614907,0.94659233
84,0.4539463,0.9464314
85,0.44802797,0.93492687
86,0.42653614,0.9295903
87,0.45060632,0.93702143
88,0.43115184,0.92213917
89,0.44816706,0.93435246
90,0.44847462,0.94023055
91,0.4555049,0.9499127
92,0.45537645,0.9466476
93,0.452778,0.9350392
94,0.45129198,0.9400024
95,0.4313735,0.9233684
96,0.42653415,0.93034446
97,0.44775963,0.93309903
98,0.4565866,0.9457369
99,0.45447674,0.9509242
100,0.4334242,0.9218597
101,0.44853973,0.9348469
102,0.43337494,0.9243756
103,0.45733616,0.9448259
104,0.4512382,0.94268394
105,0.45351583,0.94925034
106,0.4318522,0.92386997
107,0.45471737,0.95335484
108,0.4474472,0.93189925
109,0.45284238,0.9420238
110,0.45809844,0.9521927
111,0.45806432,0.9598554
112,0.447971,0.93916774
113,0.45570645,0.95176506
114,0.4519687,0.9335979
115,0.4554528,0.9488021
116,0.43085966,0.91620266
117,0.4543239,0.94843477
118,0.45518625,0.946927
119,0.44864666,0.9352831
120,0.45632312,0.9581872
121,0.42895132,0.9158632
122,0.45203012,0.934246
123,0.45379552,0.9377911
124,0.4495868,0.9395377
125,0.4307539,0.9222876
126,0.45475158,0.9500815
127,0.4531995,0.9448567
128,0.4308511,0.91494036
129,0.44969997,0.9311454
130,0.44946238,0.93114567
131,0.43052635,0.92915785
132,0.44732916,0.93226105
133,0.44990078,0.94132036
134,0.45023575,0.941904
135,0.45397213,0.9517417
136,0.4276357,0.928127
137,0.43034533,0.9216639
138,0.45851845,0.9575644
139,0.42764407,0.931114
140,0.45672014,0.9522878
141,0.45139116,0.936757
142,0.43047726,0.92319155
143,0.42970955,0.91582745
144,0.42893368,0.92953146
145,0.45131898,0.9328391
146,0.45672423,0.95038575
147,0.431548,0.91422075
148,0.4299294,0.9312147
149,0.4534368,0.94384676
150,0.4323013,0.9158954
151,0.45016795,0.9296942
152,0.43244395,0.914717
153,0.42951217,0.91723394
154,0.42796966,0.9320989
155,0.45535916,0.9467183
156,0.4473017,0.9325987
157,0.45021397,0.9379503
158,0.45496815,0.9490196
159,0.45541373,0.9512278
160,0.45618415,0.9452495
161,0.43125725,0.9251865
162,0.45077786,0.9422558
163,0.4268297,0.9290088
164,0.42971563,0.9164007
165,0.45014712,0.94232017
166,0.4551007,0.9508551
167,0.45512173,0.9512511
168,0.44882253,0.941182
169,0.4315694,0.9242767
170,0.43101045,0.9234312
171,0.43048254,0.92394704
172,0.45703605,0.95696145
173,0.43187848,0.92261714
174,0.43199852,0.92083573
175,0.4297831,0.91403246
176,0.43251297,0.9220154
177,0.45443204,0.9437031
178,0.45562533,0.9520688
179,0.4511016,0.9335382
180,0.4549939,0.9378701
