,difficulty,discrimination
0,0.43873867,0.9075556
1,0.43747893,0.9122776
2,0.43614033,0.9147876
3,0.44391662,0.92219996
4,0.4486594,0.9285389
5,0.45887044,0.9467101
6,0.4582954,0.9365502
7,0.44638586,0.9282309
8,0.45706436,0.9440124
9,0.43409607,0.916615
10,0.44838762,0.93413657
11,0.44785324,0.92383033
12,0.43602207,0.9144414
13,0.45719728,0.9462947
14,0.45949042,0.9335216
15,0.45953414,0.93164116
16,0.461087,0.94731367
17,0.43511257,0.9143045
18,0.45718312,0.93234813
19,0.4483564,0.9315769
20,0.4536475,0.9410182
21,0.45602098,0.9434743
22,0.45329258,0.91908216
23,0.45481333,0.9347934
24,0.4459092,0.9235997
25,0.43443412,0.9134488
26,0.4570772,0.9331359
27,0.43400714,0.9127832
28,0.44734347,0.93088317
29,0.43409216,0.9190259
30,0.43807015,0.91220295
31,0.45295203,0.93756115
32,0.45806897,0.93648136
33,0.45463133,0.9313551
34,0.4306151,0.9180031
35,0.45780498,0.9397395
36,0.4519092,0.92147475
37,0.44802487,0.9290257
38,0.44751638,0.9266273
39,0.43877235,0.9067225
40,0.4353737,0.9155979
41,0.45175204,0.89570725
42,0.4455138,0.9204595
43,0.45502174,0.92427474
44,0.4585013,0.9458344
45,0.43806484,0.91255224
46,0.44752744,0.9338502
47,0.4389002,0.91294664
48,0.44536367,0.93182355
49,0.4544156,0.9319265
50,0.4840633,0.95752096
51,0.4852745,0.9599224
52,0.48331252,0.9567584
53,0.4815557,0.9530943
54,0.48394424,0.96417254
55,0.46971667,0.921519
56,0.48720443,0.9640297
57,0.4747461,0.94409776
58,0.48178384,0.96002704
59,0.4768099,0.94376725
60,0.47386113,0.93681574
61,0.48499325,0.9617205
62,0.4763606,0.94568527
63,0.47432595,0.93596005
64,0.47079825,0.92591494
65,0.48375267,0.9602721
66,0.4721025,0.9323172
67,0.47848174,0.95023394
68,0.480443,0.94718087
69,0.47602016,0.94588214
70,0.48983184,0.9616939
71,0.475515,0.9335449
72,0.48373604,0.9615447
73,0.47703266,0.9353156
74,0.47530788,0.94394743
75,0.4804918,0.9540144
76,0.48123437,0.95697033
77,0.4865438,0.9607455
78,0.475842,0.9382556
79,0.47725657,0.94890255
80,0.46698767,0.91502655
81,0.47125968,0.9230048
82,0.4701635,0.92266136
83,0.48699275,0.962266
84,0.47777614,0.95312995
85,0.48350832,0.9542617
86,0.48254785,0.958114
87,0.48011777,0.9492585
88,0.46437857,0.89883775
89,0.47712806,0.9506452
90,0.47085997,0.9255882
91,0.4751731,0.9381576
92,0.47553498,0.94697237
93,0.47037533,0.9324381
94,0.46996266,0.920847
95,0.46164182,0.89521134
96,0.47112826,0.92535734
97,0.47149727,0.92797446
98,0.47579205,0.9422989
99,0.4719793,0.93294626
100,0.47623277,0.95287985
101,0.4500447,0.78932256
102,0.48000413,0.9524839
103,0.4880012,0.96360105
104,0.47974357,0.9529768
105,0.4725996,0.9377325
106,0.47612834,0.94056606
107,0.46820354,0.93581647
108,0.4813013,0.940644
109,0.4584472,0.9193857
110,0.48236006,0.9546217
111,0.4830398,0.9545849
112,0.47536907,0.9483892
113,0.4866238,0.9620862
114,0.48539546,0.9589852
115,0.4808375,0.9533634
116,0.47863284,0.9451405
117,0.4563893,0.9174335
118,0.4715575,0.9373541
119,0.47343484,0.93909353
120,0.45635957,0.8820999
121,0.4852216,0.9656506
122,0.47552407,0.9425151
123,0.48310354,0.96371496
124,0.46655896,0.91790867
125,0.47724512,0.94880223
126,0.48765227,0.96886986
127,0.47323138,0.9319152
128,0.46963,0.9104217
129,0.47092882,0.93489593
130,0.4708081,0.9373574
131,0.45703346,0.9099543
132,0.4689347,0.90413266
133,0.48429313,0.9603084
134,0.48851514,0.966369
135,0.47603497,0.94482845
136,0.473181,0.9433666
137,0.4830366,0.95703924
138,0.4762364,0.9395409
139,0.4757778,0.9490659
140,0.4693814,0.92515856
141,0.4704834,0.92837167
142,0.44796488,0.80622977
143,0.453284,0.88219434
144,0.46868768,0.92156833
145,0.47928187,0.9562729
146,0.48880252,0.96945524
147,0.48371652,0.94890463
148,0.47459322,0.9455065
149,0.48118955,0.955377
