,difficulty,discrimination
0,0.49525902,0.98932517
1,0.49351284,0.98437464
2,0.49287868,0.98926204
3,0.4940546,0.9883698
4,0.49412158,0.98328954
5,0.4937647,0.98375094
6,0.49398568,0.9843037
7,0.49377784,0.98903334
8,0.4939957,0.9905036
9,0.49239832,0.98656875
10,0.49381825,0.989539
11,0.4923634,0.98119164
12,0.4925379,0.98631334
13,0.4938676,0.9888844
14,0.49444294,0.9870504
15,0.49342734,0.9870658
16,0.49364603,0.9875047
17,0.4926955,0.9896149
18,0.49451458,0.9899927
19,0.4929241,0.9876384
20,0.49398893,0.989902
21,0.49379754,0.9844251
22,0.49229765,0.9855336
23,0.49331996,0.988325
24,0.49261698,0.98510325
25,0.49338484,0.98309946
26,0.49307,0.9860065
27,0.49231452,0.9841557
28,0.49283224,0.9890111
29,0.4921359,0.9822398
30,0.49331295,0.9867977
31,0.49420848,0.98759454
32,0.49312913,0.9872842
33,0.4929785,0.9900621
34,0.49273092,0.98959684
35,0.49325114,0.98405373
36,0.4932714,0.98631716
37,0.4940021,0.988713
38,0.4945711,0.98367095
39,0.4946658,0.9872696
40,0.49401203,0.9892602
41,0.49229404,0.97917587
42,0.49385732,0.9863423
43,0.49446684,0.9840192
44,0.49263126,0.98678154
45,0.49328798,0.9865742
46,0.49220115,0.9849878
47,0.492755,0.9813167
48,0.4914291,0.98621595
49,0.49294612,0.9823132
50,0.49390784,0.9902593
51,0.49307093,0.9922774
52,0.4947936,0.9906945
53,0.49411836,0.9896218
54,0.4927425,0.98764586
55,0.49291402,0.98818845
56,0.49207482,0.9811853
57,0.4941059,0.98740494
58,0.49326634,0.98929995
59,0.49324697,0.98448455
60,0.49231648,0.98083514
61,0.490902,0.97362447
62,0.4938301,0.9866293
63,0.49319646,0.9870507
64,0.4926764,0.98457354
65,0.49291924,0.98404336
66,0.49174562,0.98615026
67,0.49374923,0.9875367
68,0.49257827,0.9810025
69,0.4869125,0.90859824
70,0.49351257,0.97942984
71,0.49215415,0.97269654
72,0.49314016,0.9817145
73,0.4926705,0.9836161
74,0.493059,0.98775625
75,0.4937332,0.9857386
76,0.4912578,0.98315334
77,0.49273446,0.9838221
78,0.488352,0.90936667
79,0.4934143,0.9881676
80,0.49320748,0.98433775
81,0.49420413,0.98285854
82,0.49261066,0.98348594
83,0.49137795,0.9810829
84,0.4925452,0.985525
85,0.4933098,0.98634994
86,0.48589742,0.94915617
87,0.4932884,0.9823586
88,0.49244446,0.9835115
89,0.49182087,0.9811227
90,0.48603037,0.94875604
91,0.4860983,0.9506692
92,0.48309955,0.9563352
93,0.49338007,0.9850321
94,0.49403298,0.98520565
95,0.48486826,0.92712855
96,0.49119774,0.9614568
97,0.49261212,0.9847054
98,0.4946808,0.9885477
99,0.49348772,0.9861824
100,0.49450552,0.98820376
101,0.49333343,0.9864204
102,0.4886132,0.9562836
103,0.4947213,0.9845551
104,0.49363768,0.98655415
105,0.4909945,0.98352057
106,0.4930491,0.9845243
107,0.48532963,0.9490408
108,0.49307784,0.98616916
109,0.49206293,0.98677015
110,0.48828912,0.93079555
111,0.48812786,0.95325416
112,0.49159652,0.9875304
113,0.4928032,0.9834486
114,0.48658368,0.94907814
115,0.4925474,0.98435646
116,0.49331498,0.9879123
117,0.49335477,0.9837198
118,0.4916051,0.97460455
119,0.49181476,0.98466605
120,0.4940852,0.9883641
121,0.49187988,0.9738115
122,0.49270216,0.98371243
123,0.49405184,0.98726225
124,0.49294275,0.9880831
125,0.48844722,0.95375687
126,0.4886681,0.9556026
127,0.49098808,0.9825926
128,0.49138615,0.98108065
129,0.4935072,0.9780927
130,0.49066478,0.98126924
131,0.49008232,0.9790539
132,0.4905411,0.9805627
133,0.48941562,0.97935903
134,0.49245209,0.9840031
135,0.49120826,0.9809832
136,0.48844966,0.9788443
137,0.4905684,0.9783741
138,0.48974448,0.97787124
139,0.48366448,0.9525411
140,0.48704168,0.9509507
141,0.49100083,0.9769249
142,0.48372054,0.95223296
143,0.48894805,0.97950006
144,0.49021074,0.9783769
145,0.4905209,0.97725624
146,0.49132824,0.9768928
147,0.4852508,0.94977057
148,0.4844716,0.9553143
149,0.4897716,0.98236793
150,0.48957595,0.9833305
151,0.48973888,0.98236704
152,0.49174252,0.9810708
153,0.4901257,0.9816199
154,0.48970097,0.9780957
155,0.4916438,0.97902477
156,0.48429957,0.9514853
157,0.49096298,0.98011816
158,0.48930866,0.9808712
159,0.49006906,0.98043627
160,0.48367152,0.9490902
161,0.48310855,0.9530625
162,0.48543853,0.9499
163,0.48903334,0.9797661
164,0.48429018,0.9524079
165,0.49017248,0.97682434
166,0.48987445,0.97954714
167,0.48375165,0.9529234
168,0.49047902,0.98017585
169,0.48994195,0.9839857
170,0.49033907,0.97671384
171,0.48422804,0.95309895
172,0.48546484,0.9495566
173,0.48965055,0.9773812
174,0.48697534,0.9518854
175,0.48783797,0.97958356
176,0.4910789,0.98251086
177,0.49053007,0.98023784
