,difficulty,discrimination
0,0.49792084,0.3342645
1,0.4937354,0.5636624
2,0.49452227,0.38764167
3,0.4955812,0.22026278
4,0.49364167,0.5985034
5,0.4951879,0.34674755
6,0.49318296,0.31164637
7,0.4956054,0.3743483
8,0.49620578,0.4412627
9,0.49547315,0.2671832
10,0.49493676,0.85868824
11,0.4984483,0.49765843
12,0.49848375,0.27943096
13,0.49779615,0.72820324
14,0.49568558,0.22265851
15,0.4962217,0.5087902
16,0.49827257,0.6193657
17,0.49689275,0.53881806
18,0.49662405,0.68544
19,0.4909222,0.89850444
20,0.48741245,0.9446376
21,0.49192291,0.91745573
22,0.49520323,0.25368202
23,0.4951623,0.6527366
24,0.49623555,0.69552815
25,0.4961087,0.2179515
26,0.49638748,0.367339
27,0.49381354,0.611198
28,0.496271,0.3907467
29,0.49673945,0.738959
30,0.49535686,0.24297586
31,0.496775,0.52777666
32,0.49738848,0.5454741
33,0.49710056,0.7012134
34,0.49469504,0.3713125
35,0.49748194,0.4738838
36,0.4964176,0.5436132
37,0.4921105,0.8846414
38,0.49356982,0.8983553
39,0.49806818,0.5652582
40,0.4852127,0.8748006
41,0.49880826,0.6878443
42,0.49805766,0.27891073
43,0.49846247,0.37576574
44,0.4985271,0.61977035
45,0.4957839,0.5905397
46,0.48857,0.92966425
47,0.49534872,0.42426008
48,0.48658156,0.94452333
49,0.49024495,0.9293767
50,0.48535794,0.89838505
51,0.48229766,0.9075794
52,0.48203123,0.9153053
53,0.49480784,0.62139475
54,0.49488705,0.85359144
55,0.4846211,0.91624385
56,0.49448356,0.61227113
57,0.49702752,0.49328375
58,0.48530406,0.9257302
59,0.48969144,0.90698814
60,0.4908052,0.9151585
61,0.48842376,0.94817907
62,0.49485582,0.3768109
63,0.48888144,0.85118794
64,0.49617732,0.46408296
65,0.49565688,0.39093536
66,0.48866892,0.9594803
67,0.4837885,0.9268775
68,0.4995792,0.18436585
69,0.48422146,0.9218937
70,0.49524194,0.79683405
71,0.49951166,0.44767278
72,0.4961205,0.28034884
73,0.49420926,0.7508336
74,0.48399392,0.9112284
75,0.49515027,0.6904371
76,0.49199504,0.9238131
77,0.4976204,0.31836423
78,0.49546513,0.16065836
79,0.48413864,0.9360853
80,0.49068427,0.9601802
81,0.49494535,0.36203387
82,0.49721217,0.25464553
83,0.49535704,0.31998712
84,0.48680526,0.94906557
85,0.49430773,0.66866636
86,0.49429888,0.86022705
87,0.494029,0.6382239
88,0.48913783,0.9259021
89,0.499391,0.4341665
90,0.49121475,0.93391675
91,0.4938429,0.86897177
92,0.48492405,0.907216
93,0.4847567,0.9418509
94,0.49665716,0.45685995
95,0.49557027,0.7654186
96,0.49040753,0.9540822
97,0.49087936,0.9149599
98,0.4852697,0.9307274
99,0.49757564,0.5894161
100,0.49429655,0.90229726
101,0.48811638,0.9458339
102,0.48644495,0.88854104
103,0.487935,0.95879203
104,0.4881206,0.9554276
105,0.49647298,0.5884648
106,0.49080008,0.8368334
107,0.481687,0.92754066
108,0.4969134,0.21376409
109,0.48584166,0.945884
110,0.49075663,0.9081319
111,0.49543843,0.6284192
112,0.500253,0.19944635
113,0.49038637,0.80699515
114,0.4882514,0.9385478
115,0.48639977,0.95261526
116,0.49715978,0.673994
117,0.49718437,0.6832975
118,0.49521637,0.4416028
119,0.49837747,0.5960276
120,0.4884473,0.9320201
121,0.4940661,0.6103684
122,0.49596107,0.1673549
123,0.49283004,0.8781048
124,0.4838821,0.88355434
125,0.4845739,0.9067759
126,0.49458006,0.8531803
127,0.49395218,0.5427048
128,0.4996746,0.49380657
129,0.49465087,0.68010974
130,0.4878636,0.9387748
131,0.49612325,0.2979755
132,0.49581876,0.58711797
133,0.49299675,0.8889355
134,0.49418154,0.39665818
135,0.48884526,0.9149571
136,0.4889558,0.9389644
137,0.4824412,0.9110599
138,0.49438396,0.3764559
139,0.48756066,0.9415351
140,0.49142736,0.9154594
141,0.49602923,0.5736606
142,0.48710388,0.9594565
143,0.48698223,0.9024674
144,0.48526213,0.92729384
145,0.4945875,0.66616744
146,0.49438122,0.26481712
147,0.4959792,0.76796067
148,0.49217927,0.8838468
149,0.48263976,0.91149735
150,0.48759502,0.9463488
151,0.49863118,0.56986344
152,0.49998343,0.009137574
153,0.48493117,0.9309769
154,0.48887506,0.96385807
155,0.48294902,0.9234188
156,0.4939402,0.5846455
157,0.49359468,0.8822921
158,0.48225802,0.91739565
159,0.48555458,0.9157849
160,0.48930633,0.9548722
161,0.49645248,0.7331855
162,0.4949501,0.29895386
163,0.488352,0.9467475
164,0.4948507,0.61152196
165,0.48403025,0.91501284
166,0.4886327,0.9550905
167,0.49661216,0.649603
168,0.49555546,0.55088437
169,0.48279375,0.8899411
170,0.48521277,0.93800783
171,0.49385178,0.87016094
172,0.49559352,0.33549398
173,0.490138,0.94340277
174,0.49125412,0.90602
175,0.4890605,0.9440015
176,0.49923697,0.14926276
177,0.49717087,0.5377352
178,0.49122494,0.95090616
179,0.483667,0.9101855
180,0.4954426,0.21673073
181,0.49683255,0.24902481
182,0.4981947,0.45762116
183,0.48929113,0.9259098
184,0.49456134,0.8394515
185,0.48945644,0.95857215
186,0.4982019,0.58723
187,0.4822376,0.91827077
188,0.4844266,0.923287
189,0.48439795,0.9067095
190,0.49561775,0.1930915
191,0.49291137,0.9291792
192,0.4917612,0.9275933
193,0.49559298,0.41571575
194,0.49719545,0.4877157
195,0.48283982,0.91532034
196,0.49604434,0.5201217
197,0.49374843,0.6125176
198,0.49666086,0.73810405
199,0.49795106,0.56367683
200,0.48683912,0.9574881
201,0.49298343,0.30554584
202,0.49629298,0.339154
203,0.4969435,0.40238592
204,0.48966512,0.92159283
205,0.49433956,0.86291546
206,0.48463503,0.946208
207,0.4972959,0.56887853
208,0.49773118,0.59050804
209,0.48765153,0.9425442
