,difficulty,discrimination
0,0.3975282,0.9500556
1,0.3952489,0.94050646
2,0.39481443,0.9415699
3,0.40261117,0.9378948
4,0.41857666,0.9610216
5,0.43126482,0.9662135
6,0.42029974,0.9519297
7,0.41143522,0.95816904
8,0.41994387,0.95638233
9,0.39444324,0.9425067
10,0.41619688,0.96100026
11,0.41082114,0.9538969
12,0.395027,0.9401894
13,0.41728327,0.9555237
14,0.43233624,0.9515622
15,0.42971343,0.9469348
16,0.43054447,0.9660744
17,0.40044037,0.9499051
18,0.42739004,0.9481562
19,0.42257577,0.96301734
20,0.42132357,0.9597197
21,0.4252828,0.9617155
22,0.4169526,0.9350986
23,0.41723192,0.9508616
24,0.407906,0.95356095
25,0.3933432,0.94052696
26,0.4207794,0.95344937
27,0.39739203,0.95128936
28,0.41292968,0.96158856
29,0.39276055,0.942302
30,0.3994745,0.94134986
31,0.41674143,0.9570503
32,0.42883453,0.9488456
33,0.42694902,0.94764423
34,0.38767844,0.9401199
35,0.42296517,0.9551594
36,0.41454974,0.9393266
37,0.41633093,0.96062
38,0.40799487,0.9430239
39,0.40381077,0.9462704
40,0.39994362,0.950696
41,0.43003252,0.9019768
42,0.40547904,0.94006217
43,0.41527584,0.9400112
44,0.4245339,0.9621085
45,0.3959925,0.9411109
46,0.41884476,0.960913
47,0.39747736,0.9405715
48,0.4122769,0.9592514
49,0.4214305,0.94913566
50,0.4632737,0.9670013
51,0.45639154,0.9528474
52,0.4644758,0.9718986
53,0.4608593,0.9685
54,0.45504776,0.96238995
55,0.45265123,0.9562629
56,0.45468313,0.94909453
57,0.45378846,0.9573056
58,0.45540917,0.96219367
59,0.4555825,0.9608064
60,0.4560192,0.9600281
61,0.4554459,0.9626441
62,0.45351663,0.96080804
63,0.4544985,0.96541345
64,0.45161843,0.95491225
65,0.45532495,0.9608606
66,0.45290682,0.9653573
67,0.45655736,0.97031707
68,0.46502757,0.97110385
69,0.45825145,0.9692653
70,0.4517696,0.9345587
71,0.45285684,0.96065694
72,0.45960462,0.9628695
73,0.452782,0.9625854
74,0.45240843,0.96245533
75,0.45510158,0.9635646
76,0.4527934,0.95825624
77,0.46334922,0.9678526
78,0.45230627,0.9629287
79,0.4576104,0.9708685
80,0.44666156,0.9457344
81,0.44870543,0.9506518
82,0.44943297,0.95143783
83,0.45547917,0.9560264
84,0.45824292,0.9694769
85,0.4535924,0.95054436
86,0.4563551,0.9613317
87,0.46231624,0.9694453
88,0.44511428,0.950283
89,0.457679,0.97096187
90,0.45006487,0.9544268
91,0.45255077,0.9628342
92,0.4552429,0.96541864
93,0.45022932,0.95088726
94,0.44914252,0.955189
95,0.44627756,0.9506782
96,0.45316687,0.96187985
97,0.4521109,0.96495634
98,0.45118514,0.95736665
99,0.45192313,0.95734954
100,0.45233458,0.962647
101,0.42747328,0.8750527
102,0.45740634,0.96237385
103,0.458089,0.9474337
104,0.45689616,0.9654329
105,0.4515764,0.94531065
106,0.4528079,0.95597684
107,0.44767866,0.94179463
108,0.46776763,0.9671614
109,0.43725118,0.92559344
110,0.4603019,0.9673662
111,0.46313828,0.9659271
112,0.45410126,0.9672947
113,0.45531565,0.9512924
114,0.4608869,0.95354277
115,0.45662606,0.9658958
116,0.46914536,0.97386837
117,0.43589023,0.9258699
118,0.44442758,0.93035495
119,0.45888847,0.9634483
120,0.42989665,0.9034365
121,0.45742714,0.9663918
122,0.45493898,0.95140266
123,0.46004945,0.9687847
124,0.4400047,0.9385451
125,0.4526214,0.9533692
126,0.45904297,0.9679331
127,0.45113984,0.9575863
128,0.45831814,0.9575703
129,0.45127347,0.94549394
130,0.4492083,0.94559467
131,0.43334326,0.9219363
132,0.4572917,0.9501825
133,0.45480308,0.9581322
134,0.4540695,0.9524007
135,0.45424566,0.95538807
136,0.4512195,0.9546665
137,0.4668645,0.97325647
138,0.45448303,0.9633639
139,0.45363337,0.9621013
140,0.44359285,0.9462265
141,0.44858205,0.95003027
142,0.4303585,0.8892419
143,0.4286093,0.9112479
144,0.44422498,0.9423449
145,0.45389044,0.96687335
146,0.45277497,0.95134854
147,0.46736562,0.9717113
148,0.44814774,0.9544255
149,0.45551038,0.9632204
