,difficulty,discrimination
0,0.45451605,0.9730894
1,0.45666334,0.9726938
2,0.46314397,0.9687741
3,0.4597848,0.96525675
4,0.46092612,0.98918504
5,0.46613654,0.95163697
6,0.45653838,0.9717845
7,0.4474056,0.8293072
8,0.46039578,0.9778196
9,0.46152753,0.98317856
10,0.45171258,0.81850255
11,0.4626616,0.98273927
12,0.4559739,0.9673837
13,0.460152,0.9856621
14,0.46370813,0.94821405
15,0.45457938,0.9696657
16,0.46067312,0.9728896
17,0.45704272,0.9664989
18,0.45642373,0.9718717
19,0.46312886,0.951837
20,0.4544794,0.9760331
21,0.4750612,0.9509241
22,0.4616626,0.9848068
23,0.46523327,0.95279723
24,0.46522388,0.95456266
25,0.46156743,0.9732073
26,0.45461762,0.9725883
27,0.46680617,0.9375719
28,0.46580762,0.9706154
29,0.45749614,0.9631236
30,0.46082625,0.9819138
31,0.45520842,0.9747016
32,0.45254365,0.9780008
33,0.45779335,0.87917453
34,0.4662681,0.9571298
35,0.46046528,0.9840153
36,0.4672217,0.9408706
37,0.47027102,0.9461369
38,0.46460357,0.9520878
39,0.4626285,0.9843113
40,0.46293443,0.9681599
41,0.46266425,0.9712483
42,0.45663908,0.9659822
43,0.45988652,0.9839004
44,0.46030906,0.989293
45,0.4585831,0.9633102
46,0.46048453,0.98942125
47,0.4547606,0.9741419
48,0.45834988,0.96206164
49,0.45316598,0.9752393
50,0.45459536,0.97501856
51,0.46095213,0.9722257
52,0.46115384,0.984041
53,0.46316114,0.97185946
54,0.4565699,0.96954024
55,0.4615833,0.98461753
56,0.45727184,0.97029954
57,0.45353907,0.9728724
58,0.459724,0.9893943
59,0.45520803,0.97506136
60,0.46084264,0.98200154
61,0.4565397,0.9701077
62,0.45634505,0.9713577
63,0.46267304,0.9592998
64,0.45274404,0.9250265
65,0.46014854,0.98953754
66,0.45452,0.9695975
67,0.45445812,0.9752518
68,0.46454486,0.95340323
69,0.46634674,0.9605483
70,0.47066724,0.90175694
71,0.46127576,0.98096323
72,0.45461717,0.9771034
73,0.46000305,0.9835915
74,0.46081844,0.9669686
75,0.46169674,0.9597797
76,0.45543617,0.97596925
77,0.4558539,0.9668555
78,0.46459663,0.9575269
79,0.4552245,0.9752953
80,0.46077156,0.98852444
81,0.4644249,0.95318073
82,0.45519963,0.97161275
83,0.47639656,0.9323607
84,0.45550716,0.97739285
85,0.456192,0.97215843
86,0.45507932,0.9718926
87,0.45680222,0.97031975
88,0.45445937,0.97519433
89,0.46852446,0.9410397
90,0.46052504,0.98461187
91,0.46558225,0.9509091
92,0.45965046,0.9887349
93,0.46026573,0.9890991
94,0.4616168,0.9839274
95,0.4681714,0.93016326
96,0.4602022,0.9899943
97,0.4609015,0.97927314
98,0.46031532,0.98552805
99,0.46055725,0.95795286
100,0.46002653,0.9774634
101,0.45546666,0.9773115
102,0.45605507,0.9712798
103,0.4600661,0.9623872
104,0.454544,0.97497106
105,0.4602833,0.9900292
106,0.45366183,0.9769727
107,0.46525028,0.9428733
108,0.46156257,0.9700645
109,0.46786824,0.9395787
110,0.46430212,0.9724539
111,0.45918447,0.9641028
112,0.4534216,0.97294277
113,0.4563668,0.9704137
114,0.46360296,0.96537167
115,0.4632036,0.98198044
116,0.4561651,0.9678159
117,0.44405502,0.8751764
118,0.4609128,0.98999965
119,0.46070892,0.98924
120,0.4602227,0.98936373
121,0.4616788,0.9458337
122,0.46245036,0.96429926
123,0.45998508,0.96777195
124,0.46224695,0.9817246
125,0.4602131,0.98968154
126,0.46262318,0.96382123
127,0.45596048,0.97730434
128,0.45613346,0.97226113
129,0.46253204,0.9630585
130,0.4605426,0.9786693
131,0.46932197,0.9429449
132,0.45508346,0.9798164
133,0.46430317,0.9688381
134,0.45531446,0.9712027
135,0.46159437,0.989421
136,0.4599767,0.98868936
137,0.45443517,0.971312
138,0.46211562,0.9810813
139,0.45483986,0.9745909
140,0.46176836,0.965286
141,0.45374477,0.9703286
142,0.46028048,0.98557746
143,0.46344098,0.9716303
144,0.46449506,0.9487084
145,0.4654878,0.9281708
146,0.45377716,0.9764104
147,0.46109736,0.97798234
148,0.4607292,0.9807279
149,0.46231666,0.95880145
150,0.4553508,0.97014314
151,0.46358168,0.9500831
152,0.4611436,0.985009
153,0.46005154,0.99041957
154,0.45355335,0.97446316
155,0.4619716,0.9817079
156,0.458204,0.9906268
157,0.46044996,0.989549
158,0.4585007,0.96453655
159,0.4548677,0.97227263
160,0.4623189,0.96947634
161,0.45986828,0.9881804
162,0.46382236,0.9568683
163,0.45999467,0.98567224
164,0.45748502,0.96991825
165,0.4560542,0.97213304
166,0.46053585,0.98826903
167,0.46698034,0.92287403
168,0.46160057,0.94823813
169,0.46185526,0.9812995
170,0.4628332,0.9623674
171,0.45595977,0.9740452
172,0.46073103,0.968133
173,0.45485422,0.9740524
174,0.4550239,0.96901065
175,0.46057343,0.9892396
176,0.46132204,0.9770773
177,0.4599703,0.9850578
178,0.45360422,0.9745089
179,0.46289784,0.97031707
180,0.4606676,0.9845606
181,0.45963827,0.97938436
182,0.45460007,0.97234774
183,0.4607009,0.9691626
184,0.46315747,0.94947535
185,0.46309865,0.97075695
186,0.46210527,0.94833237
187,0.46654588,0.9414786
188,0.45768264,0.96031356
189,0.459371,0.97641414
190,0.46624163,0.95225286
191,0.4625237,0.9768654
192,0.45866668,0.98301953
193,0.4609559,0.96938205
194,0.46160078,0.9817773
195,0.4642484,0.9525346
196,0.46098042,0.9827298
197,0.46096906,0.9786238
198,0.46612296,0.95460314
199,0.47558177,0.93864137
200,0.4593092,0.9899281
201,0.4616958,0.9789653
202,0.4613635,0.98068833
203,0.46033412,0.9879538
204,0.45792463,0.96677023
205,0.4595581,0.9894965
206,0.4589721,0.984139
207,0.45530558,0.97542554
208,0.4622344,0.96703786
209,0.46288157,0.97351784
210,0.46019694,0.98940367
211,0.46620554,0.9373186
212,0.46633285,0.95213014
213,0.45619228,0.9705542
214,0.4543096,0.97379255
215,0.4597181,0.985262
216,0.45961827,0.98900956
217,0.46081835,0.98450786
218,0.46293515,0.97779393
219,0.46784925,0.8874394
220,0.461926,0.9724347
221,0.46299756,0.97191495
222,0.46124056,0.984888
223,0.4542059,0.9714464
224,0.47428903,0.9543363
225,0.46314192,0.9733426
226,0.4600717,0.98225254
227,0.46400607,0.9484119
228,0.4543269,0.9742064
229,0.4637598,0.9533858
230,0.45363346,0.9777571
231,0.4591886,0.98490787
232,0.46069422,0.9845266
233,0.45943266,0.9899414
234,0.460757,0.9902512
235,0.45593393,0.9719982
236,0.45536983,0.97205573
237,0.45933867,0.9887738
238,0.45903835,0.9900567
239,0.4734569,0.9464457
240,0.46909133,0.9447155
241,0.4563477,0.9624665
242,0.46464625,0.9517667
243,0.46118173,0.98912936
244,0.45463172,0.97099394
245,0.4602923,0.9895613
246,0.4548506,0.97617424
247,0.45384777,0.9693787
248,0.45496607,0.97453034
249,0.46085683,0.9702613
250,0.46103877,0.9698895
251,0.46048978,0.9899819
252,0.4615385,0.9620394
253,0.45419022,0.97892404
254,0.45827094,0.98206025
255,0.46124017,0.9848366
256,0.45396388,0.97388643
257,0.45665768,0.9685136
258,0.45961374,0.98518753
259,0.46867785,0.9652615
260,0.46238312,0.97063446
261,0.45413443,0.9678077
262,0.4598233,0.989583
263,0.45498636,0.97528577
264,0.4532728,0.9088384
265,0.45370245,0.9771785
266,0.4548914,0.9704562
267,0.45475256,0.9687834
268,0.4612952,0.9885528
269,0.45527437,0.9678004
270,0.45988774,0.9899933
271,0.45691597,0.97510165
272,0.4615449,0.9650753
273,0.4656019,0.9676973
274,0.47812352,0.93734676
275,0.46084374,0.98964775
276,0.46332508,0.96974987
277,0.46338987,0.96947557
278,0.45961848,0.98114043
279,0.47556764,0.96402246
280,0.46709856,0.9605226
281,0.46486494,0.95679575
282,0.4541263,0.9329413
283,0.45677793,0.9639542
284,0.46377325,0.95611244
285,0.45411536,0.97651666
286,0.46510038,0.95810694
287,0.46064612,0.9845986
288,0.4602804,0.9834032
289,0.4640268,0.95651966
290,0.46615648,0.9410208
291,0.46166703,0.97629935
292,0.45503873,0.9677778
293,0.45273915,0.97472703
294,0.4610093,0.9854408
295,0.4603483,0.9897497
296,0.4553703,0.9739947
297,0.45400447,0.97330093
298,0.45941222,0.9895155
299,0.4599971,0.98235655
300,0.46040493,0.980982
301,0.46344283,0.9663309
302,0.46073866,0.9855358
303,0.45577133,0.97273946
304,0.4602847,0.98751885
305,0.45617115,0.972063
306,0.4638627,0.95139503
307,0.45825654,0.9678665
308,0.45843232,0.9718451
309,0.4595716,0.98486435
310,0.46202147,0.9601722
311,0.46327657,0.97131723
312,0.46078098,0.98357934
313,0.46833524,0.9445873
314,0.46041054,0.9787007
315,0.46173435,0.98156786
316,0.4576209,0.96793514
317,0.46252123,0.9757399
318,0.4543137,0.9748888
319,0.46798173,0.9532328
320,0.4613385,0.97673625
321,0.4569089,0.9738506
322,0.45454136,0.97196674
323,0.46053723,0.9851625
324,0.45984247,0.96523607
325,0.46162322,0.9848768
326,0.46433112,0.9348989
327,0.4552425,0.9767013
328,0.4610778,0.9848724
329,0.45386302,0.97752756
330,0.4590949,0.98188937
331,0.454621,0.97349274
332,0.47178972,0.9234468
333,0.45542407,0.9731399
334,0.45512584,0.97231615
335,0.4548668,0.98047566
336,0.45685506,0.97192705
337,0.45777652,0.967824
338,0.46025473,0.9854219
339,0.45950595,0.98938644
340,0.46103173,0.97673607
341,0.46121663,0.9845343
342,0.45831674,0.9660998
343,0.4641268,0.9673577
344,0.4552594,0.9743964
345,0.46079433,0.9851837
346,0.45927107,0.9885065
347,0.45993838,0.9895654
348,0.45910624,0.9897144
349,0.46356073,0.9707109
350,0.45561874,0.9692897
351,0.4639345,0.9645096
352,0.4647485,0.9644173
353,0.4563331,0.9673326
354,0.46121144,0.99003965
355,0.45634875,0.96933955
356,0.45438433,0.97052824
357,0.46093035,0.9696445
358,0.45782632,0.97008336
359,0.45489523,0.97456014
360,0.4565705,0.9691775
361,0.45955688,0.9838459
362,0.45910287,0.9853069
363,0.45694584,0.9696449
364,0.45596883,0.9718049
365,0.4663457,0.9545671
366,0.46513152,0.9503691
367,0.45487282,0.9736515
368,0.46070117,0.9877305
369,0.45614445,0.97236955
370,0.46336806,0.95992374
371,0.45560518,0.9737688
372,0.46177945,0.9724524
373,0.45715126,0.9732243
374,0.4607304,0.9852148
375,0.45405853,0.9776
376,0.4756308,0.9283113
377,0.46023294,0.9646099
378,0.46176836,0.94969285
379,0.46415088,0.9771859
380,0.46388403,0.9493774
381,0.46078292,0.9737465
382,0.4539629,0.975887
383,0.46210614,0.96240944
384,0.45704538,0.97249454
385,0.4595457,0.9887914
386,0.4595435,0.98986953
387,0.45411202,0.97219473
388,0.46742317,0.947559
389,0.46415415,0.9570882
390,0.46129373,0.9721256
391,0.46030453,0.98960894
392,0.45984164,0.9895482
393,0.45976332,0.96985006
394,0.45417526,0.9788821
395,0.4616468,0.97037387
396,0.45983085,0.98526216
397,0.45670426,0.96985924
398,0.45719692,0.9660122
399,0.46007994,0.98561096
400,0.4536573,0.9779872
401,0.46132928,0.96791637
402,0.455994,0.9683296
403,0.4648788,0.95453537
404,0.4552769,0.96925294
405,0.46297047,0.94839966
406,0.46041557,0.98318565
407,0.46685255,0.9435704
408,0.46058324,0.9716493
409,0.45774475,0.97075385
410,0.46150467,0.98566526
411,0.4601086,0.9845994
412,0.46169847,0.9847598
413,0.45888406,0.95274353
414,0.4639995,0.9725093
415,0.4559147,0.96949816
416,0.45694524,0.9715763
417,0.4573489,0.9706123
418,0.46131626,0.9853244
419,0.4602418,0.9797396
420,0.461199,0.9857213
421,0.46537593,0.97167224
422,0.46166447,0.9738827
423,0.46104714,0.9848406
424,0.4620712,0.9697006
425,0.45714903,0.9706162
426,0.46006894,0.98527735
427,0.4564302,0.9692775
428,0.46445262,0.9761104
429,0.4613897,0.9894898
430,0.46056613,0.98959976
431,0.46594578,0.945471
432,0.4601615,0.98904264
433,0.4616256,0.9552978
434,0.45061338,0.9070935
435,0.45515466,0.9757327
436,0.46576685,0.95628893
437,0.46516567,0.95806193
438,0.46015102,0.9769703
439,0.4653879,0.9428717
440,0.45919734,0.98281217
441,0.4686116,0.917583
442,0.46121815,0.96320593
443,0.47747624,0.94309556
444,0.46445864,0.96263814
445,0.46036544,0.9853964
446,0.4562166,0.9643695
447,0.4635018,0.8675294
448,0.45925397,0.9673282
449,0.46057504,0.9845399
450,0.45984638,0.98892534
451,0.45827177,0.96454674
452,0.46104708,0.9890902
453,0.4595601,0.9885671
454,0.4606547,0.9893971
455,0.4538229,0.9724555
456,0.46769038,0.9416862
457,0.4552927,0.9774833
458,0.46001223,0.9843902
459,0.422216,0.68030804
460,0.46528125,0.9449265
461,0.4561378,0.9691121
462,0.4541267,0.9719558
463,0.46050122,0.9850865
464,0.4617167,0.9844553
465,0.46145487,0.97987175
466,0.45727512,0.969026
467,0.46031284,0.98462015
468,0.45651802,0.970132
469,0.4568581,0.9733172
470,0.45440987,0.9107035
471,0.46044213,0.9839728
472,0.456731,0.97237426
473,0.45982954,0.9851288
474,0.4631294,0.9734852
475,0.45312515,0.9774519
476,0.4560788,0.9633798
477,0.45556945,0.97249115
478,0.45636815,0.9705003
479,0.46000355,0.98460394
480,0.45422563,0.9322716
481,0.46060014,0.96764034
482,0.4604921,0.9842093
483,0.4658164,0.9377953
484,0.4599413,0.9852827
485,0.42377922,0.67764384
486,0.45578697,0.9735281
487,0.4657412,0.95173293
488,0.46368358,0.96763176
489,0.4694577,0.93184775
490,0.4615266,0.9883494
491,0.45719826,0.9630319
492,0.4535323,0.97041154
493,0.46161023,0.98373634
494,0.4651863,0.95147425
495,0.46015897,0.98853886
496,0.45696232,0.9697402
497,0.46531492,0.9452568
498,0.4623011,0.981883
499,0.45552295,0.97128516
