,difficulty,discrimination
0,0.4565701,0.9820014
1,0.45970044,0.98291165
2,0.47087553,0.9170458
3,0.46104568,0.9749203
4,0.4643268,0.9837202
5,0.4587633,0.98040503
6,0.46840182,0.97312284
7,0.47978526,0.8248644
8,0.460378,0.9804514
9,0.461678,0.9809264
10,0.4766157,0.8489346
11,0.46811908,0.98367345
12,0.46426174,0.98659235
13,0.46440646,0.98639774
14,0.4587755,0.986549
15,0.4577771,0.9821704
16,0.4606235,0.98238
17,0.46661678,0.9848751
18,0.46597698,0.97768736
19,0.47600147,0.84895635
20,0.4602183,0.9834159
21,0.45593998,0.9806924
22,0.4582166,0.98550296
23,0.46474242,0.98542625
24,0.4653427,0.9757121
25,0.47880772,0.8253709
26,0.46707812,0.9870939
27,0.46397984,0.9791677
28,0.45900327,0.9827018
29,0.45906603,0.9809883
30,0.4609121,0.98330456
31,0.46051806,0.97841436
32,0.47467202,0.84700197
33,0.45920852,0.98062545
34,0.4631849,0.96928096
35,0.46687904,0.98607415
36,0.45763606,0.98124504
37,0.46640852,0.98526335
38,0.45949674,0.9808311
39,0.45867446,0.98205364
40,0.4880317,0.80638105
41,0.46024513,0.98030955
42,0.46117422,0.9797454
43,0.45606044,0.98393327
44,0.4702159,0.9141288
45,0.46579638,0.9831693
46,0.4577899,0.9808109
47,0.46327072,0.98589283
48,0.45922324,0.9815209
49,0.46457994,0.98316425
50,0.459596,0.98570836
51,0.45785162,0.9833301
52,0.45673236,0.98235273
53,0.4580129,0.98166245
54,0.46247602,0.98540896
55,0.473239,0.85705495
56,0.45739385,0.9790766
57,0.46602455,0.9845884
58,0.48043758,0.82278913
59,0.45854142,0.9868653
60,0.46014768,0.9810199
61,0.46735087,0.9850469
62,0.47061145,0.90793127
63,0.45920438,0.97664946
64,0.45694485,0.9809521
65,0.46118388,0.97820586
66,0.4599994,0.9862629
67,0.48110378,0.8201761
68,0.46738222,0.98524874
69,0.46673903,0.98461694
70,0.4694992,0.9669066
71,0.45774624,0.9777234
72,0.45863712,0.9858689
73,0.45786947,0.9808191
74,0.46388957,0.9856942
75,0.48314106,0.8019111
76,0.4748979,0.8588772
77,0.46730468,0.96550655
78,0.4640999,0.9867449
79,0.45982546,0.9867672
80,0.46381223,0.9867966
81,0.46165052,0.9676006
82,0.47374594,0.8600243
83,0.4601215,0.98180515
84,0.46610135,0.98396325
85,0.4747969,0.86212975
86,0.4579146,0.9831142
87,0.4642231,0.9859049
88,0.46581388,0.9844923
89,0.45673674,0.98228586
90,0.47626403,0.84636694
91,0.4651696,0.98373187
92,0.46399364,0.98257196
93,0.45772225,0.98478544
94,0.46742016,0.9762735
95,0.46600032,0.98713183
96,0.4610991,0.9804467
97,0.45808357,0.988908
98,0.46527353,0.9862573
99,0.4626379,0.98294175
100,0.47292033,0.8574857
