,difficulty,discrimination
0,0.46857974,0.9851303
1,0.47021082,0.9841325
2,0.46697623,0.9803775
3,0.47175166,0.9828827
4,0.46791276,0.98836076
5,0.468168,0.9715813
6,0.4692055,0.98461664
7,0.44926843,0.8252113
8,0.46797547,0.98365843
9,0.46875098,0.98606586
10,0.45180532,0.81667215
11,0.46964392,0.9861358
12,0.4684751,0.9804579
13,0.46850425,0.9876826
14,0.4668965,0.9731847
15,0.46878424,0.9813324
16,0.46732724,0.9855031
17,0.46915534,0.98028797
18,0.4692048,0.98336816
19,0.4665447,0.9724795
20,0.46825758,0.9854665
21,0.47489613,0.9670026
22,0.46811524,0.9861347
23,0.46716395,0.97059405
24,0.46848541,0.97394437
25,0.46623695,0.98404515
26,0.4686521,0.9833853
27,0.46683642,0.9625903
28,0.46926293,0.9829579
29,0.46967065,0.97931975
30,0.46825287,0.98523784
31,0.46874782,0.9850067
32,0.46708217,0.9870796
33,0.4580503,0.8958173
34,0.46804678,0.97182256
35,0.46812683,0.9863183
36,0.468136,0.96475637
37,0.4691874,0.96251833
38,0.4670837,0.9765469
39,0.4702902,0.98758465
40,0.46745673,0.98191327
41,0.4671574,0.98279005
42,0.4692318,0.980066
43,0.46795845,0.9852967
44,0.46823567,0.9889787
45,0.47092083,0.9809556
46,0.46784198,0.9889549
47,0.46874017,0.9828263
48,0.47024992,0.9798811
49,0.46701306,0.9841633
50,0.46754962,0.9845212
51,0.46625084,0.98433566
52,0.46762413,0.9864911
53,0.46798772,0.98423463
54,0.4695668,0.98300564
55,0.4684379,0.9859432
56,0.47018245,0.9846439
57,0.46785206,0.98261213
58,0.46715096,0.98889995
59,0.4687053,0.9832592
60,0.46795404,0.98549944
61,0.47017407,0.98486066
62,0.4698856,0.985793
63,0.46597594,0.9771327
64,0.45728928,0.92219245
65,0.46751308,0.98853475
66,0.46773604,0.98091704
67,0.4683634,0.9841639
68,0.46800753,0.9729566
69,0.46804273,0.9742911
70,0.4687075,0.9368463
71,0.46813717,0.985384
72,0.4679618,0.9861006
73,0.46931186,0.98611516
74,0.47171146,0.9855029
75,0.46581867,0.9766969
76,0.468952,0.9873902
77,0.46918038,0.9811507
78,0.46682686,0.9731582
79,0.46810028,0.9849542
80,0.467502,0.9882853
81,0.46865398,0.97659564
82,0.46902102,0.9835472
83,0.47602436,0.9536407
84,0.4689742,0.9859207
85,0.46935356,0.9842946
86,0.46842813,0.9832873
87,0.4699572,0.98388207
88,0.4675796,0.9838359
89,0.46794227,0.9634109
90,0.4681573,0.9873435
91,0.46788597,0.9712305
92,0.46732473,0.9889578
93,0.4673039,0.9884669
94,0.46884114,0.9857013
95,0.4682026,0.9546109
96,0.4669308,0.9896792
97,0.46823713,0.9835116
98,0.46844146,0.9867449
99,0.4713791,0.981163
100,0.46846795,0.98305273
101,0.46927938,0.9870418
102,0.46931556,0.98294044
103,0.47139272,0.98235476
104,0.4686511,0.9839574
105,0.46674645,0.9900601
106,0.46739984,0.98417264
107,0.46643797,0.96475214
108,0.46608883,0.9830437
109,0.46716213,0.96248305
110,0.46921065,0.9850505
111,0.4709653,0.98074317
112,0.46726143,0.9855745
113,0.46938026,0.98324716
114,0.4672332,0.9799932
115,0.4691526,0.9863294
116,0.46869135,0.98202217
117,0.4495165,0.8502662
118,0.46818477,0.98930347
119,0.46761197,0.9889401
120,0.46745452,0.9889489
121,0.46445206,0.96581745
122,0.46766457,0.9818938
123,0.46499333,0.98175037
124,0.46822977,0.98611444
125,0.46758503,0.9890735
126,0.46715912,0.9803902
127,0.46938372,0.98627204
128,0.46957278,0.9849683
129,0.46682453,0.97831386
130,0.46718222,0.98307234
131,0.46940377,0.9620196
132,0.46826914,0.9863425
133,0.46917862,0.97958136
134,0.4688649,0.9834149
135,0.46832827,0.98922193
136,0.4667605,0.9882629
137,0.46843028,0.9832779
138,0.46909353,0.9846121
139,0.46905982,0.9850692
140,0.46716037,0.98223114
141,0.4677993,0.98013556
142,0.46735734,0.9868081
143,0.46691468,0.98243487
144,0.4675547,0.9719722
145,0.46758607,0.9566356
146,0.46724185,0.98287064
147,0.46760076,0.9822262
148,0.46866027,0.983747
149,0.46528012,0.9760749
150,0.46795008,0.98254883
151,0.46610773,0.97022086
152,0.46938854,0.9856882
153,0.46700224,0.99004996
154,0.4678283,0.9846026
155,0.46873346,0.9842258
156,0.46573907,0.98915184
157,0.46838602,0.98952574
158,0.47075492,0.981004
159,0.46785742,0.9833702
160,0.46672413,0.9819287
161,0.46721366,0.9885545
162,0.46639004,0.9761086
163,0.46740192,0.988664
164,0.46965882,0.9844596
165,0.46914306,0.98352313
166,0.46825215,0.98790854
167,0.4672376,0.95380956
168,0.47163364,0.976188
169,0.46865565,0.98596454
170,0.46761703,0.97911197
171,0.4682455,0.9846504
172,0.46568546,0.9822978
173,0.4684915,0.9842387
174,0.46873558,0.9801071
175,0.46819434,0.9888973
176,0.4689237,0.98219436
177,0.46774766,0.9865386
178,0.46751815,0.9839579
179,0.4672532,0.9824217
180,0.4684672,0.98637927
181,0.468234,0.982852
182,0.4681213,0.98413384
183,0.46554247,0.98295385
184,0.46564338,0.970353
185,0.46778944,0.98347366
186,0.4720807,0.9760246
187,0.46642905,0.96637493
188,0.47056204,0.97858894
189,0.4677583,0.98201084
190,0.468348,0.9703377
191,0.46820578,0.98263913
192,0.46763703,0.9851792
193,0.46555662,0.98277533
194,0.46890336,0.9853418
195,0.4676164,0.9730868
196,0.468725,0.9847656
197,0.46816203,0.9820464
198,0.46836007,0.9728392
199,0.4742428,0.94978315
200,0.4668144,0.98947746
201,0.4685859,0.9821827
202,0.46766615,0.9844863
203,0.46905228,0.9877896
204,0.46937278,0.98149973
205,0.46759284,0.98937744
206,0.46709153,0.9859865
207,0.4683945,0.9839744
208,0.46735853,0.9825314
209,0.4679791,0.98464566
210,0.46811566,0.98813355
211,0.46704274,0.9641509
212,0.46933123,0.97336584
213,0.469073,0.9851268
214,0.46893665,0.9851544
215,0.46724242,0.98808986
216,0.46653286,0.98920584
217,0.46805015,0.98574525
218,0.46841362,0.9827599
219,0.4654697,0.88688385
220,0.46660802,0.984238
221,0.4678344,0.98397106
222,0.4683208,0.9868409
223,0.46810699,0.98247075
224,0.47677281,0.9728835
225,0.46843487,0.9850062
226,0.46892193,0.9843201
227,0.4734595,0.9793664
228,0.46736014,0.9817045
229,0.46706465,0.97470975
230,0.46764722,0.98354024
231,0.4677426,0.9863619
232,0.4684427,0.98699903
233,0.46713352,0.98954177
234,0.46819445,0.98958844
235,0.46978652,0.98448956
236,0.46801832,0.9835423
237,0.46780244,0.9890537
238,0.46728975,0.9896898
239,0.47618395,0.9703336
240,0.46961465,0.96585053
241,0.46965155,0.97975075
242,0.4669901,0.971181
243,0.46779773,0.9887287
244,0.46804047,0.9821733
245,0.46786687,0.9892022
246,0.46842483,0.9858406
247,0.46799132,0.98071057
248,0.4686526,0.98325855
249,0.46565783,0.9829786
250,0.46632773,0.9838007
251,0.46776003,0.9896048
252,0.46589035,0.9784896
253,0.46743524,0.9858966
254,0.46721074,0.98423153
255,0.46836,0.98768675
256,0.4683065,0.9845475
257,0.4695862,0.9839111
258,0.46720257,0.98585653
259,0.47101206,0.9766125
260,0.46649063,0.98304963
261,0.4675931,0.97983944
262,0.4670765,0.9893852
263,0.46930882,0.9861209
264,0.45570922,0.91734034
265,0.46804637,0.9867445
266,0.46818024,0.98134214
267,0.46876115,0.98294777
268,0.4687458,0.9887795
269,0.46814573,0.9808536
270,0.46737358,0.98920506
271,0.4691304,0.9863415
272,0.46656275,0.9808197
273,0.46891144,0.9807583
274,0.47551873,0.9491281
275,0.46834993,0.9893729
276,0.46778166,0.9823948
277,0.46799082,0.98177385
278,0.46878654,0.9842523
279,0.47580922,0.9748482
280,0.46927166,0.9745809
281,0.46783823,0.97394794
282,0.45770907,0.92460334
283,0.4697787,0.9814933
284,0.4663397,0.9725881
285,0.46803072,0.9837732
286,0.46753153,0.973452
287,0.46733573,0.9868171
288,0.4668278,0.98564893
289,0.46772498,0.97345793
290,0.4677208,0.96152335
291,0.46948954,0.9825582
292,0.46841574,0.9802682
293,0.46743068,0.9830136
294,0.4672379,0.98576784
295,0.46731463,0.98926556
296,0.46899125,0.9821006
297,0.46783295,0.9822255
298,0.46769044,0.98858446
299,0.4677306,0.9856691
300,0.46847725,0.98495704
301,0.46778923,0.98207116
302,0.46870163,0.9866359
303,0.4695239,0.98333734
304,0.4685183,0.98722297
305,0.46861595,0.983171
306,0.4661298,0.9710349
307,0.47055677,0.9825961
308,0.4709065,0.98571587
309,0.4687251,0.9873561
310,0.46646872,0.97785956
311,0.4683376,0.98403686
312,0.46920583,0.9866464
313,0.46911818,0.9700495
314,0.46703136,0.9831213
315,0.46739733,0.9854903
316,0.4698155,0.9807814
317,0.46908113,0.9812768
318,0.46850398,0.9839867
319,0.46838653,0.9704707
320,0.46874472,0.9832957
321,0.46971136,0.9855452
322,0.4677256,0.9833502
323,0.467685,0.9862126
324,0.46599713,0.98249984
325,0.46776325,0.9859436
326,0.46639353,0.95875764
327,0.46785977,0.983287
328,0.4678792,0.9855714
329,0.46766254,0.9867861
330,0.46692458,0.9845779
331,0.46815923,0.98309535
332,0.47045618,0.9480494
333,0.46867386,0.9844584
334,0.46841443,0.9840772
335,0.46778026,0.9863497
336,0.4699702,0.9832251
337,0.47029296,0.9831913
338,0.46774223,0.9883378
339,0.46649757,0.9895202
340,0.46799657,0.9825317
341,0.46913004,0.9873492
342,0.47006336,0.9821001
343,0.46764612,0.9815034
344,0.46883628,0.98386604
345,0.46884003,0.9864069
346,0.4669385,0.98775715
347,0.46766555,0.98869014
348,0.46631533,0.9887997
349,0.46693158,0.9823376
350,0.46940398,0.9821382
351,0.4676749,0.9803742
352,0.46820912,0.97835934
353,0.46843633,0.9821776
354,0.4684229,0.99010235
355,0.47015262,0.98278046
356,0.46780547,0.9826944
357,0.46675542,0.98396933
358,0.4705879,0.9837555
359,0.4682418,0.98373
360,0.46953347,0.9830161
361,0.46791562,0.9856303
362,0.46654427,0.9865905
363,0.47001934,0.9833866
364,0.46889088,0.98296463
365,0.46800497,0.97135204
366,0.46762443,0.9704769
367,0.4686058,0.98421675
368,0.4680188,0.9877445
369,0.46949962,0.9858198
370,0.46626863,0.9763576
371,0.4686275,0.98438036
372,0.4668226,0.9851116
373,0.46936455,0.9845484
374,0.46820888,0.98675495
375,0.4676946,0.98569524
376,0.47320986,0.94190925
377,0.4718206,0.98470384
378,0.46548852,0.97084284
379,0.46967265,0.9843758
380,0.46646136,0.96828485
381,0.46775502,0.9821999
382,0.4671022,0.9850853
383,0.46582446,0.97775507
384,0.4707767,0.9856719
385,0.4668863,0.9881953
386,0.46796638,0.9897135
387,0.4679927,0.9828684
388,0.46935135,0.97408605
389,0.46725008,0.97636884
390,0.4662784,0.98367935
391,0.46748468,0.9887793
392,0.46796992,0.98929644
393,0.4655882,0.9833856
394,0.46767646,0.98670113
395,0.4676835,0.9844873
396,0.46691748,0.98677
397,0.46893534,0.98418313
398,0.46965903,0.98097974
399,0.46705586,0.98711085
400,0.46764955,0.98705167
401,0.46591792,0.9823266
402,0.4694716,0.98141646
403,0.4677551,0.97506595
404,0.46817768,0.98231447
405,0.46640897,0.9734267
406,0.4680002,0.9854659
407,0.46770108,0.967367
408,0.46559313,0.9829161
409,0.47014147,0.9845598
410,0.46865967,0.9876708
411,0.46751496,0.9869838
412,0.47005695,0.9871369
413,0.4705803,0.9744268
414,0.4687365,0.9840017
415,0.4691853,0.98243666
416,0.46988037,0.98389447
417,0.4702573,0.9826081
418,0.46873525,0.9859356
419,0.46865073,0.98297584
420,0.46724156,0.98734355
421,0.47002587,0.98576903
422,0.46660158,0.985584
423,0.4672102,0.98805743
424,0.46763784,0.98326874
425,0.4704378,0.98561203
426,0.4681555,0.9877973
427,0.46904662,0.98164
428,0.47002545,0.98375213
429,0.46804795,0.9891771
430,0.46802783,0.98916465
431,0.46752748,0.9675608
432,0.46725738,0.9887463
433,0.47104433,0.9794039
434,0.45345816,0.91446227
435,0.46848997,0.9843523
436,0.46784714,0.9718595
437,0.46659806,0.97239125
438,0.4677743,0.98301876
439,0.46729928,0.9699773
440,0.466978,0.98483133
441,0.46777284,0.94968927
442,0.47123978,0.9834383
443,0.47672233,0.9616189
444,0.46675134,0.9783286
445,0.46736047,0.9856118
446,0.4690017,0.97946477
447,0.46274602,0.8790792
448,0.47052848,0.9835145
449,0.4685832,0.98691314
450,0.46708634,0.9880821
451,0.4717585,0.9846652
452,0.46792418,0.98892856
453,0.46794888,0.98791283
454,0.46783286,0.9893047
455,0.46861324,0.9833957
456,0.46791098,0.9637374
457,0.46823394,0.98578995
458,0.46809006,0.98791414
459,0.4291183,0.66794676
460,0.4673508,0.9699098
461,0.4698017,0.9819734
462,0.46780056,0.9834458
463,0.46880525,0.9878386
464,0.46862382,0.9875629
465,0.4686567,0.9835273
466,0.4693246,0.9819842
467,0.467929,0.98683727
468,0.4693326,0.98361254
469,0.47047275,0.9869062
470,0.45564914,0.91590834
471,0.46739337,0.9863535
472,0.46928203,0.9850147
473,0.468985,0.9871019
474,0.46824607,0.98407817
475,0.46735534,0.98435056
476,0.469243,0.9776059
477,0.46833566,0.9834567
478,0.46878695,0.9807685
479,0.4691999,0.9866267
480,0.4588956,0.92427254
481,0.4649243,0.98192316
482,0.46835402,0.9869742
483,0.46674687,0.96296525
484,0.468339,0.9867839
485,0.4303471,0.6637637
486,0.46848658,0.9844805
487,0.4670306,0.9674892
488,0.4689183,0.98058695
489,0.46893895,0.9544707
490,0.46871933,0.988671
491,0.46980453,0.97949594
492,0.46754864,0.9803979
493,0.4699572,0.98604596
494,0.4674036,0.9701771
495,0.4683004,0.98830503
496,0.47035298,0.985097
497,0.46718314,0.9691238
498,0.4692938,0.98620623
499,0.46922293,0.98465145
