,difficulty,discrimination
0,0.4324543,0.93552995
1,0.4531322,0.9491134
2,0.45351455,0.949194
3,0.4581177,0.9584837
4,0.46049142,0.960205
5,0.4586952,0.9535824
6,0.45090297,0.9436452
7,0.45685118,0.9543167
8,0.45271382,0.9488621
9,0.45194373,0.9450489
10,0.45145494,0.94620275
11,0.4583556,0.9547324
12,0.45977294,0.9575664
13,0.43315434,0.9363677
14,0.46036938,0.959822
15,0.43130496,0.93148583
16,0.46263945,0.9611326
17,0.43254232,0.935008
18,0.43394238,0.9354309
19,0.4587358,0.9620803
20,0.45054504,0.9385614
21,0.43024328,0.92794293
22,0.45339784,0.94337445
23,0.45156989,0.9441014
24,0.43068215,0.9291246
25,0.4600104,0.9615056
26,0.45859715,0.95775485
27,0.4330398,0.9348067
28,0.45268852,0.94753045
29,0.4523287,0.9461394
30,0.45823923,0.95504487
31,0.42945367,0.9324818
32,0.43059734,0.9355671
33,0.45235896,0.9472871
34,0.45606908,0.95507133
35,0.45981655,0.95883846
36,0.4537652,0.9399835
37,0.4308484,0.92727
38,0.4315845,0.93153995
39,0.4539857,0.9479983
40,0.4324995,0.93459225
41,0.45325765,0.9431067
42,0.4574367,0.95458406
43,0.4513062,0.944148
44,0.45783487,0.9586917
45,0.46005476,0.9627454
46,0.45249045,0.9460659
47,0.43195128,0.92558414
48,0.45318997,0.9498833
49,0.45142534,0.9438147
50,0.45713434,0.9614911
51,0.4517587,0.942328
52,0.43196028,0.93222344
53,0.4534141,0.9482955
54,0.4308824,0.93455327
55,0.45292336,0.94658387
56,0.4586385,0.9544218
57,0.45472452,0.939406
58,0.4318724,0.93470985
59,0.45302707,0.9490685
60,0.4504912,0.94434655
61,0.4587404,0.95973504
62,0.45028058,0.939569
63,0.43104073,0.9268309
64,0.4543576,0.95199925
65,0.43328118,0.9365817
66,0.45780239,0.9553333
67,0.45726556,0.9578112
68,0.46042508,0.9592745
69,0.45918795,0.96151155
70,0.4594861,0.9616778
71,0.4523497,0.9452385
72,0.45831403,0.9560172
73,0.4545971,0.94115806
74,0.45858523,0.9598035
75,0.45888075,0.95673084
76,0.45613956,0.94742805
77,0.43259344,0.92991287
78,0.458582,0.9598431
79,0.45948932,0.95909923
80,0.4601391,0.96079034
81,0.4558293,0.9458385
82,0.4534358,0.9436752
83,0.45389962,0.9447197
84,0.45141602,0.9439657
85,0.45738006,0.9608067
86,0.42978284,0.9341469
87,0.45989075,0.96426797
88,0.43033502,0.9311375
89,0.4559568,0.9527594
90,0.45791295,0.9588944
91,0.4532367,0.9465067
92,0.4525709,0.94365394
93,0.46165484,0.96312994
94,0.46074867,0.9591648
95,0.43086123,0.9317613
96,0.43095714,0.93583506
97,0.4551028,0.9533344
98,0.45369735,0.94202775
99,0.45216283,0.9467415
100,0.4329886,0.93032765
101,0.45752254,0.9586883
102,0.43219084,0.9334861
103,0.4541907,0.9391921
104,0.46137166,0.96194375
105,0.45018217,0.9446932
106,0.43116763,0.9309679
107,0.45171666,0.9480777
108,0.45605582,0.9541563
109,0.45083493,0.9411385
110,0.45504633,0.9479235
111,0.45411488,0.9514829
112,0.45770478,0.9578794
113,0.45272198,0.94714755
114,0.4610403,0.961757
115,0.45303205,0.9455071
116,0.43144396,0.935366
117,0.4517171,0.9457142
118,0.45234102,0.945569
119,0.45768094,0.9612317
120,0.45277366,0.9490973
121,0.42915076,0.92794305
122,0.46068949,0.9578842
123,0.4518316,0.9362277
124,0.45859462,0.9569098
125,0.4305414,0.9308928
126,0.45225376,0.9451115
127,0.45041943,0.9408176
128,0.43073452,0.9273965
129,0.45808148,0.9556295
130,0.45801735,0.9553371
131,0.4337758,0.93358785
132,0.4562151,0.9558932
133,0.45895183,0.9597596
134,0.45962614,0.96054167
135,0.45191845,0.9467729
136,0.43092027,0.93281156
137,0.4304079,0.92998767
138,0.4547172,0.9489229
139,0.4315822,0.9362076
140,0.45394698,0.94954216
141,0.4601898,0.96231914
142,0.43000367,0.9320632
143,0.4298378,0.92797697
144,0.4331493,0.93484
145,0.4590313,0.95538247
146,0.45484826,0.9492866
147,0.43161017,0.9262832
148,0.4332906,0.936475
149,0.45082998,0.94119835
150,0.43154374,0.9262934
151,0.45921305,0.95750976
152,0.43281147,0.93361884
153,0.43035045,0.9364127
154,0.4314485,0.9372183
155,0.45318303,0.9458597
156,0.45549178,0.9572733
157,0.45918027,0.95593536
158,0.45262086,0.946076
159,0.45191,0.94596267
160,0.45339343,0.94028527
161,0.43069294,0.93322754
162,0.4604746,0.9605659
163,0.4307376,0.9336042
164,0.43007925,0.92785376
165,0.4595544,0.96059537
166,0.45260403,0.9481361
167,0.45287588,0.9486893
168,0.45833045,0.9585089
