,difficulty,discrimination
0,0.4939902,0.9839901
1,0.49309644,0.9764638
2,0.49333724,0.9872763
3,0.49420616,0.9852798
4,0.49466652,0.9847601
5,0.49310723,0.97598857
6,0.4927,0.9756258
7,0.49431425,0.9897905
8,0.49395624,0.9894197
9,0.49111837,0.9825071
10,0.49370566,0.9902912
11,0.4914095,0.96679395
12,0.4915026,0.9766871
13,0.49370694,0.9863284
14,0.4949168,0.98693675
15,0.49335152,0.9849267
16,0.49332467,0.9865514
17,0.4926351,0.9900748
18,0.49464363,0.98962206
19,0.49250665,0.9845348
20,0.49475735,0.9896007
21,0.4946778,0.98242587
22,0.49065012,0.9774677
23,0.49262682,0.98568064
24,0.49190423,0.9844908
25,0.49445668,0.97898203
26,0.49289745,0.9811216
27,0.49142113,0.9810097
28,0.49363238,0.98913825
29,0.49053812,0.9760423
30,0.493847,0.98778456
31,0.49409392,0.98699504
32,0.49191588,0.9815216
33,0.4928802,0.9900287
34,0.49271876,0.9899233
35,0.49199077,0.97296894
36,0.4942061,0.9872896
37,0.4936774,0.98801976
38,0.4948947,0.9808967
39,0.4939182,0.98180926
40,0.49392334,0.98704326
41,0.49368298,0.9701833
42,0.49356946,0.9820048
43,0.4953113,0.9829507
44,0.49160552,0.9827616
45,0.49353394,0.986248
46,0.49146375,0.98029125
47,0.4919626,0.96932113
48,0.49015003,0.9794164
49,0.49138394,0.9744894
50,0.49376795,0.98788524
51,0.4924075,0.98826396
52,0.49421152,0.98817647
53,0.49390954,0.9893514
54,0.49168292,0.98148733
55,0.4927914,0.98665607
56,0.49122328,0.9737594
57,0.493859,0.985179
58,0.4931197,0.98828083
59,0.4941299,0.98114884
60,0.49394858,0.9755533
61,0.49175346,0.96640325
62,0.4948186,0.9863184
63,0.49426347,0.98731905
64,0.49322534,0.9834046
65,0.49364835,0.9842037
66,0.49254438,0.9854604
67,0.49474195,0.9888501
68,0.49356687,0.9774131
69,0.48914313,0.9055031
70,0.49438477,0.97168195
71,0.49424016,0.9690167
72,0.49380097,0.98111045
73,0.4939527,0.98751813
74,0.49395275,0.98755497
75,0.49488217,0.9849982
76,0.49291366,0.9838996
77,0.49309483,0.9775665
78,0.4901937,0.90653473
79,0.49355543,0.9860557
80,0.49355385,0.9833064
81,0.49446264,0.9806455
82,0.4938183,0.9829625
83,0.4917542,0.9784054
84,0.4927734,0.9830199
85,0.4942824,0.9874117
86,0.48782346,0.94793886
87,0.4944105,0.9815715
88,0.49360886,0.98186415
89,0.49246815,0.9789426
90,0.48837867,0.9488749
91,0.48748967,0.94965625
92,0.48544365,0.9535177
93,0.49367252,0.98464227
94,0.49450415,0.9842175
95,0.4868273,0.9300452
96,0.4928202,0.94711655
97,0.49254045,0.9844357
98,0.49501282,0.9879974
99,0.49411738,0.9845933
100,0.49507523,0.98845243
101,0.49380064,0.9871561
102,0.4895496,0.9586485
103,0.49474427,0.9823049
104,0.4939114,0.98620945
105,0.49207506,0.97982824
106,0.4941086,0.9848749
107,0.48656362,0.9487444
108,0.4934934,0.9852253
109,0.49259388,0.9861363
110,0.48887312,0.9349251
111,0.48896915,0.9548481
112,0.4924973,0.98526895
113,0.49305263,0.98136014
114,0.48840705,0.95062375
115,0.4930445,0.98175746
116,0.4938661,0.98720896
117,0.49402276,0.98209757
118,0.4925951,0.973398
119,0.49269676,0.98414195
120,0.49545956,0.9883385
121,0.49386314,0.9694689
122,0.49282825,0.97929
123,0.49467054,0.986469
124,0.49313378,0.9858353
125,0.49014917,0.9545213
126,0.49026048,0.9589636
127,0.49267137,0.9811364
128,0.4925472,0.9792481
129,0.4950508,0.9758404
130,0.49113688,0.98142457
131,0.49110484,0.9796277
132,0.49173895,0.980597
133,0.4903339,0.98016113
134,0.49267352,0.982038
135,0.4916821,0.9812061
136,0.48973155,0.97834927
137,0.49135736,0.97874475
138,0.489749,0.97930056
139,0.4851787,0.9573025
140,0.48779497,0.95507956
141,0.49221584,0.9773838
142,0.48450455,0.95616525
143,0.48952124,0.9792395
144,0.49094424,0.9780324
145,0.4910916,0.9787053
146,0.49207354,0.97723955
147,0.48630673,0.9532172
148,0.48536864,0.95967865
149,0.49016935,0.98199844
150,0.4902206,0.98319167
151,0.49009162,0.980622
152,0.49155563,0.979454
153,0.49012208,0.980895
154,0.49024788,0.9779546
155,0.49205548,0.9789517
156,0.48523247,0.9558664
157,0.49141067,0.98006576
158,0.48969954,0.98085606
159,0.49033338,0.98011726
160,0.48389354,0.9541137
161,0.48451367,0.9569208
162,0.48648632,0.9543595
163,0.48957658,0.9795903
164,0.48512137,0.95490456
165,0.49107087,0.97650915
166,0.4901683,0.97855526
167,0.48413068,0.9575224
168,0.49071464,0.97807676
169,0.491088,0.9840689
170,0.49111536,0.9779555
171,0.48463774,0.95734173
172,0.48638415,0.95179075
173,0.49026427,0.97719955
174,0.48842865,0.95551246
175,0.48853862,0.97856665
176,0.49103028,0.980538
177,0.49070248,0.9780496
