,difficulty,discrimination
0,0.47015876,0.9863617
1,0.47172457,0.98564017
2,0.46818295,0.9831454
3,0.47319403,0.9852459
4,0.46897948,0.98849833
5,0.46826872,0.9740603
6,0.4709146,0.98617154
7,0.449518,0.82552797
8,0.4688523,0.9842354
9,0.4697758,0.9864991
10,0.45207253,0.8163473
11,0.47080344,0.98680454
12,0.47036752,0.98210186
13,0.4696071,0.9880151
14,0.46720627,0.97619164
15,0.47063017,0.9837607
16,0.4684873,0.98694146
17,0.471328,0.98327786
18,0.4706823,0.9851588
19,0.4670064,0.9747896
20,0.47008285,0.9864253
21,0.4746712,0.968992
22,0.46897635,0.9861967
23,0.4674561,0.9737344
24,0.46864066,0.9761133
25,0.4669618,0.98593926
26,0.47060043,0.9854495
27,0.4672809,0.9671787
28,0.4692457,0.98412925
29,0.47109216,0.981633
30,0.46914294,0.9857482
31,0.47033024,0.9867995
32,0.46925396,0.98819244
33,0.45786047,0.8985082
34,0.46898305,0.9737562
35,0.46906382,0.98674995
36,0.46826366,0.9689217
37,0.46952048,0.96623516
38,0.46748695,0.9802696
39,0.47080797,0.9873933
40,0.46821845,0.9834806
41,0.4678087,0.9841365
42,0.47065246,0.98261213
43,0.46915227,0.9859365
44,0.46919742,0.9889727
45,0.47298795,0.9838508
46,0.4689774,0.9892015
47,0.47058877,0.98369485
48,0.47210452,0.9822152
49,0.46885934,0.98596287
50,0.46936658,0.9856655
51,0.4673082,0.9860993
52,0.46865648,0.9867538
53,0.46884093,0.98583955
54,0.47122273,0.9846627
55,0.46954915,0.98635405
56,0.47192863,0.98671186
57,0.46939728,0.9841637
58,0.46818388,0.9888782
59,0.47071108,0.98481154
60,0.4688998,0.98615634
61,0.47182602,0.9869313
62,0.4714519,0.9879733
63,0.4664207,0.97953826
64,0.4574837,0.9213055
65,0.46840745,0.98842347
66,0.46921852,0.98296064
67,0.4704395,0.9859332
68,0.468292,0.97544634
69,0.46848646,0.97598934
70,0.46824655,0.9424102
71,0.46878627,0.98584193
72,0.47011468,0.98750025
73,0.47030637,0.9867145
74,0.47299656,0.9870254
75,0.4667526,0.9793991
76,0.47068298,0.9884203
77,0.47095463,0.9826712
78,0.46754557,0.9751352
79,0.4697053,0.9858487
80,0.46857303,0.9883805
81,0.46965954,0.9794902
82,0.47092533,0.98569137
83,0.4759537,0.95648825
84,0.4703246,0.987014
85,0.471193,0.9852253
86,0.46991348,0.985097
87,0.47172764,0.985549
88,0.4696926,0.9849814
89,0.4677403,0.9669177
90,0.46903488,0.98758304
91,0.46853545,0.97419417
92,0.46860647,0.98891187
93,0.46840933,0.988126
94,0.46976566,0.9863078
95,0.4686216,0.9582441
96,0.4679368,0.98968893
97,0.4689013,0.9838643
98,0.46948424,0.98708147
99,0.47290722,0.9844692
100,0.46925437,0.98354805
101,0.47074467,0.98849046
