,difficulty,discrimination
0,0.44722432,0.89320487
1,0.4455374,0.89962226
2,0.44352236,0.90106916
3,0.4516481,0.9130375
4,0.4559932,0.9178065
5,0.4640458,0.94255716
6,0.46363026,0.9329042
7,0.45251933,0.9214394
8,0.46272722,0.93713415
9,0.4427392,0.90223265
10,0.4544935,0.92279345
11,0.45515928,0.9152043
12,0.4437708,0.90134376
13,0.46362618,0.9389886
14,0.46576446,0.9321557
15,0.46555528,0.9288909
16,0.46728778,0.94292474
17,0.44106737,0.9011099
18,0.46475405,0.9295753
19,0.45400825,0.92074716
20,0.45937616,0.93410164
21,0.4636875,0.9372463
22,0.46032938,0.9144312
23,0.46191055,0.93176025
24,0.45172787,0.91739434
25,0.4419561,0.901398
26,0.46352923,0.9288899
27,0.4427793,0.897108
28,0.45177495,0.91973436
29,0.44149193,0.9051476
30,0.44412047,0.89881855
31,0.4603963,0.932822
32,0.4640459,0.9332728
33,0.46049958,0.92860776
34,0.43857986,0.9033955
35,0.46266118,0.93347937
36,0.45785156,0.916878
37,0.45504782,0.91536033
38,0.45402467,0.9176992
39,0.44647318,0.8944068
40,0.4426176,0.8993133
41,0.45267934,0.8876501
42,0.45296857,0.91158617
43,0.46117637,0.91911376
44,0.46466282,0.94208884
45,0.44460434,0.89941233
46,0.45446703,0.9234615
47,0.4461905,0.9003655
48,0.4512157,0.9216612
49,0.4610735,0.9276364
50,0.4869802,0.9508492
51,0.48678613,0.94948137
52,0.4872835,0.9545818
53,0.48386547,0.94481105
54,0.48736194,0.9588878
55,0.47382557,0.91355854
56,0.49061507,0.9584784
57,0.47921562,0.9417693
58,0.48650077,0.9544602
59,0.48030305,0.93606526
60,0.4769418,0.9299689
61,0.48788092,0.9557046
62,0.47915223,0.93848294
63,0.47756866,0.9276331
64,0.4742465,0.91451997
65,0.4885359,0.9591592
66,0.47506908,0.92457485
67,0.47995767,0.94151986
68,0.48157087,0.93668264
69,0.4796335,0.94155777
70,0.49332497,0.9575346
71,0.4775848,0.9180908
72,0.4873536,0.95524824
73,0.4801925,0.92759204
74,0.47891238,0.93682736
75,0.48482186,0.9504672
76,0.48444182,0.9516638
77,0.4899676,0.9567275
78,0.47883135,0.92749053
79,0.48199433,0.94327486
80,0.47198892,0.9085972
81,0.4746524,0.9154518
82,0.47411427,0.91402614
83,0.49173123,0.95932084
84,0.48251656,0.9453055
85,0.48706532,0.948434
86,0.4860662,0.9509523
87,0.48133862,0.9382585
88,0.4672076,0.8807607
89,0.481756,0.94547975
90,0.47395515,0.9163007
91,0.4789942,0.93112814
92,0.47841275,0.9401959
93,0.47570077,0.9293779
94,0.4735596,0.91522014
95,0.4661952,0.8797822
96,0.47371575,0.9128128
97,0.47540802,0.9221899
98,0.479008,0.93712777
99,0.47571728,0.92304677
100,0.48093227,0.9494087
101,0.45335504,0.7719722
102,0.48274645,0.9441153
103,0.49107432,0.9581677
104,0.48342472,0.9471523
105,0.47550112,0.93283284
106,0.47660595,0.92773885
107,0.47301185,0.93250555
108,0.48273745,0.9260481
109,0.4626571,0.91450477
110,0.48611593,0.9490545
111,0.48785374,0.9510974
112,0.4797292,0.9430675
113,0.49008256,0.9540536
114,0.48803392,0.9517845
115,0.4841274,0.94806165
116,0.48318034,0.9416927
117,0.46135375,0.9151951
118,0.47595534,0.93398166
119,0.47540268,0.93062353
120,0.46001494,0.8736409
121,0.48664454,0.9575315
122,0.4798451,0.9403385
123,0.48734674,0.9592658
124,0.4701991,0.90980536
125,0.48011193,0.9434586
126,0.49070224,0.96413994
127,0.47617298,0.9223963
128,0.4734219,0.90506196
129,0.47611764,0.9318908
130,0.47585857,0.9334762
131,0.46013868,0.9039144
132,0.47239318,0.89766276
133,0.48830777,0.9562651
134,0.4917229,0.96048
135,0.47810236,0.9376785
136,0.47667366,0.93712467
137,0.48649782,0.95037425
138,0.48011303,0.9292589
139,0.48000875,0.94572276
140,0.47506616,0.9196907
141,0.4749813,0.92121935
142,0.45429116,0.79146343
143,0.45918253,0.8766571
144,0.47220913,0.9124621
145,0.48346382,0.95264167
146,0.49268857,0.9657558
147,0.48641533,0.9445273
148,0.47900808,0.94241357
149,0.48486385,0.94966257
