,difficulty,discrimination
0,0.42905092,0.9588246
1,0.4303088,0.95846987
2,0.45530784,0.95092785
3,0.43633634,0.9344794
4,0.44492254,0.98746324
5,0.4608165,0.9280377
6,0.43086672,0.9574175
7,0.4404017,0.8437382
8,0.44353306,0.9682777
9,0.446471,0.97489345
10,0.44864547,0.82671434
11,0.44613734,0.974255
12,0.43042457,0.9569289
13,0.44226313,0.97949725
14,0.45976192,0.9157787
15,0.42870834,0.95959496
16,0.4505735,0.9519565
17,0.4333889,0.9501785
18,0.43083388,0.95554394
19,0.45923406,0.9313489
20,0.42740387,0.9678311
21,0.46633363,0.88912547
22,0.44475228,0.981098
23,0.458779,0.9294116
24,0.45893818,0.9306491
25,0.4526188,0.9540941
26,0.4284636,0.9641475
27,0.4663833,0.91021466
28,0.45754474,0.9497051
29,0.43342298,0.94234544
30,0.44451916,0.9727824
31,0.4288045,0.9647629
32,0.4270052,0.97207713
33,0.45423773,0.849924
34,0.46073467,0.94000334
35,0.44220185,0.980435
36,0.46544665,0.91377074
37,0.47035682,0.9337709
38,0.46057394,0.92575336
39,0.4466143,0.979526
40,0.45514503,0.9495316
41,0.45307237,0.9492353
42,0.4316357,0.95293194
43,0.44150874,0.97791237
44,0.44352198,0.9865418
45,0.43542087,0.9414969
46,0.44309288,0.98727506
47,0.42848393,0.9661587
48,0.43508375,0.9364533
49,0.42718345,0.9685199
50,0.4279553,0.9628854
51,0.4516381,0.9518768
52,0.44441053,0.97557324
53,0.45559087,0.9568053
54,0.43194333,0.9546688
55,0.44428566,0.97972906
56,0.43294612,0.95136553
57,0.427935,0.96692306
58,0.4425644,0.98776716
59,0.4282216,0.964161
60,0.4450324,0.97319394
61,0.43166867,0.955938
62,0.4309364,0.96016294
63,0.45886353,0.93629426
64,0.44443616,0.92469674
65,0.44339895,0.9881951
66,0.42851868,0.96156985
67,0.42950183,0.967941
68,0.45868284,0.93149316
69,0.46150956,0.94356436
70,0.470691,0.8534798
71,0.44647756,0.96897215
72,0.42851937,0.9683928
73,0.44237673,0.97814184
74,0.43652844,0.93863475
75,0.45589304,0.93367875
76,0.42955545,0.9677655
77,0.42954084,0.95617324
78,0.45870453,0.9399935
79,0.42925483,0.9617083
80,0.44447374,0.9869782
81,0.45968482,0.92330897
82,0.42916077,0.96636325
83,0.47279644,0.87832886
84,0.4294865,0.9689205
85,0.4307813,0.9606914
86,0.42866346,0.9612151
87,0.4307776,0.9562187
88,0.42793798,0.969462
89,0.46714196,0.9179239
90,0.44310203,0.9783774
91,0.46063867,0.93207735
92,0.4432533,0.9860342
93,0.44350097,0.9873655
94,0.44629833,0.97663075
95,0.46648893,0.90314645
96,0.44343928,0.98833174
97,0.4433924,0.97354907
98,0.44246686,0.9812949
99,0.43974504,0.9180438
100,0.44487134,0.96783125
101,0.4302762,0.968918
102,0.4302121,0.95986766
103,0.43663612,0.93415755
104,0.42916912,0.9689989
105,0.44257775,0.9879111
106,0.42858514,0.9683211
107,0.4629401,0.9227193
108,0.45424762,0.9539213
109,0.46754467,0.91817427
110,0.4553663,0.9521336
111,0.43521821,0.93809134
112,0.42735544,0.9685736
113,0.43102267,0.95334494
114,0.45786285,0.94971937
115,0.44793043,0.9704495
116,0.43028292,0.9528952
117,0.43564066,0.88154405
118,0.4434043,0.9875912
119,0.4429075,0.9873896
120,0.44372323,0.9873865
121,0.4594888,0.9217946
122,0.45612198,0.9440251
123,0.45421982,0.95158017
124,0.44743615,0.9705377
125,0.4432774,0.98826283
126,0.45620173,0.9423057
127,0.4296285,0.9657592
128,0.43113822,0.9593662
129,0.45695966,0.9399554
130,0.44615874,0.96936375
131,0.46681014,0.9181337
132,0.429453,0.9686504
133,0.4519841,0.9490254
134,0.42920363,0.9605699
135,0.44492784,0.9870433
136,0.44309524,0.98731583
137,0.42780992,0.96481186
138,0.44556236,0.97221017
139,0.427991,0.9666252
140,0.45535046,0.93954915
141,0.42772144,0.9610834
142,0.44279304,0.98115754
143,0.45595104,0.95536405
144,0.4605797,0.92700386
145,0.46413556,0.89780545
146,0.42753083,0.96667653
147,0.44563156,0.96931314
148,0.44471362,0.97317797
149,0.45904025,0.9362504
150,0.42918712,0.95904434
151,0.45967212,0.929726
152,0.44507906,0.98103917
153,0.44341525,0.988186
154,0.42822677,0.96410036
155,0.4450138,0.9766347
156,0.4411499,0.988117
157,0.44346374,0.98716897
158,0.4334287,0.94554865
159,0.4288443,0.96230894
160,0.45497486,0.9520363
161,0.44264817,0.985397
162,0.45784426,0.933578
163,0.4430606,0.97799855
164,0.43215227,0.9568008
165,0.43003008,0.958838
166,0.44303915,0.9865873
167,0.46593574,0.89065284
168,0.44178635,0.9012942
169,0.4455591,0.969007
170,0.45466366,0.93419117
171,0.43000937,0.9632105
172,0.45251366,0.9452945
173,0.42802802,0.9669587
174,0.42818603,0.96144074
175,0.44346598,0.9876642
176,0.4455041,0.96811444
177,0.442635,0.97993356
178,0.42851856,0.9670747
179,0.4535118,0.9520509
180,0.44291574,0.97877496
