,difficulty,discrimination
0,0.45406094,0.99704593
1,0.45350876,0.99427825
2,0.45276612,0.9971069
3,0.45145425,0.9958587
4,0.45521277,0.9974511
5,0.4547453,0.9971646
6,0.4516096,0.99578214
7,0.45329028,0.9966759
8,0.45200026,0.99701846
9,0.45492688,0.9973083
10,0.4512024,0.9969307
11,0.45074156,0.9957804
12,0.45524448,0.99400073
13,0.45273563,0.9967473
14,0.45398098,0.9963738
15,0.45441267,0.9975127
16,0.45590618,0.9974937
17,0.45318028,0.9969133
18,0.45429412,0.99712765
19,0.45334992,0.99602294
20,0.45305488,0.9962725
21,0.45486748,0.99734706
22,0.4519219,0.9955328
23,0.45457137,0.9975439
24,0.45253208,0.99668705
25,0.45117626,0.9962867
26,0.45519677,0.99758106
27,0.45325696,0.9972882
28,0.45100877,0.99704295
29,0.4544988,0.99731046
30,0.45477113,0.9972582
31,0.45126387,0.9957956
32,0.45125353,0.99672484
33,0.4529039,0.9965039
34,0.45142418,0.9956923
35,0.45591107,0.996588
36,0.45407805,0.9966467
37,0.45350808,0.99426085
38,0.45120907,0.9971187
39,0.45298955,0.9970032
40,0.45553967,0.9974298
41,0.45380533,0.99595237
42,0.45137006,0.9960292
43,0.452274,0.9963322
44,0.45373082,0.9947517
45,0.45203993,0.9970622
46,0.4542988,0.9973185
47,0.4549789,0.9973181
48,0.45340034,0.99753976
49,0.45489895,0.9950701
50,0.45357102,0.997156
51,0.45295915,0.99535143
52,0.45395112,0.99747014
53,0.4556505,0.9939321
54,0.45457357,0.9975735
55,0.45122322,0.9966377
56,0.45453772,0.99542266
57,0.45361054,0.9959868
58,0.4517259,0.99687827
59,0.45370194,0.99458396
60,0.45462358,0.99579954
61,0.4527603,0.9970297
62,0.4541074,0.9957219
63,0.45365584,0.99684066
64,0.45365533,0.9951809
65,0.45460337,0.99735147
66,0.45121664,0.995902
67,0.451254,0.9958896
68,0.45525396,0.9905247
69,0.4561053,0.997334
70,0.45090696,0.9961155
71,0.45103866,0.9954375
72,0.45328566,0.9971386
73,0.4543578,0.9969838
74,0.45385534,0.9973638
75,0.45391256,0.9966273
76,0.45075926,0.9963094
77,0.4530497,0.996684
78,0.45474342,0.9950997
79,0.4531159,0.9969064
80,0.45231715,0.99572396
81,0.45466882,0.9960898
82,0.4521604,0.9966648
83,0.45148847,0.99694943
84,0.45530927,0.9961982
85,0.4538878,0.9969092
86,0.45222032,0.9956719
87,0.45151564,0.99694824
88,0.45552036,0.9951254
89,0.4526723,0.9963765
90,0.4561793,0.99761343
91,0.45451593,0.9971648
92,0.45387968,0.99648637
93,0.4543452,0.9970442
94,0.45455426,0.9974349
95,0.4529481,0.996767
96,0.45366004,0.9966928
97,0.45416445,0.99712145
98,0.45224434,0.99650764
99,0.4524068,0.99707466
100,0.45140406,0.99572456
101,0.45433947,0.9971796
