,difficulty,discrimination
0,0.4963056,0.33169135
1,0.4903507,0.5541761
2,0.49114797,0.37320945
3,0.49358842,0.15488905
4,0.49006274,0.5814528
5,0.4933659,0.29642957
6,0.48990464,0.3010418
7,0.49481034,0.3293599
8,0.49517983,0.35316896
9,0.49362937,0.1746916
10,0.49201086,0.87708557
11,0.4975475,0.59500253
12,0.49727172,0.2564213
13,0.4983808,0.6694027
14,0.49489975,0.15409334
15,0.49573538,0.40388915
16,0.49839583,0.640273
17,0.4971456,0.519211
18,0.49436042,0.6527778
19,0.4856173,0.89938277
20,0.4831642,0.9298079
21,0.48898408,0.9249897
22,0.4932594,0.19056715
23,0.49258903,0.6954398
24,0.49330813,0.688934
25,0.49432254,0.22393411
26,0.49455622,0.29010764
27,0.48978922,0.60217685
28,0.49532008,0.39385465
29,0.4940662,0.7787146
30,0.4929218,0.1821079
31,0.49572074,0.5214096
32,0.49519065,0.549522
33,0.49531165,0.7404383
34,0.493528,0.3192644
35,0.49582773,0.482751
36,0.4965375,0.5811959
37,0.4901104,0.8913092
38,0.4910857,0.900009
39,0.49735475,0.4815608
40,0.479431,0.8597557
41,0.49825943,0.658771
42,0.4969223,0.26870343
43,0.49813172,0.30172643
44,0.4976786,0.65934384
45,0.4936113,0.6250623
46,0.48331532,0.9256114
47,0.49402565,0.35831574
48,0.48024058,0.9368831
49,0.48710564,0.9335415
50,0.48041394,0.88535655
51,0.47505406,0.8988362
52,0.47379267,0.9071641
53,0.49155787,0.6173201
54,0.49312067,0.8562903
55,0.47821322,0.9147563
56,0.49104097,0.54881614
57,0.4972505,0.49446684
58,0.4786648,0.9219438
59,0.48597226,0.90865886
60,0.48549187,0.91292334
61,0.48400772,0.9490759
62,0.49307808,0.32917458
63,0.48454976,0.8442515
64,0.4952271,0.473895
65,0.49431404,0.4091821
66,0.48334026,0.963594
67,0.47603393,0.91960424
68,0.4993867,0.12847024
69,0.47730812,0.91630274
70,0.49225205,0.75583506
71,0.50010353,0.44660494
72,0.49517938,0.22146203
73,0.49192753,0.7569719
74,0.47466874,0.911439
75,0.49117276,0.6797804
76,0.48822814,0.92503226
77,0.49569377,0.30963597
78,0.49349654,0.13672711
79,0.47823417,0.9334247
80,0.4860769,0.9579849
81,0.4931333,0.31940696
82,0.49526152,0.22438067
83,0.49108973,0.29916587
84,0.48078403,0.945693
85,0.49063763,0.6106922
86,0.49436727,0.7432434
87,0.49015564,0.63527757
88,0.48546758,0.9113574
89,0.4985152,0.43708667
90,0.48857003,0.9387727
91,0.49429795,0.7325993
92,0.47718635,0.9018795
93,0.47862348,0.93908817
94,0.4957321,0.47025463
95,0.4924422,0.697881
96,0.48538768,0.95295274
97,0.48749992,0.91887164
98,0.47789416,0.9236023
99,0.4953499,0.57019544
100,0.49094436,0.92484015
101,0.48250344,0.94296724
102,0.4821152,0.8848838
103,0.48196775,0.9580173
104,0.48210004,0.9498467
105,0.49585915,0.45706755
106,0.4855408,0.8302621
107,0.47389132,0.918545
108,0.49481708,0.22556326
109,0.47950488,0.9419841
110,0.48720858,0.9137403
111,0.49089396,0.71275556
112,0.50025696,0.16976926
113,0.48615745,0.79923683
114,0.48320735,0.93941945
115,0.48086372,0.95317614
116,0.49749103,0.6826284
117,0.497014,0.6661666
118,0.49437013,0.3427526
119,0.49661124,0.6114321
120,0.48268068,0.92909354
121,0.48991677,0.62415564
122,0.49329305,0.14396203
123,0.48890692,0.88217944
124,0.47623536,0.8719939
125,0.4773953,0.904206
126,0.49170694,0.8547732
127,0.49017048,0.54350775
128,0.49888787,0.46296883
129,0.4918658,0.65284884
130,0.48315185,0.9416282
131,0.49372542,0.29681697
132,0.49439874,0.5833013
133,0.48867142,0.9019015
134,0.4910512,0.37878585
135,0.48556346,0.9183045
136,0.4854429,0.93286335
137,0.47401932,0.9064119
138,0.49220866,0.36953777
139,0.48145324,0.93776315
140,0.48820037,0.89601916
141,0.49233317,0.5607807
142,0.48109934,0.96190786
143,0.48047704,0.93166125
144,0.47877678,0.9154583
145,0.4925158,0.61678034
146,0.4935448,0.19576283
147,0.49402943,0.7822369
148,0.48892573,0.8779888
149,0.47611612,0.9035452
150,0.48195955,0.9467202
151,0.4985789,0.57715034
152,0.5007125,-0.029516282
153,0.4775446,0.92300576
154,0.4848596,0.9471703
155,0.47454715,0.91738963
156,0.4903639,0.53106755
157,0.49184856,0.8892846
158,0.47438994,0.91508025
159,0.47888613,0.9111291
160,0.4848384,0.95678
161,0.49423715,0.7236838
162,0.49240422,0.22181228
163,0.483921,0.95177156
164,0.4919992,0.59408844
165,0.47640067,0.9054829
166,0.48314184,0.95228183
167,0.49411836,0.64048785
168,0.49169034,0.5117394
169,0.47525865,0.88564223
170,0.4789477,0.9284396
171,0.490386,0.88935405
