,difficulty,discrimination
0,0.4434616,0.98615897
1,0.44836167,0.99001193
2,0.45865428,0.9872087
3,0.44829407,0.9836137
4,0.4611432,0.9843275
5,0.46147156,0.98257226
6,0.44410932,0.9897952
7,0.46912557,0.9259384
8,0.4591182,0.9759339
9,0.46681285,0.98226434
10,0.4727252,0.97289187
11,0.4693116,0.9820957
12,0.44411767,0.98937565
13,0.4654182,0.973365
14,0.46158716,0.98192424
15,0.44440994,0.9895224
16,0.45715562,0.9878942
17,0.44668126,0.98780644
18,0.44380882,0.98666275
19,0.46272847,0.9848224
20,0.4487258,0.98181623
21,0.46416998,0.9775645
22,0.46208996,0.97465307
23,0.46389318,0.9822877
24,0.46373346,0.9827408
25,0.4585637,0.987261
26,0.44775176,0.98890966
27,0.46882176,0.9722519
28,0.45923185,0.986445
29,0.4482616,0.98325723
30,0.46858728,0.98046213
31,0.4477059,0.98953354
32,0.44469956,0.98602164
33,0.45807177,0.98781973
34,0.46442255,0.9841374
35,0.46760827,0.9846414
36,0.46706355,0.97810686
37,0.46762288,0.97468424
38,0.46253547,0.9871387
39,0.46101457,0.9748543
40,0.46063027,0.98603815
41,0.46102542,0.98221964
42,0.44819042,0.99001515
43,0.4670194,0.9808457
44,0.4597722,0.9767074
45,0.4469517,0.9772719
46,0.45985663,0.98488414
47,0.4474696,0.9897666
48,0.4461608,0.98664045
49,0.44214872,0.97963077
50,0.44251895,0.98389703
51,0.45862797,0.9875945
52,0.46947992,0.91931325
53,0.4613832,0.97905797
54,0.44919288,0.9540837
55,0.46035364,0.98606503
56,0.44628012,0.9868482
57,0.446164,0.98384535
58,0.45796153,0.9870169
59,0.44182342,0.9846587
60,0.47102714,0.96861774
61,0.44483492,0.98700666
62,0.44459322,0.98752475
63,0.45823774,0.987901
64,0.45991316,0.98128486
65,0.4612565,0.9756472
66,0.4437708,0.9893937
67,0.44792828,0.99051565
68,0.4636749,0.9775137
69,0.46508244,0.9756212
70,0.46787065,0.9732702
71,0.4697174,0.9827605
72,0.4463177,0.9892319
73,0.45905653,0.98262435
74,0.44620085,0.9853684
75,0.45796326,0.9889695
76,0.44899347,0.9908049
77,0.44712335,0.9901225
78,0.46387684,0.986631
79,0.44463855,0.98929775
80,0.4611011,0.9848559
81,0.4600329,0.9848622
82,0.44805408,0.9899783
83,0.46619838,0.97600317
84,0.4441917,0.990106
85,0.44563767,0.99013853
86,0.44386753,0.98967236
87,0.44407105,0.9867991
88,0.4468024,0.98987013
89,0.46742576,0.9745539
90,0.4602844,0.981682
91,0.4662495,0.97702914
92,0.45888126,0.98559576
93,0.4591713,0.98547524
94,0.4707024,0.9205436
95,0.46536034,0.9759102
96,0.46293235,0.9874853
97,0.46660328,0.97918016
98,0.46553344,0.98516697
99,0.46539494,0.97330666
100,0.4682455,0.97502553
101,0.44509447,0.9903487
102,0.44574022,0.9890261
103,0.4475708,0.98492
104,0.44834277,0.9908336
105,0.45928943,0.9861261
106,0.44315404,0.9804082
107,0.4665175,0.9776762
108,0.45789665,0.9877974
109,0.4646308,0.9804128
110,0.45881256,0.98398083
111,0.44674805,0.98587877
112,0.4486969,0.98112905
113,0.44474012,0.9864954
114,0.45787257,0.98772085
115,0.47025245,0.9826422
116,0.44451982,0.9872252
117,0.47183383,0.9304741
118,0.4584486,0.9768387
119,0.45973626,0.98644346
120,0.46372083,0.9875078
121,0.46122357,0.97581154
122,0.46064186,0.9848096
123,0.4583187,0.98854464
124,0.47027493,0.97951365
125,0.46003473,0.97492135
126,0.45826346,0.9856559
127,0.44605312,0.9887284
128,0.44438294,0.98936665
129,0.46110415,0.9819195
130,0.46562663,0.9265881
131,0.4636776,0.9832074
132,0.44752848,0.9899204
133,0.46519354,0.9749376
134,0.44702023,0.9840575
135,0.46176696,0.98493636
136,0.45889235,0.98569095
137,0.44884193,0.98101896
138,0.47181815,0.97735494
139,0.44605014,0.99011153
140,0.4589005,0.9877471
141,0.4435007,0.98938835
142,0.46688575,0.9785408
143,0.4593135,0.98722565
144,0.46283728,0.9859127
145,0.46571937,0.9778741
146,0.44277725,0.98471105
147,0.46182492,0.975967
148,0.47062722,0.9774494
149,0.46055233,0.98601085
150,0.4494701,0.9890386
151,0.4637392,0.9872293
152,0.46587798,0.9877999
153,0.46295267,0.9328437
154,0.44333288,0.9896571
155,0.46915007,0.98194724
156,0.45809948,0.9858882
157,0.45961803,0.98610467
158,0.4484025,0.9901233
159,0.44367126,0.98986953
160,0.4590609,0.9874586
161,0.46007225,0.9848922
162,0.46058288,0.9810965
163,0.46488437,0.9863494
164,0.44749779,0.98624253
165,0.4454764,0.9892347
166,0.45897886,0.98552537
167,0.468069,0.974888
168,0.44561443,0.97963333
169,0.46814272,0.98057175
170,0.46146223,0.98217404
171,0.44649458,0.9886464
172,0.46048898,0.9853434
173,0.44779336,0.990009
174,0.44738516,0.98927987
175,0.46004003,0.9757559
176,0.464133,0.9284518
177,0.46565622,0.98548746
178,0.44692704,0.9859566
179,0.45823854,0.9866097
180,0.45925698,0.9761954
181,0.4690545,0.9804831
182,0.4469342,0.98995715
183,0.46048257,0.9845033
184,0.4663986,0.9792972
185,0.46019644,0.9861301
186,0.4678649,0.97573066
187,0.4617175,0.98306435
188,0.44469738,0.9890063
189,0.46557915,0.9792093
190,0.46295625,0.9807151
191,0.46143338,0.98257744
192,0.4619539,0.9862808
193,0.4619601,0.9870108
194,0.4703686,0.9754515
195,0.46245393,0.98148566
196,0.4640283,0.9865976
197,0.4699159,0.9834383
198,0.46459818,0.9882934
199,0.46583834,0.97527885
200,0.46025208,0.9746007
201,0.46895966,0.98160523
202,0.47068837,0.97558564
203,0.45974356,0.9754851
204,0.4826657,0.8449378
205,0.4598745,0.9738812
206,0.46505788,0.9850521
207,0.4468253,0.99029404
208,0.46529138,0.98626834
209,0.45928907,0.9875199
210,0.4597631,0.9861166
211,0.462483,0.981238
212,0.4605815,0.9808185
213,0.44509956,0.9866185
214,0.44369906,0.99031293
215,0.46370855,0.9847238
216,0.45817676,0.98637724
217,0.46314028,0.9461931
218,0.46610472,0.9868682
219,0.465599,0.9850791
220,0.4598666,0.98615134
221,0.4594252,0.98674995
222,0.45955628,0.98553675
223,0.4473341,0.9902042
224,0.46331495,0.983254
225,0.45864105,0.9868409
226,0.46894583,0.9843895
227,0.47175947,0.9607662
228,0.444623,0.9866573
229,0.46222815,0.98003995
230,0.4459511,0.9901665
231,0.4666738,0.98357433
232,0.4655081,0.98642
233,0.4598976,0.98589283
234,0.4612007,0.9765492
235,0.44463292,0.98685527
236,0.44669858,0.9900413
237,0.45843577,0.9868304
238,0.46264112,0.9858664
239,0.463032,0.9833317
240,0.46802747,0.9725561
241,0.4500854,0.9824819
242,0.46593773,0.9774733
243,0.46090382,0.9763275
244,0.44410044,0.98866403
245,0.45958945,0.98656654
246,0.4470734,0.9896783
247,0.44314542,0.97964287
248,0.44512427,0.9899376
249,0.4603321,0.9864028
250,0.45861703,0.986216
251,0.46173838,0.97560805
252,0.46153158,0.98221046
253,0.4417955,0.9806054
254,0.46553907,0.98144627
255,0.46857548,0.98332787
256,0.46706954,0.9726225
257,0.45009857,0.98263663
258,0.4615977,0.97539294
259,0.46191147,0.9701902
260,0.4595721,0.9819947
261,0.44806498,0.9889275
262,0.4583971,0.9860509
263,0.4434114,0.9899741
264,0.4610697,0.98119766
265,0.44291377,0.9899961
266,0.44410467,0.98897845
267,0.44440436,0.98945856
268,0.45957664,0.9854833
269,0.44552016,0.9894928
270,0.46128172,0.97382456
271,0.44886997,0.99070174
272,0.4584967,0.9889165
273,0.45776322,0.9868117
274,0.4661327,0.9771434
275,0.4587354,0.98621315
276,0.46109393,0.9830757
277,0.46097615,0.9810039
278,0.45913762,0.9854956
279,0.4686058,0.97647315
280,0.4641369,0.9827347
281,0.46303946,0.9824113
282,0.43656778,0.7684191
283,0.44779548,0.9893715
284,0.46258572,0.9873823
