,difficulty,discrimination
0,0.4475774,0.98270756
1,0.4498535,0.9834387
2,0.4626475,0.913773
3,0.45032367,0.9725879
4,0.45523164,0.9838456
5,0.44753698,0.9778872
6,0.46024466,0.97354054
7,0.47453642,0.8210224
8,0.4485919,0.97841936
9,0.45197552,0.98122567
10,0.47026792,0.84628564
11,0.4595844,0.98333704
12,0.45546225,0.98741055
13,0.45515838,0.987094
14,0.44816542,0.9849403
15,0.44834343,0.9810061
16,0.45037445,0.98283345
17,0.4581898,0.98465925
18,0.45742324,0.9791779
19,0.46979213,0.84506834
20,0.44952604,0.98217255
21,0.44577166,0.9778215
22,0.44742107,0.98571914
23,0.45629364,0.9859047
24,0.4582905,0.9779179
25,0.47350073,0.82359344
26,0.45794713,0.98784065
27,0.4552172,0.9783849
28,0.45041847,0.98397934
29,0.44993144,0.9811511
30,0.4521138,0.9828044
31,0.4501656,0.9813595
32,0.46887186,0.8442278
33,0.44889507,0.9815185
34,0.45467952,0.96724653
35,0.45879632,0.9847465
36,0.44728765,0.98352236
37,0.45631617,0.98461425
38,0.45033288,0.9818087
39,0.44849974,0.98382443
40,0.4826534,0.8121023
41,0.44789225,0.97938436
42,0.44928595,0.9785018
43,0.44641963,0.98478174
44,0.46223417,0.9111785
45,0.45669627,0.9836222
46,0.44691658,0.9793022
47,0.4543189,0.98638725
48,0.44929248,0.98201203
49,0.45583633,0.98097163
50,0.44867733,0.9848787
51,0.44881293,0.9843402
52,0.44646022,0.9846422
53,0.4488781,0.9822944
54,0.45295113,0.9844202
55,0.46618673,0.85139364
56,0.44801626,0.98257774
57,0.45676425,0.98406
58,0.47574058,0.8237831
59,0.44713134,0.98576194
60,0.4498082,0.9819387
61,0.45785105,0.984565
62,0.4620851,0.90246326
63,0.4498385,0.98028183
64,0.44665214,0.9801485
65,0.44960365,0.97642905
66,0.44851965,0.98408234
67,0.4757589,0.82015306
68,0.45718378,0.98407584
69,0.45789686,0.9843319
70,0.46028826,0.9652147
71,0.4467378,0.97628367
72,0.44742322,0.98461634
73,0.446925,0.98087364
74,0.45457116,0.9845343
75,0.48003402,0.8088738
76,0.46904787,0.8560227
77,0.4591679,0.96391755
78,0.45481098,0.9870109
79,0.44822413,0.98643285
80,0.45476797,0.98758405
81,0.4514093,0.9665789
82,0.46676546,0.8565159
83,0.4491332,0.98001516
84,0.45793334,0.98530185
85,0.4683604,0.85859877
86,0.44795153,0.984938
87,0.45547238,0.9856175
88,0.4557839,0.98423046
89,0.44612435,0.9839472
90,0.47035128,0.843078
