,difficulty,discrimination
0,0.48880395,0.9867111
1,0.48809195,0.9769253
2,0.48668852,0.97757536
3,0.48695582,0.9781407
4,0.4879374,0.9784866
5,0.48905933,0.9860068
6,0.48794723,0.98015124
7,0.4893241,0.9436919
8,0.48862657,0.9854218
9,0.48927054,0.9838243
10,0.4901179,0.96049577
11,0.48764405,0.9716642
12,0.4865472,0.9796953
13,0.486724,0.9763693
14,0.48871782,0.98465246
15,0.48808604,0.976074
16,0.48752853,0.9779841
17,0.48854536,0.97945946
18,0.48881078,0.98574984
19,0.48832563,0.98001295
20,0.48824412,0.97694784
21,0.48705795,0.93481743
22,0.48793733,0.969062
23,0.4896945,0.96525764
24,0.48857227,0.98219955
25,0.48838562,0.98043746
26,0.48940042,0.981241
27,0.48690152,0.93140817
28,0.48813432,0.9842156
29,0.488867,0.9855919
30,0.48822296,0.9739337
31,0.49058768,0.9659103
32,0.49118116,0.9687185
33,0.48802006,0.9827057
34,0.487248,0.98085046
35,0.4884274,0.9336512
36,0.48839545,0.9756908
37,0.48797,0.9744694
38,0.48911294,0.97887564
39,0.48982188,0.9672516
40,0.48857683,0.9700358
41,0.48821178,0.9796714
42,0.4862446,0.9814536
43,0.4897954,0.98525244
44,0.48986673,0.9843215
45,0.4899073,0.9731769
46,0.48806578,0.98173565
47,0.48843503,0.9797208
48,0.486367,0.9755646
49,0.48868328,0.98223794
50,0.48645347,0.9546814
51,0.48845273,0.9843039
52,0.48860788,0.976769
53,0.48917633,0.9835408
54,0.48929715,0.9761171
55,0.4902629,0.9856023
56,0.4881937,0.970471
57,0.48925376,0.9805881
58,0.4893837,0.98483014
59,0.48792157,0.97834015
60,0.48843873,0.9798053
61,0.48751912,0.9827931
62,0.48672286,0.98065597
63,0.48751244,0.97863597
64,0.4870544,0.9801981
65,0.48823628,0.986141
66,0.48906124,0.9812683
67,0.4885229,0.9787294
68,0.4868971,0.980557
69,0.48987204,0.9800803
70,0.48926985,0.9809341
71,0.4881399,0.97907645
72,0.48835605,0.98363894
73,0.48747963,0.9643817
74,0.48998877,0.9877299
75,0.48832846,0.9535358
76,0.48713762,0.98371035
77,0.48837566,0.98631227
78,0.4882598,0.9415634
79,0.48641166,0.979237
80,0.48739216,0.97727364
81,0.48915973,0.96780604
82,0.48986238,0.96927303
83,0.48938254,0.9853532
84,0.4896027,0.97879267
85,0.4878885,0.9752943
86,0.48668683,0.9744506
87,0.48877996,0.98130584
88,0.48923436,0.9767872
89,0.48735353,0.9764008
90,0.48958683,0.98368925
91,0.4862748,0.9837658
92,0.48788255,0.9843871
93,0.4871234,0.9825457
94,0.48935303,0.9842675
95,0.4869879,0.92899
96,0.48757687,0.9687858
97,0.4878219,0.9745129
98,0.4887705,0.97478366
99,0.4884091,0.980939
100,0.48906642,0.9643205
101,0.4898384,0.96657443
102,0.4893533,0.97870845
103,0.48766407,0.98275614
104,0.4897095,0.9815123
105,0.48586392,0.97469735
106,0.48974985,0.967183
107,0.4888832,0.9647141
108,0.48763096,0.98093545
109,0.48839095,0.9835791
110,0.4877295,0.97612286
111,0.48981255,0.97979575
112,0.4892323,0.9772582
113,0.48930097,0.98462874
114,0.48765716,0.9831433
115,0.48854023,0.97386646
116,0.4867794,0.97540396
117,0.4881794,0.97964317
118,0.48854926,0.9779879
119,0.48819524,0.9803071
120,0.48833096,0.97243124
121,0.48777464,0.9814248
122,0.4885605,0.9756396
123,0.48802647,0.9593114
124,0.48647842,0.97709644
125,0.4894484,0.98594487
126,0.48832387,0.97606003
127,0.48636267,0.98198503
128,0.48575854,0.9822414
129,0.48682702,0.9740104
130,0.48971766,0.96838576
131,0.4899297,0.9852312
132,0.48720014,0.9816322
133,0.48795506,0.97805256
134,0.48784432,0.98065495
135,0.4867809,0.93643016
136,0.48743597,0.98273647
137,0.48817268,0.98507035
138,0.4884116,0.9840466
139,0.48776332,0.98322827
140,0.48726103,0.9842479
141,0.488214,0.98101074
142,0.48850864,0.97976446
143,0.4896899,0.9840209
144,0.48883957,0.9373989
145,0.49005583,0.98094356
146,0.4874451,0.9768097
147,0.48856145,0.9774554
148,0.48973018,0.95635855
149,0.49051183,0.9804221
150,0.48898226,0.98459584
151,0.48626432,0.9758087
152,0.48903084,0.97363603
153,0.48801824,0.9225211
154,0.49108598,0.9735795
155,0.4893942,0.9833201
156,0.48922306,0.9763939
157,0.48887038,0.9820046
158,0.4873407,0.9796686
159,0.49008274,0.98280716
160,0.4883022,0.9783264
161,0.4890602,0.9864221
162,0.48898312,0.9803795
163,0.48629746,0.97977203
164,0.48946866,0.98612833
165,0.48857626,0.9794861
166,0.4881449,0.9796587
167,0.48727185,0.9775529
168,0.4883438,0.9376321
169,0.48754865,0.9792653
170,0.48741597,0.9815966
171,0.48972183,0.9799566
172,0.4880094,0.98469925
173,0.4879591,0.94065326
174,0.48973504,0.9462943
175,0.48735276,0.9819477
176,0.4872993,0.97747886
177,0.48861519,0.9817987
178,0.48765483,0.98340636
179,0.48807627,0.9794312
180,0.48870057,0.9792793
181,0.48964593,0.9832387
182,0.48817337,0.98293185
183,0.4885313,0.96792763
184,0.48812398,0.978787
185,0.4887033,0.97891825
186,0.48834917,0.970727
187,0.48771232,0.9752939
188,0.4872592,0.9789886
189,0.48862627,0.9828909
190,0.48692062,0.97281855
191,0.4880743,0.98164207
192,0.48774475,0.98184264
193,0.48651454,0.97647095
194,0.48795864,0.98282975
195,0.4874673,0.97402525
196,0.48647407,0.97775143
197,0.48797703,0.9838983
198,0.489509,0.981557
199,0.48716843,0.9810765
200,0.4885618,0.98377365
201,0.4878388,0.9789855
202,0.48938358,0.98579013
203,0.48851708,0.9776146
204,0.4886776,0.9848159
205,0.48933208,0.9659766
206,0.48898983,0.98572046
207,0.48753437,0.97325474
208,0.4899169,0.978035
