,difficulty,discrimination
0,0.49237087,0.9846677
1,0.4921565,0.9728219
2,0.4904881,0.9719834
3,0.49116173,0.9716746
4,0.49240133,0.9790207
5,0.49209052,0.98082525
6,0.49072027,0.9707492
7,0.49229002,0.9394733
8,0.4917311,0.9802152
9,0.493023,0.98049957
10,0.4934517,0.9541501
11,0.49128184,0.96653247
12,0.49049038,0.9684376
13,0.4907526,0.97188246
14,0.4919686,0.98013985
15,0.49178246,0.96913147
16,0.4921395,0.9780294
17,0.49228388,0.97658896
18,0.49264655,0.982662
19,0.49212435,0.9800996
20,0.49238536,0.97524023
21,0.4905504,0.93817097
22,0.49077758,0.9629961
23,0.49255005,0.9620067
24,0.49159405,0.97807986
25,0.49168614,0.9803227
26,0.49271658,0.97890574
27,0.49005502,0.93161666
28,0.49205208,0.9834923
29,0.49156776,0.9803587
30,0.49195245,0.97209084
31,0.49305576,0.96000695
32,0.49374053,0.9603004
33,0.49132812,0.97614574
34,0.4906646,0.9733587
35,0.4924663,0.93345255
36,0.49152353,0.96881646
37,0.49255,0.9675737
38,0.4921427,0.9759183
39,0.49305645,0.9636725
40,0.4921977,0.97153765
41,0.49136224,0.9762633
42,0.48995113,0.9770967
43,0.49371815,0.9822325
44,0.49301448,0.981581
45,0.49322894,0.97119445
46,0.4914884,0.98137265
47,0.49234363,0.97595114
48,0.49018407,0.9753412
49,0.49247485,0.97992325
50,0.49076933,0.9495664
51,0.49220958,0.9813575
52,0.49150372,0.97560424
53,0.49312693,0.9808013
54,0.49287453,0.974812
55,0.49367392,0.9807572
56,0.492153,0.9730894
57,0.49212953,0.9790791
58,0.49257943,0.97938377
59,0.49161178,0.97806615
60,0.49215335,0.97629017
61,0.4911628,0.97771966
62,0.49061495,0.9730602
63,0.4915812,0.9787184
64,0.49051172,0.97839564
65,0.49184516,0.98262197
66,0.49216765,0.9749533
67,0.49226657,0.97993404
68,0.49068996,0.97483623
69,0.49349543,0.9776853
70,0.49310237,0.976678
71,0.49200982,0.97453696
72,0.49187827,0.9802319
73,0.4912021,0.9644469
74,0.49337822,0.9852971
75,0.491512,0.94295627
76,0.4912265,0.9792719
77,0.4922214,0.9851407
78,0.49232978,0.9663131
79,0.4897028,0.9772913
80,0.48977515,0.97373223
81,0.4925793,0.9624275
82,0.49320036,0.9715608
83,0.4928019,0.98230296
84,0.4932526,0.9766642
85,0.4916387,0.9671837
86,0.49049848,0.97463745
87,0.4927844,0.97631073
88,0.49231094,0.97568643
89,0.4906662,0.97171485
90,0.49301043,0.9807614
91,0.4901045,0.97477955
92,0.49156323,0.9760145
93,0.49026996,0.9783438
94,0.49296013,0.9822114
95,0.49066788,0.9498823
96,0.4911487,0.9650186
97,0.49183103,0.9744679
98,0.4914444,0.9675579
99,0.4924256,0.9798916
100,0.49213222,0.96405816
101,0.49340412,0.9660685
102,0.49268508,0.9724754
103,0.49180433,0.9813981
104,0.4928337,0.97901577
105,0.4899762,0.97182614
106,0.49256837,0.9626681
107,0.49239764,0.9584481
108,0.4907018,0.97747374
109,0.4919017,0.9795279
110,0.49147505,0.97123516
111,0.4934661,0.9791991
112,0.4932195,0.97457635
113,0.49297863,0.98016787
114,0.4916296,0.9816085
115,0.49211696,0.9738731
116,0.49073818,0.966946
117,0.49125215,0.97605854
118,0.49205714,0.9764909
119,0.4916972,0.97708565
120,0.4915915,0.96932024
121,0.4909929,0.97686476
122,0.49264306,0.97591066
123,0.49160746,0.95348114
124,0.4902401,0.97497356
125,0.4926837,0.98095036
126,0.49125928,0.97436166
127,0.4903686,0.97460663
128,0.4900221,0.97239095
129,0.49092808,0.97445875
130,0.49281228,0.9712836
131,0.49348527,0.98216736
132,0.4907839,0.9789327
133,0.49095798,0.97389275
134,0.49134848,0.97788674
135,0.49052075,0.93544614
136,0.4919063,0.98336154
137,0.4922401,0.9828359
138,0.49312508,0.98478526
139,0.4910857,0.9784645
140,0.491289,0.9795258
141,0.49194333,0.9791595
142,0.49194127,0.97286844
143,0.49296546,0.97979075
144,0.49254274,0.94018406
145,0.49298564,0.978896
146,0.49077702,0.96832985
147,0.49204943,0.97734165
148,0.4925497,0.9481142
149,0.49397138,0.9796026
150,0.49262357,0.9822526
151,0.49012896,0.9607169
152,0.49296477,0.97134465
153,0.4913395,0.94858474
154,0.4945108,0.9747054
155,0.49231914,0.9810139
156,0.49242735,0.9713702
157,0.49210748,0.97895175
158,0.4913032,0.9704693
159,0.49286166,0.98046887
160,0.49134505,0.9703898
161,0.492653,0.98263
162,0.49240872,0.9726965
163,0.49049866,0.97307926
164,0.4927021,0.9816153
165,0.49198177,0.9750786
166,0.4910676,0.9742294
167,0.49095905,0.9745074
168,0.49132875,0.9595554
169,0.4916356,0.97672313
170,0.4919805,0.97755855
171,0.49316034,0.9737335
172,0.49202234,0.98507446
173,0.49058947,0.94245124
174,0.49293917,0.94807696
175,0.49128827,0.97996974
176,0.4903303,0.97148216
177,0.492344,0.9808484
178,0.4919618,0.9836488
179,0.49205756,0.9803889
180,0.4922178,0.9765451
181,0.49246538,0.97933143
182,0.49205887,0.98119026
183,0.49188057,0.96944374
184,0.4914955,0.9730352
185,0.49200267,0.9751477
186,0.4919189,0.9732017
187,0.49169606,0.9744872
188,0.49051473,0.969583
189,0.49187803,0.98081154
190,0.49068365,0.97518736
191,0.49269608,0.9791767
192,0.49136922,0.9785303
193,0.49033865,0.97323555
194,0.49266204,0.9822786
195,0.49009827,0.9744837
196,0.4904819,0.9706149
197,0.49160752,0.98178816
198,0.49263752,0.9779692
199,0.4915105,0.9794843
200,0.49173012,0.9808297
201,0.49152145,0.97400546
202,0.49320668,0.98556805
203,0.49212584,0.97864926
204,0.49218488,0.98246217
205,0.49289352,0.96197
206,0.4925166,0.9826922
207,0.49079344,0.97137725
208,0.49312416,0.9729851
209,0.49088418,0.97123706
210,0.49054134,0.9657923
211,0.4940789,0.9824442
212,0.4928964,0.98259836
213,0.4916459,0.9654649
214,0.49341294,0.9799716
215,0.49090615,0.9644517
216,0.49268973,0.98433304
217,0.49291667,0.9845103
218,0.49281412,0.97661775
219,0.49150982,0.972591
220,0.49140802,0.97237253
221,0.49274847,0.9666286
222,0.4934469,0.9510358
223,0.49211124,0.97921306
224,0.4897685,0.97194093
225,0.49053973,0.9755183
226,0.49172464,0.9774238
227,0.4930838,0.95409405
228,0.49269098,0.9646792
229,0.4922216,0.97873044
230,0.49027574,0.97476804
231,0.4935326,0.9617251
232,0.49169248,0.9799455
233,0.491641,0.96172285
234,0.49241832,0.9486674
235,0.49143052,0.97494316
236,0.4912633,0.97593117
237,0.49259362,0.9735094
238,0.49166584,0.97540176
239,0.49133673,0.97856843
240,0.49180537,0.97406745
241,0.49338937,0.9697998
242,0.49091947,0.9731855
243,0.4905184,0.9632945
244,0.4907878,0.9740907
245,0.49070862,0.97192466
246,0.49274486,0.9758509
247,0.49250332,0.98530376
248,0.49357587,0.9745378
249,0.49227244,0.9811182
