,difficulty,discrimination
0,0.4986491,0.36756155
1,0.49686292,0.5789105
2,0.4971319,0.4341086
3,0.49696904,0.2791579
4,0.4964254,0.61347216
5,0.4973598,0.36434194
6,0.49650958,0.36118495
7,0.4973177,0.35137197
8,0.49763408,0.3912612
9,0.49766862,0.29584506
10,0.49636915,0.8780508
11,0.49908265,0.4638577
12,0.4992506,0.31730193
13,0.4989865,0.71230096
14,0.4977781,0.24816288
15,0.49765265,0.48323023
16,0.49908757,0.5829525
17,0.49850756,0.55751956
18,0.49787092,0.63540894
19,0.4939673,0.90516025
20,0.49269643,0.9333352
21,0.49493805,0.9153597
22,0.49693698,0.25823116
23,0.49698254,0.6714963
24,0.49761793,0.6574084
25,0.49757472,0.23254026
26,0.49813256,0.37705484
27,0.49627736,0.5991828
28,0.49797192,0.39151767
29,0.49783292,0.7583661
30,0.49736607,0.2488497
31,0.49837115,0.4682626
32,0.49799997,0.539972
33,0.49780938,0.7023234
34,0.49712166,0.3988732
35,0.49892786,0.522233
36,0.49776012,0.5045472
37,0.49604928,0.8798238
38,0.49631965,0.8893485
39,0.49857724,0.5912794
40,0.49172062,0.8664519
41,0.49992776,0.678983
42,0.49897933,0.29062715
43,0.4990196,0.37890387
44,0.49887434,0.6207351
45,0.49744335,0.5939813
46,0.49313158,0.9257663
47,0.49786422,0.5237583
48,0.49135792,0.93969935
49,0.49476138,0.92655766
50,0.49277967,0.8972462
51,0.48976135,0.90442234
52,0.48954064,0.9154357
53,0.4973136,0.6346716
54,0.49666122,0.84171885
55,0.49082962,0.91389287
56,0.49680328,0.6380654
57,0.4982625,0.51779
58,0.49217114,0.9017534
59,0.49405348,0.90689045
60,0.49442637,0.91388106
61,0.4926761,0.9450878
62,0.49700722,0.40571055
63,0.49376237,0.8533601
64,0.4976145,0.48615083
65,0.49764597,0.37215176
66,0.49269387,0.96018374
67,0.4897657,0.92321557
68,0.50014067,0.23683129
69,0.49085248,0.9231548
70,0.496935,0.7530867
71,0.49955216,0.46593365
72,0.49756336,0.31085715
73,0.49674264,0.74608624
74,0.49056485,0.91660595
75,0.49674168,0.70875126
76,0.49528018,0.91926914
77,0.4983147,0.32041857
78,0.49781004,0.21019317
79,0.49050972,0.9362897
80,0.49419644,0.9599361
81,0.4973163,0.3647326
82,0.49860156,0.28694755
83,0.4968057,0.37694448
84,0.49129748,0.9416737
85,0.4965678,0.6403372
86,0.49662092,0.854393
87,0.4964121,0.63826096
88,0.49356088,0.92310333
89,0.4992327,0.42085642
90,0.49493045,0.9319336
91,0.49629152,0.84685224
92,0.49170497,0.9097662
93,0.49012667,0.93589306
94,0.49869445,0.4391211
95,0.49779385,0.8201749
96,0.49408087,0.9458712
97,0.49439245,0.91581345
98,0.49146,0.91936284
99,0.49699914,0.6670766
100,0.49640882,0.9153601
101,0.49329305,0.9438413
102,0.49251735,0.8877173
103,0.49258208,0.95946896
104,0.49294102,0.9520583
105,0.49760866,0.5544318
106,0.4946706,0.8309177
107,0.4893782,0.9225814
108,0.49837428,0.24797057
109,0.4918696,0.94280607
110,0.49442562,0.90064526
111,0.4978101,0.64848644
112,0.5005527,0.1541288
113,0.49445412,0.80725044
114,0.49286005,0.93323755
115,0.49180305,0.95297396
116,0.4985398,0.6908496
117,0.4986681,0.6328477
118,0.49731466,0.4557636
119,0.49891132,0.59270245
120,0.4931579,0.91966116
121,0.49634984,0.56958884
122,0.4970488,0.16190116
123,0.49594453,0.8788587
124,0.49153742,0.8892929
125,0.49065667,0.9130472
126,0.49690464,0.8434283
127,0.49681416,0.58340955
128,0.49968007,0.46708366
129,0.496361,0.60736805
130,0.4924256,0.93342876
131,0.49806654,0.32229844
132,0.4977261,0.59478897
133,0.49541187,0.9030594
134,0.49668357,0.37537584
135,0.4939379,0.91958785
136,0.4934222,0.9263633
137,0.4896922,0.90958226
138,0.49694115,0.39325547
139,0.4932314,0.9392559
140,0.4953918,0.90593535
141,0.49833977,0.5631009
142,0.49190775,0.95413965
143,0.49158224,0.93120813
144,0.4912658,0.9250639
145,0.49775597,0.66509515
146,0.4968788,0.29005292
147,0.49765334,0.7718344
148,0.49505955,0.8710181
149,0.48972115,0.90880066
150,0.4920456,0.9404184
151,0.49919823,0.55625004
152,0.4999423,0.041514207
153,0.4904421,0.9282906
154,0.4937968,0.944446
