,difficulty,discrimination
0,0.4651313,0.9817319
1,0.46667552,0.9794743
2,0.46536788,0.97611094
3,0.4689302,0.97794855
4,0.46605852,0.9885802
5,0.46711832,0.96985626
6,0.46597943,0.9802386
7,0.44845447,0.82669735
8,0.46574295,0.9819425
9,0.4669961,0.98547566
10,0.45151204,0.8167257
11,0.46849787,0.9855019
12,0.46556965,0.9751612
13,0.46593884,0.9869055
14,0.46554887,0.96549505
15,0.4652234,0.9789744
16,0.46552423,0.9828908
17,0.46584994,0.9768364
18,0.46596092,0.97997236
19,0.4655649,0.96629494
20,0.46450236,0.9816496
21,0.47462243,0.95646024
22,0.46692032,0.98578066
23,0.46640515,0.96450174
24,0.4674142,0.9676289
25,0.4651587,0.98117936
26,0.46529436,0.97888035
27,0.46655777,0.9544883
28,0.46853837,0.97955304
29,0.4669913,0.97481245
30,0.4666426,0.9844556
31,0.46529976,0.98209316
32,0.46302336,0.9851608
33,0.45849323,0.89156896
34,0.4678677,0.9675339
35,0.4657317,0.985648
36,0.46827745,0.9583958
37,0.46989423,0.9577167
38,0.46588692,0.968996
39,0.4686036,0.98681873
40,0.46579322,0.9781822
41,0.46625736,0.9800817
42,0.46599805,0.9742834
43,0.46577445,0.9844434
44,0.46617192,0.989022
45,0.4677777,0.9748734
46,0.46602255,0.98916626
47,0.46508667,0.97869086
48,0.46689525,0.97466695
49,0.46349987,0.98203737
50,0.46388137,0.981298
51,0.4646527,0.98158926
52,0.46596605,0.98575824
53,0.46650174,0.98044086
54,0.46635494,0.97825426
55,0.4668808,0.9854455
56,0.46678063,0.9804362
57,0.4644364,0.98047507
58,0.46513122,0.98902
59,0.4651054,0.9799612
60,0.46634948,0.98454005
61,0.46652263,0.98018265
62,0.4663956,0.98154134
63,0.4650064,0.97271234
64,0.45570433,0.92355007
65,0.4651958,0.9886567
66,0.46394593,0.9764768
67,0.46429464,0.9819888
68,0.46715403,0.9666525
69,0.4673265,0.96932447
70,0.46933025,0.9263242
71,0.4666781,0.98428047
72,0.46439704,0.98450446
73,0.46691355,0.9850414
74,0.4690273,0.9808843
75,0.4649207,0.97266036
76,0.46541318,0.98367214
77,0.46577078,0.97655493
78,0.46630347,0.96875465
79,0.46516865,0.9818846
80,0.46559152,0.98830855
81,0.46722743,0.9706829
82,0.46523708,0.9789686
83,0.4763962,0.9471717
84,0.4651405,0.9828265
85,0.46576053,0.9799948
86,0.4650559,0.97970676
87,0.4662808,0.9788039
88,0.46376595,0.97992593
89,0.4682718,0.9564207
90,0.46674457,0.98692054
91,0.4670636,0.96496105
92,0.4652087,0.98880166
93,0.4652986,0.9887731
94,0.4674227,0.98543847
95,0.46768272,0.94628054
96,0.46475476,0.9899125
97,0.46624348,0.982446
98,0.46595022,0.9862619
99,0.46900922,0.97493887
100,0.4666376,0.9812391
101,0.46539137,0.9838685
102,0.4661254,0.97874296
103,0.46869418,0.97732824
104,0.46475065,0.9803765
105,0.46535617,0.9901725
106,0.46320504,0.98030216
107,0.46604398,0.95760363
108,0.46503684,0.9794522
109,0.46772957,0.9557709
110,0.4676535,0.98193216
111,0.46756402,0.9758376
112,0.46349254,0.9819471
113,0.4657265,0.97858393
114,0.4665461,0.97591144
115,0.46784955,0.9853796
116,0.4652919,0.9779966
117,0.44773886,0.8565164
118,0.46611577,0.9893272
119,0.46574527,0.9892618
120,0.46580735,0.98894316
121,0.4639411,0.96068376
122,0.46611115,0.9771965
123,0.46399418,0.97799873
124,0.46649274,0.98504233
125,0.46561983,0.98891824
126,0.46550456,0.9761912
127,0.46592432,0.98284686
128,0.46639177,0.9817205
129,0.46558785,0.97428685
130,0.46509662,0.98163825
131,0.46948412,0.95665586
132,0.46452078,0.98430485
133,0.4674439,0.9769384
134,0.46536106,0.9793949
135,0.46639955,0.9890135
136,0.46492323,0.9882456
137,0.46456504,0.9792481
138,0.4672028,0.98378634
139,0.4653555,0.9824627
140,0.4654264,0.97790504
141,0.46387315,0.97729796
142,0.46518147,0.98642105
143,0.4658834,0.9793034
144,0.46669015,0.96495384
145,0.46764475,0.9493487
146,0.46368393,0.97992164
147,0.46584237,0.9807563
148,0.46664762,0.9826604
149,0.46413895,0.9707489
150,0.46412078,0.97869366
151,0.46557018,0.96447027
152,0.46724895,0.9851971
153,0.46478546,0.99030715
154,0.46410275,0.98173
155,0.46674478,0.98310894
156,0.4635013,0.9898671
157,0.4665666,0.98947865
158,0.46737942,0.9758334
159,0.4647454,0.9798359
160,0.46515867,0.9782162
161,0.46570906,0.9884111
162,0.46476024,0.9691282
163,0.46549127,0.98801106
164,0.46670583,0.98103213
165,0.46555674,0.97931343
166,0.4659612,0.98804605
167,0.46705273,0.9442032
168,0.46887767,0.96934766
169,0.46640337,0.9847794
170,0.46543658,0.97376114
171,0.4649961,0.98110473
172,0.4642885,0.97885096
173,0.4649004,0.9812023
174,0.46489722,0.9753903
175,0.46605802,0.98925954
176,0.46680617,0.98079556
177,0.466075,0.98591983
178,0.4634507,0.9804379
179,0.46559218,0.9785927
180,0.46666008,0.9860665
181,0.46640033,0.98195744
182,0.46395797,0.9803963
183,0.46407363,0.9795721
184,0.4650554,0.96470016
185,0.46640763,0.979405
186,0.46969143,0.96985346
187,0.46609655,0.958675
188,0.46701044,0.9718348
189,0.46593654,0.9803843
190,0.46784422,0.9646756
191,0.46651968,0.9809634
192,0.46497127,0.9843128
193,0.46397606,0.9785003
194,0.4671516,0.9846945
195,0.46694967,0.9673356
196,0.46642682,0.9842076
197,0.46582696,0.98101556
198,0.46780854,0.9674624
199,0.47482044,0.9470922
200,0.46492806,0.9894894
201,0.4664376,0.9812249
202,0.46569124,0.9836848
203,0.46690106,0.98798776
204,0.466588,0.97731924
205,0.46521664,0.989217
206,0.4649315,0.9854053
207,0.4645091,0.98111033
208,0.46644637,0.9785998
209,0.46690607,0.98215604
210,0.46643388,0.98841286
211,0.46625498,0.95539767
212,0.4684783,0.96640253
213,0.46565017,0.98210865
214,0.46509862,0.98135346
215,0.46462482,0.9878214
216,0.46486408,0.9889281
217,0.4659881,0.9855052
218,0.4669748,0.98134506
219,0.46647838,0.8881204
220,0.46546745,0.9819709
221,0.46661425,0.9806858
222,0.46616378,0.9862119
223,0.46422866,0.97881293
224,0.47675958,0.9674987
225,0.46696064,0.98218226
226,0.4664598,0.9834697
227,0.47116572,0.97185403
228,0.46365124,0.9791906
229,0.465947,0.96813387
230,0.46373147,0.9810589
231,0.46606547,0.9858813
232,0.46630207,0.985981
233,0.46549866,0.9894317
234,0.4662185,0.9897648
235,0.4660213,0.98012346
236,0.4644859,0.9805813
237,0.46573865,0.9890404
238,0.46533617,0.99018496
239,0.47666028,0.9675514
240,0.4693716,0.9594451
241,0.4659555,0.97379655
242,0.46628806,0.9644759
243,0.4658605,0.9885089
244,0.46460536,0.9777278
245,0.46630293,0.98908406
246,0.46457538,0.98257923
247,0.46403676,0.97670096
248,0.46470028,0.979354
249,0.4641136,0.97935456
250,0.4647667,0.97989255
251,0.46604186,0.9893831
252,0.4648314,0.9740817
253,0.46384063,0.9844611
254,0.46469745,0.98338044
255,0.46664497,0.9868705
256,0.46473417,0.98180014
257,0.4658465,0.97933435
258,0.4653299,0.9855112
259,0.4705448,0.9731485
260,0.46534717,0.9793728
261,0.4640884,0.9774409
262,0.46506438,0.98941743
263,0.4655654,0.983398
264,0.45559576,0.9154338
265,0.46390095,0.9835962
266,0.4645885,0.978278
267,0.4650655,0.9789137
268,0.46689168,0.98893136
269,0.4646561,0.9762294
270,0.46547765,0.98981225
271,0.4660606,0.98371184
272,0.46489292,0.9763374
273,0.46789172,0.9770274
274,0.47585344,0.94230294
275,0.46654812,0.98935246
276,0.46640515,0.9790684
277,0.46701783,0.9788722
278,0.46673357,0.98563296
279,0.47605592,0.9711648
280,0.46908438,0.9711524
281,0.46719185,0.968667
282,0.45686838,0.9277069
283,0.4663431,0.9765369
284,0.4658674,0.9676307
285,0.46428066,0.9808281
286,0.4668199,0.96830684
287,0.46569133,0.98613614
288,0.4647321,0.9851372
289,0.46690753,0.96849704
290,0.46730974,0.95502335
291,0.46833056,0.98131925
292,0.4649087,0.9757985
293,0.4630302,0.97945195
294,0.46546188,0.9856767
295,0.4652413,0.98959315
296,0.46534857,0.9783371
297,0.4640773,0.9795094
298,0.46544287,0.9890116
299,0.46521705,0.9847803
300,0.4665885,0.9840159
301,0.466774,0.97890496
302,0.4664512,0.9863997
303,0.4660861,0.9789548
304,0.46614742,0.98714024
305,0.4648341,0.9807363
306,0.46497932,0.96386725
307,0.4668623,0.97744083
308,0.46767917,0.98212624
309,0.4665065,0.98623
310,0.46525568,0.972442
311,0.46724728,0.9809487
312,0.4668639,0.9860167
313,0.46934536,0.96200997
314,0.46508992,0.98193616
315,0.46622887,0.9845904
316,0.46650636,0.9768548
317,0.46749616,0.97975916
318,0.46483636,0.98200744
319,0.4683564,0.965111
320,0.46709287,0.98170614
321,0.46577865,0.98116744
322,0.4643665,0.97994685
323,0.46535933,0.9857166
324,0.46454218,0.97838
325,0.46603337,0.9858529
326,0.46640036,0.9524203
327,0.46402177,0.9807646
328,0.46588284,0.98532265
329,0.4638032,0.98464924
330,0.46514142,0.9839983
331,0.46420583,0.9801188
332,0.4707229,0.939626
333,0.4651538,0.98130596
334,0.464823,0.98119444
335,0.46421823,0.9832624
336,0.4667571,0.9801848
337,0.46685773,0.9786339
338,0.46609262,0.98774004
339,0.46451414,0.9894649
340,0.46601784,0.98094255
341,0.4671481,0.98651594
342,0.46704218,0.97780764
343,0.4665423,0.9778817
344,0.4651824,0.9813103
345,0.46654305,0.98634934
346,0.46478382,0.98812115
347,0.4655528,0.9887914
348,0.4643739,0.98917764
349,0.46603358,0.97871995
350,0.46551818,0.9782172
351,0.46643668,0.97627723
352,0.4668787,0.9731147
353,0.4652918,0.97770643
354,0.46658337,0.99030447
355,0.4663173,0.97786963
356,0.46440718,0.9788204
357,0.46547034,0.98060924
358,0.46700224,0.9785116
359,0.46458006,0.9792662
360,0.4657651,0.9783105
361,0.4658039,0.98510784
362,0.4647523,0.98605454
363,0.4662093,0.9794718
364,0.46534052,0.97981143
365,0.46754932,0.96619195
366,0.46677196,0.9636464
367,0.46482074,0.9812196
368,0.46595317,0.98778945
369,0.46560287,0.98152304
