,difficulty,discrimination
0,0.49486423,0.9882537
1,0.49386546,0.9847804
2,0.49287853,0.98912853
3,0.49391022,0.9876394
4,0.49373406,0.9841016
5,0.49356547,0.98376274
6,0.4936475,0.9840039
7,0.49350157,0.9889614
8,0.49369112,0.98977983
9,0.49262872,0.9860818
10,0.49367195,0.9889935
11,0.4925677,0.9817224
12,0.4928349,0.986154
13,0.49422818,0.9888738
14,0.49449912,0.98708224
15,0.49342594,0.9866493
16,0.49363703,0.98723936
17,0.49251142,0.9895244
18,0.49441776,0.9889938
19,0.492931,0.986742
20,0.4937597,0.989498
21,0.49350107,0.98278004
22,0.4922883,0.9849235
23,0.49346507,0.9874045
24,0.4921956,0.9851186
25,0.4928164,0.98319006
26,0.4929372,0.98555076
27,0.49229065,0.9834001
28,0.4927641,0.98931336
29,0.49240264,0.982913
30,0.49306166,0.986585
31,0.49444142,0.98757577
32,0.4927884,0.98657674
33,0.49265864,0.9888689
34,0.49285725,0.98950905
35,0.4924316,0.98217285
36,0.4932225,0.987124
37,0.49382424,0.9880586
38,0.49440342,0.98624337
39,0.49450245,0.9871476
40,0.49402547,0.9890933
41,0.49305043,0.98460287
42,0.4936013,0.9865752
43,0.49468973,0.98662055
44,0.49294937,0.9864148
45,0.4933874,0.987286
46,0.49221122,0.98482805
47,0.49330738,0.98208237
48,0.49098313,0.9848161
49,0.49236548,0.9817979
50,0.49333575,0.98900473
51,0.49300992,0.99123096
52,0.4948877,0.9902774
53,0.49357018,0.98899114
54,0.49275726,0.9866422
55,0.49258232,0.98643637
56,0.49177614,0.9800944
57,0.49407634,0.9865883
58,0.49324322,0.9887704
59,0.4931266,0.9851558
60,0.49179682,0.98092794
61,0.48964238,0.9743551
62,0.49343225,0.9867963
63,0.49284464,0.98673743
64,0.4926278,0.9856096
65,0.4928191,0.98631656
66,0.49152464,0.9860496
67,0.49355367,0.98677117
68,0.4918176,0.98097193
69,0.48552576,0.9107087
70,0.4929768,0.9786892
71,0.49129486,0.97510487
72,0.49292967,0.9844222
73,0.4919721,0.98340386
74,0.4928301,0.9873247
75,0.4938511,0.98665017
76,0.49136773,0.984183
77,0.49266124,0.98298615
78,0.4869581,0.9102209
79,0.49279213,0.9859298
80,0.49328196,0.98496985
81,0.49391112,0.98340875
82,0.49255005,0.98380923
83,0.49154878,0.9827471
84,0.49214676,0.98460126
85,0.4933311,0.9863874
86,0.48561394,0.94900894
87,0.49274933,0.98243284
88,0.49227697,0.9830101
89,0.49197382,0.98182285
90,0.48549435,0.9485659
91,0.4862367,0.94934773
92,0.4830231,0.9536755
93,0.49340203,0.9852186
94,0.49369845,0.9853145
95,0.48405325,0.9243884
96,0.48986402,0.9675311
97,0.49251604,0.9846727
98,0.4943132,0.9877609
99,0.49349496,0.98650455
100,0.49444818,0.9884366
101,0.49328655,0.9874559
102,0.48789138,0.95459753
103,0.49460065,0.98577315
104,0.4938155,0.98671675
105,0.4907832,0.98193437
106,0.4930913,0.9863192
107,0.4851841,0.94734967
108,0.49325284,0.98668754
109,0.4918692,0.9846134
110,0.4872242,0.9256035
111,0.4876161,0.95197463
112,0.49172154,0.9874994
113,0.49243802,0.98372203
114,0.48639345,0.94935346
115,0.4925597,0.98455405
116,0.49300325,0.98683655
117,0.4932163,0.98473865
118,0.4915188,0.97620857
119,0.4917574,0.9848832
120,0.49379784,0.98777497
121,0.49115205,0.975978
122,0.4927061,0.98443145
123,0.49360538,0.9864321
124,0.49294704,0.9878112
125,0.48768118,0.95196843
126,0.48863077,0.95332354
127,0.49088958,0.98382753
128,0.4914506,0.98163563
129,0.49312973,0.9758262
130,0.4906377,0.98223335
131,0.48958293,0.9799673
132,0.49049264,0.9814423
133,0.4892863,0.98047924
134,0.49207228,0.98447156
135,0.4908957,0.9821789
136,0.48883533,0.9801557
137,0.4907367,0.9803403
138,0.49021477,0.9799501
139,0.48353624,0.9518728
140,0.48726523,0.9494786
141,0.49122465,0.97843397
142,0.48404577,0.95078623
143,0.4891717,0.98106545
144,0.49010375,0.9802586
145,0.490686,0.97904176
146,0.49188703,0.97935987
147,0.4844049,0.9495046
148,0.48346785,0.95466703
149,0.4897836,0.9822327
150,0.48938176,0.98285955
151,0.48964882,0.9821898
152,0.49152124,0.98122865
153,0.49021432,0.98099405
154,0.48973912,0.97987354
155,0.4912991,0.9808671
156,0.48352513,0.9511132
157,0.4908589,0.98062485
158,0.48929617,0.9805742
159,0.4896897,0.97983074
160,0.48351243,0.9486463
161,0.48233733,0.9522664
162,0.48506683,0.9491439
163,0.4891141,0.98053443
164,0.48360887,0.9520632
165,0.4903006,0.97791684
166,0.4895202,0.97900164
167,0.48317406,0.9533502
168,0.49019036,0.9796783
169,0.4903721,0.9838038
170,0.49081457,0.97840095
171,0.4836709,0.95274764
172,0.4847231,0.94820184
173,0.48937455,0.97854584
174,0.48597956,0.9512288
175,0.48760885,0.9787576
176,0.49058184,0.98200315
177,0.48996148,0.97944224
