,difficulty,discrimination
0,0.22166683,0.9068303
1,0.31124794,0.91067594
2,0.30453908,0.9162456
3,0.3142682,0.92140836
4,0.31722468,0.92366785
5,0.31830576,0.9108671
6,0.3040779,0.90745944
7,0.31618655,0.92296255
8,0.30453908,0.9162456
9,0.31342062,0.9118039
10,0.31342062,0.9118039
11,0.31830576,0.9108671
12,0.31633803,0.9159065
13,0.22166683,0.9068303
14,0.31722468,0.92366785
15,0.21812873,0.9044864
16,0.31633803,0.9159065
17,0.22166683,0.9068303
18,0.22166683,0.9068303
19,0.3119432,0.9247906
20,0.30579808,0.88432974
21,0.21618706,0.9045392
22,0.3051659,0.9053748
23,0.31541654,0.8899817
24,0.21812873,0.9044864
25,0.31722468,0.92366785
26,0.31722468,0.92366785
27,0.22166683,0.9068303
28,0.31124794,0.91067594
29,0.31342062,0.9118039
30,0.31650227,0.9202149
31,0.21812873,0.9044864
32,0.22166683,0.9068303
33,0.3040779,0.90745944
34,0.31650227,0.9202149
35,0.31722468,0.92366785
36,0.31969622,0.885277
37,0.21618706,0.9045392
38,0.21812873,0.9044864
39,0.31466123,0.90660715
40,0.22166683,0.9068303
41,0.3068887,0.8966788
42,0.31830576,0.9108671
43,0.3051659,0.9053748
44,0.31722468,0.92366785
45,0.31722468,0.92366785
46,0.31342062,0.9118039
47,0.21618706,0.9045392
48,0.31342062,0.9118039
49,0.3068887,0.8966788
50,0.3119432,0.9247906
51,0.3148187,0.90693635
52,0.21812873,0.9044864
53,0.31342062,0.9118039
54,0.22166683,0.9068303
55,0.3133607,0.9078321
56,0.3174682,0.9131366
57,0.31992066,0.8851299
58,0.22166683,0.9068303
59,0.30453908,0.9162456
60,0.3040779,0.90745944
61,0.31722468,0.92366785
62,0.30589393,0.88613707
63,0.21618706,0.9045392
64,0.31650227,0.9202149
65,0.2221148,0.89901924
66,0.31650227,0.9202149
67,0.31386936,0.922425
68,0.31618655,0.92296255
69,0.31814945,0.9217579
70,0.31722468,0.92366785
71,0.31342062,0.9118039
72,0.31266853,0.9200862
73,0.31926146,0.8886574
74,0.31722468,0.92366785
75,0.31618655,0.92296255
76,0.31830576,0.9108671
77,0.21812873,0.9044864
78,0.31722468,0.92366785
79,0.31722468,0.92366785
80,0.31618655,0.92296255
81,0.3051659,0.9053748
82,0.3051659,0.9053748
83,0.3068887,0.8966788
84,0.31322902,0.90631735
85,0.3119432,0.9247906
86,0.22166683,0.9068303
87,0.31339842,0.92450327
88,0.21812873,0.9044864
89,0.31650227,0.9202149
90,0.31722468,0.92366785
91,0.31344295,0.9063421
92,0.3051659,0.9053748
93,0.31230614,0.9182134
94,0.31618655,0.92296255
95,0.21812873,0.9044864
