,difficulty,discrimination
0,0.45526424,0.98166287
1,0.45826468,0.98369455
2,0.46947482,0.9162663
3,0.4595227,0.9743124
4,0.46319827,0.9838031
5,0.45718274,0.98009855
6,0.46730447,0.9732329
7,0.47871667,0.82059735
8,0.45887056,0.9801087
9,0.46035847,0.98172534
10,0.47588405,0.8492343
11,0.46689743,0.9836931
12,0.46282715,0.98661846
13,0.46302873,0.9864056
14,0.4572818,0.9864221
15,0.45620796,0.98190904
16,0.45905843,0.9821943
17,0.46521655,0.98473525
18,0.46528354,0.978711
19,0.47527674,0.84943324
20,0.45864996,0.9829336
21,0.4542998,0.9804211
22,0.45660996,0.98600173
23,0.46349573,0.9853728
24,0.4650083,0.9774201
25,0.47835886,0.82579416
26,0.46584645,0.98696536
27,0.46205294,0.979184
28,0.45750436,0.9824548
29,0.45771846,0.9817128
30,0.45965722,0.9832065
31,0.46036908,0.9796118
32,0.47382376,0.8467787
33,0.45768905,0.98042345
34,0.46188167,0.9698318
35,0.46561864,0.98605514
36,0.45610777,0.9809214
37,0.46501034,0.9851167
38,0.4579368,0.9805952
39,0.45734683,0.9817841
40,0.4891145,0.8058129
41,0.4587681,0.979844
42,0.4596961,0.9793478
43,0.45470777,0.9847258
44,0.46928027,0.9141692
45,0.46443287,0.98314476
46,0.4562272,0.9806014
47,0.46184748,0.9859089
48,0.45771697,0.9813504
49,0.46280146,0.9839433
50,0.45801336,0.98609555
51,0.45653054,0.9830673
52,0.45533523,0.98200387
53,0.4567615,0.9813761
54,0.46093118,0.9853684
55,0.47228724,0.8561592
56,0.4570744,0.9795026
57,0.4646997,0.9845634
58,0.47981733,0.82098967
59,0.45691627,0.9872894
60,0.4587719,0.9817313
61,0.46621725,0.98520666
62,0.46906698,0.9054638
63,0.45872462,0.97758836
64,0.45530212,0.98075694
65,0.45956868,0.9782844
66,0.4584044,0.98663753
67,0.4802628,0.8171076
68,0.46602038,0.9851365
69,0.4654885,0.9846662
70,0.4678908,0.96638876
71,0.45623556,0.97737104
72,0.45704576,0.9861822
73,0.45625344,0.9806388
74,0.46238974,0.98554003
75,0.48244506,0.798464
76,0.47375032,0.8578706
77,0.46623456,0.96552086
78,0.46269274,0.98663175
79,0.45825776,0.98715127
80,0.46249762,0.9866605
81,0.4595135,0.9661963
82,0.47286585,0.8595689
83,0.4587061,0.9814046
84,0.4650746,0.98420835
85,0.47364318,0.86101717
86,0.45664784,0.98284364
87,0.46300545,0.98589516
88,0.46446213,0.9844159
89,0.45537043,0.981906
90,0.47549734,0.846339
91,0.4638488,0.9837655
92,0.46265823,0.9825636
93,0.45613205,0.9849791
94,0.46624783,0.9765944
95,0.46476287,0.9870311
96,0.45967475,0.9798778
97,0.45648834,0.9888488
98,0.46406367,0.9862735
99,0.46132043,0.9825883
100,0.4716208,0.8559009
101,0.46235365,0.98456067
102,0.46239913,0.9847778
103,0.45703825,0.9875464
104,0.4578808,0.9812193
105,0.47887966,0.818319
106,0.45614907,0.98937756
107,0.4562051,0.98082346
108,0.45561913,0.9827125
109,0.4792679,0.8176301
110,0.46527395,0.9739229
111,0.45560864,0.9829364
112,0.4763085,0.8485623
113,0.46509656,0.9846578
114,0.4719834,0.85695904
115,0.46399745,0.98691976
116,0.46285284,0.98298645
117,0.45964292,0.97949606
118,0.46295187,0.98566425
119,0.4733705,0.8611441
120,0.45720175,0.9859775
121,0.45673117,0.97843236
122,0.46683922,0.9727257
123,0.46361342,0.98700655
124,0.45711714,0.9868559
125,0.46138,0.9834613
126,0.4623005,0.9830978
127,0.47192305,0.85934705
128,0.4619422,0.9838345
129,0.46072266,0.97832745
130,0.4623565,0.9831887
131,0.4657056,0.98477995
132,0.46393135,0.98505795
133,0.45854747,0.97955585
134,0.45626545,0.9794842
135,0.46428892,0.9809712
136,0.45756152,0.982501
137,0.46036193,0.9854972
138,0.4570085,0.98240817
