,difficulty,discrimination
0,0.48809984,0.93014026
1,0.48632172,0.8938304
2,0.48748422,0.9368061
3,0.48785895,0.9208595
4,0.49631965,0.9449546
5,0.4842228,0.8755468
6,0.48286796,0.8879177
7,0.4901278,0.947401
8,0.48930323,0.96129835
9,0.48107815,0.9281034
10,0.48844698,0.93749785
11,0.48201957,0.8770972
12,0.48211777,0.9194323
13,0.48671004,0.9184035
14,0.4913862,0.90255964
15,0.4882475,0.9309271
16,0.49039438,0.9434897
17,0.49004373,0.96053696
18,0.48836297,0.93806773
19,0.48516923,0.90764993
20,0.4911169,0.9442077
21,0.4956559,0.92336833
22,0.48079658,0.9229838
23,0.487555,0.9309713
24,0.4871109,0.94219226
25,0.49693808,0.9591236
26,0.48384967,0.87160075
27,0.483165,0.91267663
28,0.4907243,0.9609911
29,0.4814184,0.918773
30,0.4927725,0.95171285
31,0.49007168,0.94100523
32,0.48191392,0.8962726
33,0.4902943,0.95682603
34,0.4883005,0.95345676
35,0.4846738,0.8876346
36,0.49606073,0.97367615
37,0.48729387,0.9054551
38,0.49151886,0.88661826
39,0.48676634,0.86763597
40,0.4889694,0.93396515
41,0.48415527,0.8545295
42,0.49033052,0.925966
43,0.4964046,0.9279058
44,0.48230115,0.9256592
45,0.48709875,0.93056816
46,0.4824325,0.90104043
47,0.48136836,0.86976606
48,0.48175627,0.9254597
49,0.4828361,0.8728915
50,0.4868321,0.91837925
51,0.48532873,0.9274712
52,0.48949933,0.9449975
53,0.48924744,0.93251157
54,0.48289296,0.92940354
55,0.48817343,0.94239694
56,0.48157263,0.87770766
57,0.4868598,0.9037251
58,0.4888264,0.9574372
59,0.4924979,0.9695998
60,0.4983309,0.9367885
61,0.49267977,0.8881694
62,0.49213937,0.95935184
63,0.4929032,0.9632869
64,0.49594125,0.96542007
65,0.49480015,0.9595889
66,0.4928115,0.96965563
67,0.49408722,0.97339
68,0.49605972,0.9277237
69,0.49599707,0.86536986
70,0.49808228,0.9099262
71,0.49811125,0.9100782
72,0.49353597,0.9534847
73,0.49569595,0.9602743
74,0.4940881,0.96147996
75,0.494299,0.97346884
76,0.49368793,0.9703721
77,0.49559984,0.93108565
78,0.49672958,0.8894919
79,0.4946864,0.95441616
80,0.4943999,0.96449256
81,0.49224794,0.93899584
82,0.49597725,0.94961125
83,0.49164048,0.93373567
84,0.49187976,0.96765333
85,0.49339655,0.97074735
86,0.49191263,0.90928495
87,0.4957492,0.9500132
88,0.4950419,0.9413705
89,0.49530932,0.9452896
90,0.4922286,0.9103304
91,0.49090597,0.9099273
92,0.48859835,0.9176996
93,0.49385947,0.9691238
94,0.49223235,0.95735884
95,0.48898396,0.93026894
96,0.49971774,0.8085514
97,0.49230352,0.9652026
98,0.49438545,0.9663847
99,0.49308544,0.96021014
100,0.49354774,0.96386397
101,0.49397957,0.9696641
102,0.4915839,0.9513294
103,0.49215144,0.94218624
104,0.49167275,0.96645045
105,0.495617,0.9332398
106,0.4915885,0.96727854
107,0.49127677,0.9146901
108,0.492443,0.9541723
109,0.49491328,0.95373815
110,0.49358305,0.95130956
111,0.49121568,0.9560933
112,0.49320546,0.94165593
113,0.49491018,0.9484863
114,0.4920277,0.920791
115,0.4939271,0.9453075
116,0.49433762,0.9720704
117,0.49248347,0.94468784
118,0.49410382,0.9346535
119,0.4921754,0.9665072
120,0.49542585,0.9593728
121,0.49838933,0.91807264
122,0.4961893,0.89675194
123,0.49565974,0.9686908
124,0.4926294,0.963126
125,0.49107707,0.95545393
126,0.49120146,0.95309675
127,0.4962649,0.9316385
128,0.49648672,0.9410598
129,0.49945986,0.90962315
130,0.49277955,0.96853256
131,0.49098143,0.9667842
132,0.4919117,0.97038627
133,0.4904386,0.9686201
134,0.4937368,0.9360917
135,0.49233797,0.9739953
136,0.49007136,0.97240853
137,0.49072477,0.97479284
138,0.48932397,0.9730921
139,0.48772433,0.97287256
140,0.4884335,0.9709687
141,0.49174297,0.9693024
142,0.48715723,0.9730035
143,0.48929748,0.97455704
144,0.4921087,0.9679136
145,0.49194947,0.97831106
146,0.4912103,0.9723936
147,0.48841956,0.96718097
148,0.48743194,0.96450275
149,0.4920238,0.9726387
150,0.49187458,0.9720584
151,0.49052355,0.96910155
152,0.49208283,0.9716176
153,0.49130094,0.9763484
154,0.49110526,0.9670532
155,0.49317518,0.97450167
156,0.48784637,0.9626138
157,0.49324036,0.97131056
158,0.48947936,0.9776739
159,0.49228752,0.9739535
160,0.4863018,0.96874887
161,0.48611283,0.96505123
162,0.490349,0.9707664
163,0.48991576,0.97616947
164,0.48788136,0.96571815
165,0.4913896,0.97164565
166,0.49101326,0.97840583
167,0.48747125,0.96268237
168,0.4924682,0.97558266
169,0.49327123,0.972284
170,0.49136287,0.9697157
171,0.4867877,0.9653605
172,0.4892702,0.968419
173,0.4923649,0.96711767
174,0.49084225,0.96647507
175,0.48934662,0.9745066
176,0.49316752,0.9800467
177,0.4924585,0.97217476
