,difficulty,discrimination
0,0.4967751,0.3117315
1,0.49123764,0.531785
2,0.4918215,0.36880982
3,0.49450776,0.16903606
4,0.49106196,0.587002
5,0.49310428,0.37010145
6,0.49038935,0.2940892
7,0.4948034,0.37787563
8,0.49474213,0.42104268
9,0.49457544,0.18930294
10,0.49228203,0.89387363
11,0.49795666,0.5773505
12,0.497694,0.25984308
13,0.49581742,0.7954185
14,0.4947574,0.18854114
15,0.49559444,0.48618397
16,0.49733752,0.6824348
17,0.4962784,0.5518291
18,0.49496147,0.6486713
19,0.48678482,0.90555537
20,0.48384118,0.9377925
21,0.49032462,0.9148263
22,0.49352917,0.23007171
23,0.4931801,0.6673725
24,0.49394357,0.6891184
25,0.49481082,0.23003042
26,0.49454543,0.33638266
27,0.49069422,0.6032091
28,0.49491698,0.41002518
29,0.49493057,0.7545005
30,0.49356866,0.2356807
31,0.49545294,0.6000661
32,0.4957307,0.5568474
33,0.49568266,0.70617247
34,0.49359247,0.3812706
35,0.49595284,0.44425112
36,0.4969724,0.65327007
37,0.49072567,0.8895027
38,0.4917217,0.9013258
39,0.49740028,0.590429
40,0.48101217,0.86378217
41,0.49864036,0.67517316
42,0.49727333,0.25169787
43,0.4976256,0.40583256
44,0.49826133,0.64622
45,0.4943517,0.6210993
46,0.4856523,0.91904557
47,0.49409893,0.41288552
48,0.48141664,0.93743694
49,0.48774153,0.9347126
50,0.48182854,0.8862478
51,0.47697222,0.8994233
52,0.47568974,0.909246
53,0.49218285,0.61421454
54,0.49359554,0.8646553
55,0.4804565,0.90066284
56,0.49185508,0.55226904
57,0.4971153,0.4918296
58,0.48035696,0.9223963
59,0.48757988,0.90005636
60,0.4878328,0.90578115
61,0.48559567,0.93752056
62,0.4932239,0.37619057
63,0.48655573,0.8401924
64,0.49436215,0.4659217
65,0.49361053,0.3905691
66,0.48492005,0.9536443
67,0.47782066,0.92206657
68,0.49927327,0.18711475
69,0.479122,0.918323
70,0.492943,0.73180646
71,0.4999962,0.4894795
72,0.49445778,0.27600476
73,0.4920258,0.751057
74,0.47662276,0.91404706
75,0.49168983,0.65469277
76,0.48978475,0.91576594
77,0.49614012,0.29036355
78,0.49404207,0.12974466
79,0.47972536,0.9396468
80,0.48756066,0.94964427
81,0.49251136,0.3674965
82,0.4958747,0.23671766
