,difficulty,discrimination
0,0.41397718,0.9410737
1,0.41004843,0.9364057
2,0.4111874,0.93806326
3,0.41893682,0.9365863
4,0.42919382,0.9534468
5,0.44085738,0.9610755
6,0.43483776,0.94912994
7,0.4244802,0.95011437
8,0.43554196,0.9557206
9,0.40864384,0.93895453
10,0.42771715,0.9555223
11,0.42493927,0.94816256
12,0.41000038,0.93664634
13,0.4326488,0.95540136
14,0.4442343,0.9486289
15,0.4428771,0.9459642
16,0.44130158,0.9618311
17,0.41308713,0.94244844
18,0.43856227,0.9448876
19,0.4322629,0.95536864
20,0.43485272,0.95696735
21,0.43552133,0.95723766
22,0.43098015,0.9317054
23,0.4311508,0.94886565
24,0.4224777,0.9482853
25,0.4090268,0.93696946
26,0.43369332,0.9464566
27,0.41154858,0.9425127
28,0.42610586,0.95468235
29,0.4084424,0.93938726
30,0.41406846,0.93547297
31,0.43033108,0.95332915
32,0.43958244,0.9459322
33,0.4376706,0.9447786
34,0.40416172,0.939031
35,0.434109,0.9491631
36,0.43110958,0.938288
37,0.42748395,0.95325094
38,0.42218474,0.93933666
39,0.41801676,0.9342877
40,0.41293582,0.94385344
41,0.43627542,0.89800805
42,0.42050514,0.93726027
43,0.4299172,0.9378999
44,0.43861738,0.9598182
45,0.41189066,0.9369172
46,0.42933375,0.9545213
47,0.41227213,0.9363832
48,0.42538497,0.9555616
49,0.4334854,0.9437574
50,0.47433528,0.9730382
51,0.47339907,0.96475965
52,0.4727192,0.9730179
53,0.47173548,0.9680097
54,0.4688499,0.96708024
55,0.45966324,0.9466699
56,0.47000238,0.96295714
57,0.46218175,0.95521975
58,0.46775335,0.96936417
59,0.46388188,0.9582771
60,0.46148676,0.9519897
61,0.46808895,0.9662733
62,0.4649471,0.9611943
63,0.46396214,0.96115357
64,0.4589641,0.94629014
65,0.4706113,0.9664548
66,0.45975494,0.9578318
67,0.467374,0.9676916
68,0.4735398,0.97029287
69,0.4650259,0.9621442
70,0.47115016,0.9534703
71,0.46221074,0.9556031
72,0.47179714,0.96911305
73,0.46278247,0.9560683
74,0.46412385,0.96348906
75,0.46708617,0.9656908
76,0.4666134,0.96105915
77,0.47401515,0.9725417
78,0.46161062,0.9589982
79,0.46407866,0.96490264
80,0.45390263,0.932227
81,0.45582893,0.93814754
82,0.45688888,0.941769
83,0.46938583,0.9625543
84,0.46602446,0.9688721
85,0.46779382,0.9580873
86,0.4694829,0.96665436
87,0.47033015,0.9681697
88,0.45247248,0.9366268
89,0.4648433,0.9675373
90,0.46059203,0.9488001
91,0.46158227,0.95807004
92,0.463706,0.9621621
93,0.4568578,0.943522
94,0.45314726,0.9400291
95,0.45133266,0.9321832
96,0.4584063,0.95083857
97,0.46057448,0.9565488
98,0.46400115,0.95845735
99,0.46096125,0.9519109
100,0.46156916,0.96298456
101,0.43914503,0.8527902
102,0.4659418,0.96159494
103,0.47325438,0.9630215
104,0.46500662,0.9634644
105,0.45863062,0.94045556
106,0.4627204,0.95364505
107,0.45442888,0.9381696
108,0.4756301,0.96660864
109,0.44531316,0.9218214
110,0.4695491,0.96456033
111,0.47281328,0.9704846
112,0.46377623,0.96648204
113,0.46770775,0.96244127
114,0.4729204,0.9627905
115,0.4666564,0.96678877
116,0.47382516,0.97164667
117,0.441638,0.92114985
118,0.4541363,0.9327343
119,0.46733177,0.96130943
120,0.4399696,0.9003837
121,0.46952054,0.97259766
122,0.46092266,0.946477
123,0.46988264,0.97127837
124,0.4514716,0.93664366
125,0.46181738,0.9531024
126,0.4706513,0.9723645
127,0.4586683,0.94926035
128,0.4608545,0.9428029
129,0.45963868,0.9431995
130,0.45803145,0.9429941
131,0.44279465,0.92037857
132,0.45970118,0.93331176
133,0.46858266,0.96647894
134,0.46775398,0.96187747
135,0.46268752,0.952252
136,0.45956564,0.95412517
137,0.47115767,0.970573
138,0.46283942,0.95946383
139,0.4632501,0.96096903
140,0.45476973,0.9416729
141,0.45630768,0.94542915
142,0.43683177,0.8675007
143,0.43915793,0.90977013
144,0.45397303,0.9379197
145,0.46290606,0.96619713
146,0.4677428,0.96557504
147,0.4737361,0.9664763
148,0.45904246,0.9537091
149,0.4685322,0.9672854
