,difficulty,discrimination
0,0.45908406,0.9813513
1,0.46247372,0.98244745
2,0.47245002,0.9899157
3,0.4622198,0.9830789
4,0.4739107,0.988701
5,0.47535798,0.9899355
6,0.45935205,0.9805201
7,0.4710823,0.96141046
8,0.47228727,0.98367566
9,0.47387418,0.9836658
10,0.4758555,0.97563434
11,0.47637135,0.98429054
12,0.4597275,0.98002505
13,0.47408137,0.9801474
14,0.47258916,0.9895849
15,0.45974156,0.9815447
16,0.4729165,0.9906243
17,0.46058142,0.98347306
18,0.4597737,0.9814651
19,0.4743834,0.9903028
20,0.46300715,0.98490524
21,0.47381583,0.98668736
22,0.47312102,0.9830302
23,0.4747886,0.9870643
24,0.47605893,0.989055
25,0.47309732,0.9917094
26,0.46211886,0.98172647
27,0.4752103,0.9784995
28,0.47429028,0.99032897
29,0.4622657,0.98205477
30,0.47483864,0.9825246
31,0.4608543,0.9831081
32,0.45864266,0.98176414
33,0.47271556,0.9905825
34,0.47558177,0.98867464
35,0.47505566,0.98487115
36,0.47614023,0.9821434
37,0.47602198,0.98011804
38,0.47459698,0.99092066
39,0.47443283,0.9841274
40,0.47320163,0.9907295
41,0.4734901,0.9892342
42,0.461577,0.9818164
43,0.4744723,0.9819496
44,0.47263235,0.9839238
45,0.46342444,0.98690265
46,0.47374347,0.9896993
47,0.46175414,0.9824165
48,0.46006852,0.9807307
49,0.4592536,0.97736055
50,0.45776772,0.978822
51,0.4731317,0.9910895
52,0.47106645,0.9642178
53,0.47527125,0.9895983
54,0.46260872,0.97286385
55,0.47372723,0.99023724
56,0.46118534,0.9821052
57,0.46147704,0.980428
58,0.4719939,0.98929536
59,0.459459,0.97888184
60,0.47289854,0.97485286
61,0.46076244,0.98210514
62,0.46060467,0.98312885
63,0.47248834,0.99121416
64,0.47171405,0.9874021
65,0.47242326,0.9834218
66,0.45894402,0.9795314
67,0.46129805,0.9829719
68,0.4750918,0.98580414
69,0.47514555,0.9819817
70,0.47586623,0.9799283
71,0.47497523,0.9839586
72,0.4591299,0.9836569
73,0.47478065,0.9875292
74,0.46125558,0.98455757
75,0.47303972,0.9912052
76,0.46137685,0.9847297
77,0.46162862,0.9826759
78,0.4753469,0.9914356
79,0.458873,0.9816259
80,0.47352365,0.98898923
81,0.47389132,0.99033797
82,0.4622675,0.98196054
83,0.47543246,0.98115253
84,0.4599824,0.98234063
85,0.4598107,0.98211974
86,0.45935023,0.98147404
87,0.4606523,0.9809721
88,0.4603304,0.9817834
89,0.47619635,0.97927135
90,0.47397405,0.9881129
91,0.47526953,0.9825473
92,0.47222513,0.99014443
93,0.47269115,0.9888658
94,0.47268167,0.9627463
95,0.47407493,0.97987056
96,0.4734918,0.9888324
97,0.474378,0.98136353
98,0.47470698,0.98719555
99,0.4744203,0.9830388
100,0.47546807,0.9815528
101,0.45953745,0.9825655
102,0.46096998,0.98101014
103,0.46130276,0.9826504
104,0.46173126,0.9828763
105,0.47300577,0.98980075
106,0.4594556,0.97689414
107,0.4747014,0.9818293
108,0.4722865,0.9908438
109,0.47496292,0.9851874
110,0.4734641,0.9883796
111,0.46152234,0.98415506
112,0.46167123,0.98311144
113,0.46006304,0.98105013
114,0.47284806,0.99046904
115,0.47555536,0.9827953
116,0.4601035,0.9828152
117,0.4731044,0.96317714
118,0.47255462,0.984311
119,0.47377136,0.9905455
120,0.4742501,0.98992294
121,0.47032455,0.9864431
122,0.47304055,0.98985887
123,0.4722853,0.9915637
