,difficulty,discrimination
0,0.46102256,0.9182607
1,0.47533458,0.8179309
2,0.444348,0.98001105
3,0.44406876,0.9673959
4,0.44731867,0.95048314
5,0.46704653,0.9204236
6,0.44926798,0.863711
7,0.44592094,0.95499396
8,0.44790965,0.9716516
9,0.45537654,0.8864543
10,0.44354355,0.98785686
11,0.4424604,0.96541893
12,0.46869043,0.85382676
13,0.4478513,0.9588151
14,0.46387264,0.9211384
15,0.44170237,0.98270947
16,0.45319712,0.8845079
17,0.44716734,0.969196
18,0.4415029,0.9831816
19,0.45108283,0.8706824
20,0.44505885,0.97149026
21,0.44140467,0.98396975
22,0.4474538,0.9606106
23,0.44175753,0.9817102
24,0.44586,0.954678
25,0.44273266,0.96531355
26,0.4623332,0.9054552
27,0.44944486,0.9315316
28,0.44334373,0.98781425
29,0.44094104,0.984768
30,0.44777012,0.9486202
31,0.44273266,0.96531355
32,0.44280514,0.98703897
33,0.45049006,0.9296414
34,0.44366387,0.96812177
35,0.45806703,0.8543893
36,0.45718595,0.92507493
37,0.45204353,0.9279919
38,0.44454345,0.9819512
39,0.4467986,0.96838146
40,0.4530122,0.92106265
41,0.46419463,0.95578647
42,0.44361013,0.96693057
43,0.44539014,0.97255766
44,0.46648172,0.93809354
45,0.44716734,0.969196
46,0.44094104,0.984768
47,0.45339876,0.88522065
48,0.44117773,0.98400646
49,0.45809838,0.861612
50,0.44167453,0.98139095
51,0.46808195,0.80457485
52,0.44174814,0.9819307
53,0.46842387,0.85332435
54,0.44364235,0.95262283
55,0.4430256,0.9873364
56,0.46934864,0.8719756
57,0.4563849,0.8606985
58,0.44417578,0.982109
59,0.47242656,0.72987217
60,0.46840653,0.82872385
61,0.44693094,0.96931094
62,0.46929696,0.88411784
63,0.44708532,0.9588852
64,0.46872976,0.8114361
65,0.46784857,0.91348064
66,0.44222838,0.9648399
67,0.44284812,0.9657404
68,0.4931731,0.40953606
69,0.4529644,0.9176853
70,0.44222838,0.9648399
71,0.44926798,0.863711
72,0.45025852,0.922068
73,0.44214255,0.9682227
74,0.4528151,0.8839767
75,0.4584951,0.9607986
76,0.4424604,0.96541893
77,0.45552018,0.929816
78,0.45620114,0.863072
79,0.4467986,0.96838146
80,0.45869637,0.8633403
81,0.46536788,0.95014375
82,0.44609776,0.9720187
83,0.4438894,0.98352104
84,0.4675945,0.8361489
85,0.4584421,0.96180505
86,0.4576672,0.8006745
87,0.44346225,0.98777705
88,0.46062744,0.7508408
89,0.46898,0.8280955
90,0.45537654,0.8864543
91,0.45105746,0.92497987
92,0.44776347,0.95680255
