,difficulty,discrimination
0,0.3152852,0.9551908
1,0.37831226,0.969824
2,0.37930706,0.9707379
3,0.37092227,0.966231
4,0.3740103,0.96767
5,0.37242612,0.96067667
6,0.37469003,0.9641259
7,0.36951146,0.9648319
8,0.37781954,0.97011155
9,0.37800467,0.9683491
10,0.3787697,0.9692027
11,0.37177673,0.9605556
12,0.36914483,0.96199197
13,0.31850055,0.9568528
14,0.3749566,0.9682884
15,0.314209,0.95604074
16,0.37075272,0.96322584
17,0.31573308,0.9552727
18,0.31823394,0.956693
19,0.37215304,0.9700324
20,0.3737289,0.95138574
21,0.31276235,0.9551697
22,0.37842318,0.965824
23,0.37406346,0.9543822
24,0.31501386,0.9564715
25,0.3750755,0.9683087
26,0.3732382,0.96695787
27,0.3152228,0.95515704
28,0.37875247,0.9702276
29,0.37754896,0.9683326
30,0.37150106,0.9658718
31,0.31480443,0.9564135
32,0.31464735,0.95484114
33,0.37689188,0.9655551
34,0.36880213,0.96313643
35,0.37451866,0.96833545
36,0.3775954,0.95508325
37,0.31140164,0.95434576
38,0.3134077,0.9556343
39,0.37502807,0.9643242
40,0.31844416,0.95690125
41,0.37920475,0.9617734
42,0.3723914,0.9613872
43,0.3758149,0.96404165
44,0.37393552,0.96751434
45,0.37155455,0.9666752
46,0.3753756,0.96736354
47,0.31253806,0.95503074
48,0.37668115,0.96793807
49,0.37614304,0.95959985
50,0.37044644,0.9690621
51,0.37678537,0.96486807
52,0.31536326,0.9567264
53,0.37808546,0.9689677
54,0.31600648,0.9556728
55,0.37758106,0.96735996
56,0.37403783,0.96390945
57,0.38147303,0.9589019
58,0.3167707,0.9559269
59,0.37670052,0.9695301
60,0.3753332,0.9646133
61,0.3728264,0.96780175
62,0.3725557,0.9499915
63,0.31253687,0.95502245
64,0.3691601,0.96383387
65,0.3136857,0.9478549
66,0.3721955,0.96599394
67,0.36849865,0.96735966
68,0.37096944,0.9655854
69,0.37393767,0.96836597
70,0.37291482,0.96756226
71,0.37793073,0.9687457
72,0.36992866,0.9645334
73,0.37665686,0.9551085
74,0.37206826,0.9671186
75,0.3685876,0.9641813
76,0.37159637,0.9600173
77,0.31455034,0.95626134
78,0.37379894,0.96796346
79,0.37344882,0.96788615
80,0.37351862,0.9674318
81,0.37907913,0.96617466
82,0.3754568,0.9639477
83,0.3764962,0.95915186
84,0.37508124,0.9643806
85,0.368683,0.96842307
86,0.31706476,0.9558852
87,0.3707353,0.968554
88,0.315146,0.95658076
89,0.37099433,0.9648568
90,0.3717244,0.96651596
91,0.37602785,0.9650114
92,0.37547362,0.96359026
93,0.370281,0.96494013
94,0.37009275,0.9647903
95,0.31500667,0.956527
96,0.31554672,0.95531976
