,difficulty,discrimination
0,0.43053302,0.924689
1,0.42721742,0.9252558
2,0.4278548,0.92644244
3,0.4351682,0.93012184
4,0.44113514,0.94095343
5,0.45255536,0.9554063
6,0.4489252,0.94235516
7,0.43701437,0.9398094
8,0.44794267,0.9494196
9,0.42627302,0.92794615
10,0.44061887,0.9444636
11,0.4377775,0.93628544
12,0.4260404,0.92629784
13,0.44825196,0.9519931
14,0.45555887,0.94261706
15,0.4544465,0.9401869
16,0.45437926,0.9550946
17,0.42713568,0.92989767
18,0.45078173,0.94032264
19,0.44309437,0.94319624
20,0.44668037,0.95079875
21,0.44900396,0.9508269
22,0.44406167,0.9260273
23,0.44568536,0.9415045
24,0.43667263,0.93632555
25,0.4243239,0.92697835
26,0.44806284,0.9411847
27,0.425831,0.92826056
28,0.43930197,0.9434011
29,0.42410105,0.9308525
30,0.42883283,0.9247588
31,0.44474182,0.94483507
32,0.4515976,0.9418472
33,0.44910565,0.9379221
34,0.42100292,0.9297345
35,0.45029157,0.9458386
36,0.44332594,0.9285883
37,0.44101685,0.9421459
38,0.4377735,0.9338535
39,0.42941007,0.9218108
40,0.42737827,0.93001336
41,0.44395754,0.8968399
42,0.43640807,0.9294564
43,0.44418603,0.93037564
44,0.45161754,0.9527276
45,0.4284679,0.9254139
46,0.4403262,0.9439429
47,0.42838326,0.9251237
48,0.43804595,0.9429271
49,0.4466468,0.9373729
50,0.48171887,0.96969855
51,0.4804991,0.9655383
52,0.48017448,0.96936107
53,0.47748536,0.9599808
54,0.47820288,0.96817625
55,0.46540755,0.9318809
56,0.48026428,0.96547264
57,0.47187942,0.95237106
58,0.47623947,0.96399146
59,0.4706293,0.951179
60,0.47065848,0.94643307
61,0.47888228,0.96447915
62,0.47208723,0.95217764
63,0.47148874,0.9503572
64,0.46413824,0.9342071
65,0.47766024,0.96468586
66,0.46844733,0.946445
67,0.47297794,0.9577462
68,0.47819623,0.95825535
69,0.47094658,0.95302296
70,0.48140725,0.9592069
71,0.47201255,0.9457293
72,0.4823428,0.97159404
73,0.47164673,0.9474782
74,0.4718963,0.95613575
75,0.47698867,0.9642517
76,0.47730047,0.9646402
77,0.4824721,0.9691204
78,0.4719127,0.95147854
79,0.47318786,0.95666766
80,0.46083692,0.9211078
81,0.46474916,0.9300699
82,0.46566698,0.9316777
83,0.48198614,0.9659987
84,0.47465146,0.9626199
85,0.47729164,0.9577943
86,0.47695294,0.9649254
87,0.47686046,0.9580508
88,0.46014014,0.9170649
89,0.4734267,0.9590069
90,0.4681099,0.93859255
91,0.47030118,0.9481797
92,0.4715866,0.95438695
93,0.46357027,0.93671083
94,0.46431726,0.92940545
95,0.4598207,0.91451657
96,0.46651912,0.9385214
97,0.46879488,0.9457101
98,0.47077858,0.94997346
99,0.46645433,0.94001806
100,0.47015554,0.9573336
101,0.44484973,0.81605774
102,0.47403613,0.9560573
103,0.48288953,0.96529424
104,0.47433275,0.9580767
105,0.46494487,0.9340103
106,0.47048318,0.94721067
107,0.46205834,0.93519205
108,0.4783026,0.9543625
109,0.4541373,0.9229483
110,0.47727868,0.96024096
111,0.47963455,0.9650315
112,0.47067738,0.9557351
113,0.48123464,0.9643523
114,0.4819164,0.9659366
115,0.47543487,0.95864296
116,0.47922176,0.9614958
117,0.45035636,0.9207903
118,0.46497384,0.9333822
119,0.4709136,0.94779694
120,0.44944265,0.88650155
121,0.48096254,0.9730614
122,0.46888754,0.94243395
123,0.4790211,0.9696814
124,0.46026644,0.92375237
125,0.47073486,0.9497514
126,0.48094213,0.9715931
127,0.46771547,0.9429083
128,0.47002834,0.92963666
129,0.46478155,0.9356012
130,0.464486,0.939289
131,0.45044696,0.9160256
132,0.46394366,0.91468
133,0.47924015,0.9654576
134,0.48112738,0.9672698
135,0.47146282,0.94735646
136,0.4680927,0.9470609
137,0.47798097,0.9636233
138,0.47132343,0.95125467
139,0.47091794,0.95438987
140,0.46280253,0.93010205
141,0.46483967,0.9336418
142,0.44358727,0.82775986
143,0.44881493,0.89575493
144,0.46286806,0.9282779
145,0.4725922,0.960291
146,0.4812547,0.96937954
147,0.47965342,0.9572261
148,0.4680052,0.94718516
149,0.47842258,0.9658017
