,difficulty,discrimination
0,0.47039655,0.9868182
1,0.47195143,0.98574495
2,0.4682055,0.9828188
3,0.47330147,0.98581773
4,0.46902418,0.98851556
5,0.46801326,0.9774711
6,0.47113556,0.98683417
7,0.44945836,0.82401204
8,0.46905586,0.9843392
9,0.46996266,0.98651934
10,0.45160997,0.8161943
11,0.47069967,0.9868027
12,0.4705929,0.98243
13,0.4696084,0.9880301
14,0.46736383,0.9768634
15,0.47085577,0.9839987
16,0.46862558,0.9872072
17,0.47144365,0.98399884
18,0.47089317,0.9853941
19,0.46707743,0.97538227
20,0.4703037,0.98711383
21,0.4738813,0.96400857
22,0.4691314,0.98617274
23,0.46742436,0.973915
24,0.46868294,0.97645015
25,0.4670336,0.9862147
26,0.4708388,0.9862023
27,0.46725425,0.9679461
28,0.4691992,0.9846205
29,0.47131497,0.9818694
30,0.46918252,0.98578024
31,0.47054863,0.98748255
32,0.46947724,0.9883035
33,0.45775923,0.8986456
34,0.46902114,0.97459024
35,0.46906698,0.9867551
36,0.4682291,0.9696556
37,0.46954757,0.9671586
38,0.46772012,0.98016924
39,0.47076496,0.98739225
40,0.4684463,0.98427325
41,0.4677014,0.9843318
42,0.4708888,0.9829552
43,0.46899846,0.9857835
44,0.46903512,0.98883647
45,0.4731378,0.98436254
46,0.4688259,0.98911995
47,0.47084096,0.9838961
48,0.47219598,0.98295903
49,0.4691172,0.98633546
50,0.46960193,0.98602664
51,0.46739057,0.98638004
52,0.46844953,0.986624
53,0.46867606,0.9854179
54,0.47141492,0.98530024
55,0.46957162,0.9863846
56,0.4721719,0.9871336
57,0.4696609,0.98453665
58,0.46833193,0.9887596
59,0.4709155,0.9855071
60,0.46892434,0.9862404
61,0.47204491,0.9873832
62,0.47163305,0.98809874
63,0.46648377,0.9801313
64,0.45765722,0.9212389
65,0.46857953,0.98825026
66,0.46946138,0.9834015
67,0.47066972,0.986102
68,0.46805948,0.97536826
69,0.46872017,0.97700566
70,0.46829304,0.9435906
71,0.46860382,0.9858348
72,0.47034892,0.9877914
73,0.4704703,0.986654
74,0.47317383,0.98735356
75,0.4668413,0.9799361
76,0.4708944,0.9886504
77,0.47117248,0.9829663
78,0.46737915,0.9753863
79,0.46994027,0.9859781
80,0.46875757,0.9883129
81,0.46962905,0.9804832
82,0.4711455,0.9859868
83,0.47551373,0.95621985
84,0.47053245,0.98760957
85,0.47134298,0.9858455
86,0.47013724,0.98522794
87,0.4719504,0.9860711
88,0.46988454,0.9853349
89,0.4677979,0.9675875
90,0.46890137,0.98753357
91,0.46830463,0.9741095
92,0.46868718,0.9888827
93,0.46828294,0.9881257
94,0.46995077,0.98626614
95,0.46856496,0.95946467
96,0.4680727,0.9896228
97,0.4689507,0.9839163
98,0.46930054,0.9869699
99,0.47308496,0.98484445
100,0.469426,0.98364913
101,0.47100735,0.98876953
102,0.47177464,0.9859557
103,0.47291777,0.9852443
104,0.47063553,0.9859372
105,0.46808973,0.9897002
106,0.46940094,0.9864661
107,0.46695554,0.969649
108,0.466868,0.9850594
109,0.46719876,0.9669209
110,0.4695196,0.98684835
111,0.47253725,0.98362905
112,0.46939722,0.9873469
113,0.47092903,0.985649
114,0.46824348,0.9821642
115,0.47016358,0.9867624
116,0.47075388,0.98450786
117,0.4497924,0.8452929
118,0.46923685,0.98939025
119,0.46861658,0.9889147
120,0.46840632,0.98895913
121,0.46524143,0.96987224
122,0.4690472,0.984719
123,0.466034,0.9838361
124,0.4689381,0.9867189
125,0.46890488,0.98888624
126,0.46808723,0.98356783
127,0.4709788,0.98855674
128,0.4712493,0.98695517
129,0.46727097,0.9810097
130,0.46820208,0.98374796
131,0.4694157,0.96654165
132,0.47006768,0.9880244
133,0.46956292,0.98252654
134,0.47067264,0.9855364
135,0.46901923,0.98922884
136,0.4681007,0.9881893
137,0.47072756,0.9854617
138,0.4699316,0.98504305
139,0.4710985,0.98731303
140,0.4686613,0.98513144
141,0.47011077,0.98248976
142,0.46847892,0.98672354
143,0.46766427,0.9841163
144,0.46783608,0.97414875
145,0.46824974,0.96264595
146,0.46942616,0.9839665
147,0.4688565,0.98314303
148,0.4696279,0.98453
149,0.4658912,0.97954017
150,0.46978697,0.98388326
151,0.4668808,0.97351444
152,0.4703667,0.98597294
153,0.4677619,0.989844
154,0.47034022,0.9865584
155,0.469767,0.984721
156,0.46685332,0.9890014
157,0.46936417,0.9893553
158,0.47263592,0.98322
159,0.47020507,0.9853219
160,0.46772435,0.98400915
161,0.46837074,0.9885761
162,0.46734348,0.97925293
163,0.46840504,0.9888295
164,0.47142193,0.98668325
165,0.47102106,0.98588043
166,0.46934086,0.9878571
167,0.46725976,0.9588452
168,0.47271156,0.98018587
169,0.46961033,0.9866047
170,0.46880698,0.9819781
171,0.4700558,0.9867951
172,0.4664785,0.98484087
173,0.47015694,0.98652935
174,0.47066608,0.98330325
175,0.4690678,0.9887132
176,0.4696371,0.9831386
177,0.46891284,0.9869607
178,0.46988758,0.9859727
179,0.46761087,0.9841376
180,0.46903235,0.98645824
181,0.46952128,0.9836154
182,0.47024146,0.9865825
183,0.4664595,0.9854703
184,0.46577415,0.973381
185,0.46848217,0.98528993
186,0.47356644,0.98046607
187,0.46689147,0.97168714
188,0.4721995,0.9815275
189,0.4692809,0.9829463
190,0.46851242,0.9734783
191,0.4689927,0.9835523
192,0.4687033,0.9856124
193,0.46685642,0.9850174
194,0.47017318,0.98601216
195,0.4681065,0.97622526
196,0.4694642,0.9850162
197,0.4685734,0.9823338
198,0.46867973,0.9756246
199,0.47361115,0.95359534
200,0.46772888,0.98944324
201,0.46985254,0.9828961
202,0.46858302,0.98479325
203,0.47000054,0.9873597
204,0.47119558,0.9835511
205,0.4683713,0.98899233
206,0.4679029,0.98609644
207,0.47048953,0.9855157
208,0.46824777,0.9845624
209,0.4691999,0.9864919
210,0.4687848,0.98807615
211,0.46687186,0.9676362
212,0.46951854,0.9750263
213,0.4707322,0.98656976
214,0.47111142,0.98684996
215,0.46847406,0.9883647
216,0.46753925,0.98892283
217,0.46908548,0.98599714
218,0.4686389,0.9832162
219,0.46505797,0.8876726
220,0.46761614,0.98631936
221,0.46844333,0.98532915
222,0.46944728,0.9868483
223,0.47048932,0.98413235
224,0.47598034,0.97079927
225,0.46897393,0.9866734
226,0.47017983,0.984938
227,0.4738516,0.9820291
228,0.4690719,0.98395056
229,0.46803775,0.9775076
230,0.46991658,0.9855094
231,0.4687834,0.98676413
232,0.46955934,0.9869246
233,0.46822998,0.9894532
234,0.46934706,0.9896089
235,0.47132286,0.98729587
236,0.4701176,0.98538727
237,0.4688521,0.9888831
238,0.46843666,0.9898557
239,0.47635794,0.97196317
240,0.4694508,0.9697507
241,0.4711157,0.98256856
242,0.46711162,0.9737804
243,0.46886793,0.98877233
244,0.46998593,0.9843378
245,0.46899098,0.98910886
246,0.4702744,0.9883139
247,0.4706646,0.9836917
248,0.47072417,0.98490137
249,0.4667545,0.98564667
250,0.46681482,0.9850953
251,0.46868718,0.98941576
252,0.46619478,0.9810782
253,0.46979034,0.9874383
254,0.4685033,0.98442304
255,0.4694143,0.98805684
256,0.47062373,0.9866576
257,0.47136956,0.9861294
258,0.46860665,0.9861292
259,0.4713761,0.9789764
260,0.46758094,0.9845293
261,0.46998343,0.98285574
262,0.4678371,0.9890828
263,0.47135314,0.98885065
264,0.45613682,0.9186748
265,0.47007823,0.98816705
266,0.4700146,0.98392683
267,0.47082478,0.9846311
268,0.46978948,0.98892504
269,0.47051242,0.98401684
270,0.46821305,0.98898876
271,0.4708327,0.9882013
272,0.46737316,0.98314065
273,0.46937174,0.98276204
274,0.47463727,0.950439
275,0.46926168,0.9892847
276,0.46855462,0.9845378
277,0.4685098,0.9835292
278,0.4699136,0.9870259
279,0.475375,0.9739022
280,0.46970826,0.9767823
281,0.46794924,0.9759838
282,0.45797116,0.92260593
283,0.4718907,0.98406357
284,0.466944,0.975363
285,0.4700757,0.9859214
286,0.468049,0.97580993
287,0.46829817,0.98719156
288,0.46801242,0.9856633
289,0.46815348,0.9760573
290,0.46814176,0.965957
291,0.47049817,0.98357
292,0.47063947,0.9826194
293,0.46937037,0.9841199
294,0.46813288,0.9859571
295,0.46849525,0.98933923
296,0.4712571,0.98422223
297,0.47015178,0.984723
298,0.46897304,0.9885605
299,0.4688329,0.9860942
300,0.46947256,0.9854418
301,0.46863648,0.9845327
302,0.4698893,0.9868692
303,0.47111693,0.9852932
304,0.4694743,0.9874318
305,0.47053075,0.9854983
306,0.46702802,0.97406936
307,0.47272962,0.9848431
308,0.47223496,0.987565
309,0.4693394,0.98721874
310,0.46687344,0.9805424
311,0.46908617,0.98544383
312,0.47027892,0.98710585
313,0.46963662,0.97294974
314,0.4682263,0.9835862
315,0.4681379,0.98599935
316,0.47137693,0.9836372
317,0.46967095,0.9820387
318,0.4709669,0.98621297
319,0.46841216,0.9740905
320,0.46927738,0.98393387
321,0.47175905,0.98773223
322,0.46988547,0.98585886
323,0.46887043,0.98675954
324,0.46737733,0.9852298
325,0.4691295,0.9864721
326,0.46670252,0.96322054
327,0.46972066,0.98449534
328,0.46906734,0.98549575
329,0.46973097,0.98829895
330,0.4679559,0.98517084
331,0.46994293,0.98512465
332,0.47005874,0.95301056
333,0.4704106,0.98588985
334,0.47052768,0.9855514
335,0.46986437,0.98807716
336,0.47174966,0.98565143
337,0.47193432,0.98605657
338,0.46908197,0.98882115
339,0.4672303,0.98927265
340,0.4684726,0.98336005
341,0.4697307,0.9875473
342,0.4716116,0.9848489
343,0.46811262,0.9832919
344,0.47063065,0.98612887
345,0.46941298,0.9865491
346,0.46802968,0.9876373
347,0.4687845,0.98843974
348,0.46765494,0.9886653
349,0.46808398,0.9844988
350,0.47110063,0.9847591
351,0.46844435,0.98236984
352,0.46915743,0.98108155
353,0.47046092,0.98495233
354,0.46923375,0.9901179
355,0.47206306,0.9850773
356,0.46988073,0.98548156
357,0.4676615,0.98600733
358,0.4721839,0.98614544
359,0.47050366,0.9859278
360,0.47164583,0.984948
361,0.46888784,0.9861
362,0.4680063,0.9870116
363,0.47162154,0.9854937
364,0.4707882,0.98587835
365,0.4679004,0.9739441
366,0.4677908,0.97359014
367,0.47052425,0.98583806
368,0.4687646,0.9875393
369,0.4713748,0.9882155
370,0.4669899,0.97934383
371,0.47080117,0.9857778
372,0.46730432,0.98667896
373,0.47110453,0.9866388
374,0.46954826,0.9872996
375,0.46954972,0.9870106
376,0.47222915,0.94714785
377,0.473593,0.98695153
378,0.46606776,0.9743563
379,0.4705403,0.9852468
380,0.46730828,0.9726842
381,0.46893162,0.9834916
382,0.4696617,0.9875048
383,0.46640727,0.98105854
384,0.4724465,0.98732287
385,0.46781912,0.9879547
386,0.46908784,0.9894838
387,0.47032788,0.9850955
388,0.46944723,0.97723
389,0.46781197,0.97906256
390,0.4674465,0.9858039
391,0.4683666,0.9884401
392,0.46890476,0.9891984
393,0.46658424,0.98576015
394,0.46989447,0.9882634
395,0.46805504,0.98570246
396,0.4677122,0.98683643
397,0.47075,0.98588336
398,0.47151604,0.98386127
399,0.46851167,0.98694617
400,0.4697274,0.9887722
401,0.4667582,0.983814
402,0.4714468,0.9843152
403,0.4686114,0.97774047
404,0.47049165,0.98553365
405,0.46742734,0.9776387
406,0.46861103,0.9856618
407,0.46754125,0.9710187
408,0.46673113,0.9855321
409,0.47185552,0.9870401
