,difficulty,discrimination
0,0.44421425,0.9844334
1,0.44563547,0.9759896
2,0.43825155,0.9839281
3,0.442961,0.9824884
4,0.4459102,0.98248065
5,0.4495542,0.98427415
6,0.4448719,0.97605383
7,0.45025793,0.94366807
8,0.44585404,0.98738873
9,0.4482872,0.98702544
10,0.45183432,0.95827174
11,0.44719362,0.969215
12,0.43538985,0.98296666
13,0.4392577,0.97950345
14,0.44876865,0.9899564
15,0.44339904,0.97560835
16,0.44655627,0.98284125
17,0.44841957,0.98036265
18,0.44821322,0.98837465
19,0.44582096,0.9777385
20,0.44503367,0.9835481
21,0.44279772,0.9175367
22,0.44491816,0.9651376
23,0.45195207,0.9607729
24,0.4435977,0.97891057
25,0.44271812,0.9775824
26,0.4484896,0.9799931
27,0.44049326,0.91237855
28,0.44524366,0.98438996
29,0.4480915,0.9883231
30,0.4424435,0.97705704
31,0.4578007,0.96626323
32,0.45457846,0.9605511
33,0.4458811,0.9858716
34,0.43697882,0.97514063
35,0.4494497,0.9416871
36,0.44554335,0.975883
37,0.44462255,0.98152906
38,0.44652215,0.9789402
39,0.446956,0.9667321
40,0.44914883,0.9708944
41,0.44404238,0.97691566
42,0.4367786,0.98310775
43,0.44728813,0.98680335
44,0.44586626,0.98153615
45,0.4544888,0.9780878
46,0.44554627,0.98315936
47,0.4485399,0.98223466
48,0.4396111,0.9769083
49,0.44869155,0.98594975
50,0.44473812,0.9329879
51,0.44850013,0.98973536
52,0.44896108,0.98124677
53,0.4494376,0.9881565
54,0.4489708,0.97665507
55,0.4503087,0.9851719
56,0.44804287,0.9703692
57,0.44931313,0.9855678
58,0.44821557,0.98701036
59,0.44881773,0.9811596
60,0.44795012,0.97981995
61,0.44143143,0.98536074
62,0.43574053,0.98345417
63,0.4433682,0.97851783
64,0.4396019,0.9822586
65,0.44539174,0.9884993
66,0.45307043,0.988395
67,0.4488087,0.98212963
68,0.44135213,0.9865873
69,0.4480265,0.9776514
70,0.44838148,0.9825925
71,0.4464846,0.98074615
72,0.446728,0.9810943
73,0.44565138,0.97773874
74,0.45026398,0.9903754
75,0.44622815,0.9353982
76,0.44189334,0.9792236
77,0.44461283,0.9854266
78,0.4480735,0.96520936
79,0.43904045,0.9841901
80,0.44180575,0.9768137
81,0.44623327,0.96665853
82,0.44838092,0.97201127
83,0.4475021,0.9856356
84,0.44772294,0.982724
85,0.44329113,0.97549313
86,0.43920103,0.9762112
87,0.4467988,0.982134
88,0.44725406,0.97774667
89,0.4447453,0.9808641
90,0.44761574,0.9848818
91,0.43458548,0.97936577
92,0.43574053,0.98345417
93,0.44414672,0.98701614
94,0.45064726,0.9880988
95,0.43968207,0.91908526
96,0.44554096,0.9683255
97,0.4471364,0.96959865
98,0.44738165,0.9750579
99,0.44547406,0.9847512
100,0.4523821,0.9645983
