,difficulty,discrimination
0,0.49073797,0.9567721
1,0.4908321,0.9507961
2,0.4896335,0.96470517
3,0.49116448,0.9662023
4,0.4949305,0.97881675
5,0.48853618,0.93421406
6,0.48826623,0.9407456
7,0.4926554,0.98025256
8,0.49178126,0.9771773
9,0.4865108,0.95821923
10,0.49120906,0.9733798
11,0.48726705,0.92855984
12,0.48653495,0.95018154
13,0.49121815,0.96510446
14,0.49393496,0.968328
15,0.4905096,0.96633536
16,0.49202368,0.9755083
17,0.4901363,0.9779282
18,0.49251592,0.97680694
19,0.4885525,0.95431364
20,0.4935654,0.9799841
21,0.4939973,0.9628771
22,0.485088,0.9499538
23,0.48864013,0.9629582
24,0.48812202,0.96372056
25,0.49598488,0.95853335
26,0.48840433,0.950214
27,0.48738334,0.94907594
28,0.4913417,0.9743386
29,0.48592812,0.95575565
30,0.49319223,0.9782248
31,0.4926728,0.97322166
32,0.48601505,0.9377289
33,0.49171293,0.975924
34,0.48971766,0.97371477
35,0.48644218,0.93684524
36,0.4945386,0.98456186
37,0.48916453,0.9534877
38,0.49313453,0.95451343
39,0.4904241,0.9383614
40,0.4916806,0.9701257
41,0.49467888,0.9425613
42,0.49220926,0.9653093
43,0.49531668,0.96008813
44,0.48622513,0.9450905
45,0.49052584,0.96418744
46,0.48694056,0.943191
47,0.48639718,0.9266847
48,0.48515806,0.95188993
49,0.48633063,0.93344927
50,0.49057725,0.9688858
51,0.48831624,0.96305364
52,0.49244556,0.97694004
53,0.49128485,0.97108877
54,0.4869088,0.95225674
55,0.48960498,0.97014856
56,0.48663735,0.92709273
57,0.49035805,0.9610329
58,0.4908394,0.9778583
59,0.4941356,0.9676629
60,0.49596646,0.9604111
61,0.49130347,0.9402912
62,0.494575,0.9699955
63,0.49452543,0.9814698
64,0.4943497,0.97287685
65,0.4947428,0.9616917
66,0.49305043,0.9804823
67,0.4948426,0.97606295
68,0.49525422,0.96452004
69,0.4919811,0.8833789
70,0.49575958,0.9585518
71,0.4967424,0.9366895
72,0.49611506,0.9705455
73,0.49457306,0.97735685
74,0.49575156,0.98536676
75,0.49501446,0.9727578
76,0.4941644,0.97476697
77,0.49451873,0.96453476
78,0.49310988,0.8876897
79,0.49468482,0.9665197
80,0.49431497,0.9778692
81,0.49472603,0.9798407
82,0.49413204,0.9687446
83,0.49278343,0.96226937
84,0.49336013,0.97797894
85,0.49388504,0.9824874
86,0.4890781,0.9383835
87,0.49460408,0.97222656
88,0.49449855,0.9708663
89,0.4930197,0.9680364
90,0.49136835,0.9415364
91,0.4897644,0.9415999
92,0.48644084,0.94939506
93,0.49411336,0.98135316
94,0.49436378,0.97989905
95,0.48799837,0.936011
96,0.49470234,0.92458016
97,0.4932838,0.9804036
98,0.49557406,0.9839279
99,0.4945439,0.97704935
100,0.49479774,0.9830737
101,0.49450415,0.9688008
102,0.4906057,0.94602025
103,0.4941973,0.9698073
104,0.49321753,0.98090124
105,0.4938582,0.9669393
106,0.49376366,0.97318685
107,0.48953563,0.9425766
108,0.49400976,0.9739752
109,0.49343103,0.9721889
110,0.49235207,0.9448498
111,0.49080732,0.9505324
112,0.49321508,0.9767277
113,0.4934693,0.971469
114,0.48994842,0.9475144
115,0.49305704,0.9647919
116,0.495108,0.974495
117,0.49464667,0.9668832
118,0.49298054,0.9739922
119,0.49276254,0.9720821
120,0.49636006,0.9854229
121,0.49702358,0.94050163
122,0.4943188,0.9578884
123,0.49548614,0.97311723
124,0.49255213,0.9787806
125,0.49065477,0.9496254
126,0.49007145,0.95311266
127,0.49389297,0.968926
128,0.49396822,0.968436
129,0.49704215,0.95729476
130,0.4932284,0.9749481
131,0.49148816,0.97514236
132,0.4918335,0.9800746
133,0.49090952,0.9777697
134,0.49376446,0.96759766
135,0.49243382,0.97599745
136,0.4901773,0.9764694
137,0.49116683,0.97913
138,0.48958832,0.9755805
139,0.4875237,0.9681293
140,0.48872033,0.96634924
141,0.4923221,0.9707154
142,0.48662156,0.9680205
143,0.49003196,0.9771841
144,0.49149576,0.9746069
145,0.49193543,0.9814348
146,0.49193987,0.97614455
147,0.4887622,0.96447796
148,0.48763457,0.9661977
149,0.49229488,0.98166525
150,0.4917963,0.9817269
151,0.49119967,0.97891337
152,0.4917875,0.981536
153,0.4921195,0.9787864
154,0.49182728,0.97715986
155,0.4936344,0.9755374
156,0.4880964,0.96387947
157,0.4932746,0.9796329
158,0.4902221,0.98243064
159,0.49218142,0.9786741
160,0.4866238,0.96672827
161,0.48610026,0.9664113
162,0.48918334,0.9651262
163,0.4897901,0.9789543
164,0.48805934,0.96441907
165,0.49157694,0.9768476
166,0.49152884,0.98003525
167,0.4867072,0.9646112
168,0.49235174,0.97809154
169,0.49223068,0.9804374
170,0.49166724,0.9740109
171,0.487342,0.96701604
172,0.4896361,0.9622322
173,0.4923189,0.9757968
174,0.49026543,0.9643291
175,0.48958135,0.9777916
176,0.49302343,0.98329747
177,0.4916317,0.9752932
