,difficulty,discrimination
0,0.461854,0.97852105
1,0.46485007,0.97974855
2,0.4749559,0.99020976
3,0.46444148,0.9814812
4,0.47574764,0.98903257
5,0.47681168,0.9898788
6,0.46192572,0.9778109
7,0.47140115,0.9682641
8,0.47400925,0.985602
9,0.47538945,0.9840904
10,0.4757886,0.9783962
11,0.47656977,0.9842137
12,0.46248502,0.9772062
13,0.47514743,0.9838655
14,0.47458196,0.9899165
15,0.46291262,0.9776176
16,0.4753764,0.99071395
17,0.46334976,0.9811128
18,0.46248794,0.9782336
19,0.47630113,0.99017954
20,0.46481225,0.98332155
21,0.47546953,0.98638964
22,0.47412232,0.9839818
23,0.47596133,0.98685205
24,0.47734618,0.98908395
25,0.47488195,0.99150914
26,0.4639532,0.97976416
27,0.47591212,0.9801328
28,0.47561228,0.9902301
29,0.46446687,0.98022807
30,0.47524622,0.983418
31,0.46299213,0.98013747
32,0.46199742,0.97977716
33,0.47481155,0.99075073
34,0.47668228,0.9880706
35,0.47565398,0.98566675
36,0.47639185,0.98251
37,0.47681457,0.9807407
38,0.47642747,0.991048
39,0.47547966,0.985201
40,0.47513753,0.9907423
41,0.47445172,0.989341
42,0.46382535,0.9791288
43,0.4749422,0.9821148
44,0.4741267,0.9851317
45,0.46577242,0.9858758
46,0.47523054,0.98970014
47,0.46486345,0.9792789
48,0.4629581,0.97778463
49,0.46198362,0.9755078
50,0.4606676,0.9763196
51,0.47503388,0.9909044
52,0.47156343,0.9729289
53,0.4767844,0.9899793
54,0.46451703,0.9754687
55,0.47538313,0.9897188
56,0.46375605,0.97960186
57,0.46399313,0.9781626
58,0.47425815,0.9896584
59,0.46261984,0.97665864
60,0.47271353,0.9773558
61,0.46355674,0.9804248
62,0.46293545,0.9810193
63,0.4746235,0.99114156
64,0.47381958,0.9884034
65,0.47422943,0.9844305
66,0.46166316,0.97691524
67,0.4645186,0.9799765
68,0.47613353,0.9861363
69,0.47624382,0.9832765
70,0.47601658,0.9802402
71,0.47500527,0.9844178
72,0.46250322,0.98055696
73,0.4765789,0.9879335
74,0.46348205,0.9826036
75,0.47498864,0.9908438
76,0.46376523,0.98211753
77,0.46430182,0.97932595
78,0.4766168,0.9909256
79,0.46141157,0.97837853
80,0.47568426,0.9894035
81,0.4761777,0.9906214
82,0.46464252,0.9801215
83,0.47669625,0.9819718
84,0.46243343,0.97941214
85,0.46296668,0.97903836
86,0.46162358,0.97835773
87,0.4635007,0.97897637
88,0.4633019,0.979381
89,0.47620764,0.979509
90,0.47509646,0.9880378
91,0.47634637,0.98380303
92,0.4746624,0.99032176
93,0.4746915,0.9888657
94,0.4730308,0.9712463
95,0.47562534,0.9810645
96,0.47492975,0.9884631
