,difficulty,discrimination
0,0.45759967,0.99669117
1,0.45769075,0.9936067
2,0.45587373,0.9967662
3,0.4543563,0.99570847
4,0.45842353,0.9973567
5,0.4585331,0.99718064
6,0.4545003,0.995255
7,0.4567246,0.9965601
8,0.45549676,0.997149
9,0.45814943,0.9971495
10,0.45423695,0.9966752
11,0.45406917,0.9956335
12,0.45868644,0.9941834
13,0.45594275,0.99659485
14,0.45751262,0.99592835
15,0.45754355,0.9973579
16,0.45932534,0.9974217
17,0.45623487,0.99694294
18,0.4572259,0.9968909
19,0.4568659,0.9956369
20,0.45692477,0.9959007
21,0.4576385,0.99713004
22,0.45482597,0.99530005
23,0.45731053,0.99737847
24,0.4556902,0.99648625
25,0.45396143,0.9961736
26,0.45873058,0.9977069
27,0.45675322,0.9972884
28,0.45392877,0.99687105
29,0.45726976,0.9972752
30,0.45813233,0.99721324
31,0.45424038,0.9956281
32,0.45421347,0.99663186
33,0.45654604,0.99640083
34,0.4541798,0.99554175
35,0.45959777,0.9967399
36,0.45785865,0.9963317
37,0.4569799,0.9935749
38,0.45461664,0.99652183
39,0.45617294,0.9970099
40,0.45877042,0.9974142
41,0.45759222,0.9955446
42,0.45427513,0.99584746
43,0.4560007,0.9960998
44,0.45791104,0.99559456
45,0.45549083,0.997121
46,0.4571923,0.9972412
47,0.45784476,0.99721426
48,0.45619825,0.9975445
49,0.4586753,0.99532545
50,0.45641726,0.9970324
51,0.45652357,0.99394363
52,0.45685664,0.9973631
53,0.45967636,0.99427044
54,0.45766377,0.99760467
55,0.45368752,0.996353
56,0.45847514,0.99517703
57,0.45737985,0.9954484
58,0.45559266,0.99626607
59,0.45710963,0.9935533
60,0.45825574,0.9952149
61,0.45575777,0.9971607
62,0.45739242,0.9958487
63,0.4574387,0.99669975
64,0.45773375,0.99374264
65,0.45866898,0.997403
66,0.4545111,0.99564856
67,0.45431468,0.995608
68,0.46064505,0.9849619
69,0.45967168,0.9973869
70,0.45413178,0.99601084
71,0.45391735,0.99495447
72,0.45681366,0.99690074
73,0.45727962,0.99678326
74,0.4570027,0.9972429
75,0.45771757,0.9963613
76,0.4539321,0.9960876
77,0.456391,0.9961643
78,0.45830843,0.9950829
79,0.45615274,0.9968614
80,0.45525208,0.99512446
81,0.45863938,0.99560505
82,0.45599222,0.9962576
83,0.4550138,0.99648726
84,0.45913804,0.99585575
85,0.4576751,0.9967072
86,0.45646128,0.99493265
87,0.45419896,0.9968556
88,0.4591983,0.9945322
89,0.45603725,0.9956471
90,0.45954388,0.99759555
91,0.45791554,0.9969594
92,0.45746705,0.99597037
93,0.45782697,0.9970601
94,0.45760655,0.99732786
95,0.45615953,0.9967407
96,0.4572159,0.9966131
97,0.457033,0.99695796
98,0.4555184,0.995856
99,0.45557418,0.99706715
100,0.45448053,0.9952787
101,0.45758823,0.99676013
102,0.45607412,0.99638224
103,0.45543504,0.99618393
104,0.45379263,0.9971532
105,0.45467153,0.9961948
106,0.4554614,0.99652606
107,0.45706558,0.9969279
108,0.45782048,0.996264
109,0.46002442,0.99792016
110,0.45676133,0.99662304
111,0.45424682,0.99649537
112,0.45613158,0.996939
113,0.4585354,0.99041027
114,0.45791095,0.99685395
115,0.45680997,0.9974271
116,0.45757166,0.9935597
117,0.4569589,0.9966356
118,0.45504153,0.9955896
119,0.4565862,0.99711865
120,0.45687243,0.9968568
121,0.4575443,0.99256593
122,0.45571685,0.99479735
123,0.45753232,0.9969942
124,0.4548234,0.9952979
125,0.45729157,0.99726653
126,0.4575443,0.9952863
127,0.45336813,0.9955257
128,0.45664972,0.99699
129,0.45531556,0.9961593
130,0.45911652,0.9949123
131,0.45712024,0.9962834
132,0.4540617,0.9960435
133,0.45781532,0.9953347
134,0.4562421,0.9970218
135,0.45528832,0.99568427
136,0.45584032,0.99644274
137,0.45552832,0.99682117
138,0.45715323,0.99601126
139,0.4580483,0.99633825
140,0.4559133,0.9960184
141,0.45701614,0.99655557
142,0.45848587,0.9949173
143,0.456738,0.99668217
144,0.45458165,0.9960205
145,0.4588691,0.9974078
146,0.45640832,0.9965793
147,0.4577986,0.99482584
148,0.45658997,0.99700314
149,0.4546541,0.9963303
150,0.4590064,0.99467564
151,0.45441484,0.99674803
152,0.45688567,0.9961817
153,0.458347,0.99763954
154,0.45474488,0.99556947
155,0.45795286,0.997214
156,0.4566892,0.9962739
157,0.45595455,0.9968937
158,0.45410347,0.994702
159,0.45769,0.9960527
160,0.45853844,0.9937473
161,0.45775917,0.99472713
162,0.4561551,0.996429
163,0.4547353,0.9968587
164,0.45599157,0.9955345
165,0.4594766,0.99747497
166,0.45656472,0.9965055
167,0.45467618,0.996337
168,0.453873,0.9956921
169,0.454925,0.99538237
170,0.458351,0.99635005
171,0.45763147,0.99626416
172,0.45354733,0.99670875
173,0.45511937,0.9965422
174,0.4542037,0.9964844
175,0.45571324,0.9970044
176,0.45356056,0.9961095
177,0.45422632,0.9965112
178,0.45408145,0.99682707
179,0.45716578,0.997137
180,0.4549778,0.9962522
181,0.4571629,0.99663115
182,0.45346612,0.9969738
183,0.4577771,0.99544895
184,0.45650893,0.99676377
185,0.45512816,0.9962928
186,0.45370266,0.99703
187,0.45423418,0.99650264
188,0.4589905,0.9949462
189,0.45491287,0.99670374
190,0.4560163,0.99654454
191,0.45773146,0.99668044
192,0.45619124,0.99754727
193,0.45310116,0.9962914
194,0.4560776,0.9969448
195,0.4571634,0.9940686
196,0.45746666,0.994515
197,0.45440063,0.9963854
198,0.4541991,0.99662685
199,0.45870644,0.99523276
200,0.45838377,0.9921106
201,0.45953694,0.9956252
202,0.458906,0.9975977
203,0.4581674,0.99681866
204,0.4570919,0.9971786
205,0.45787856,0.99366564
206,0.458463,0.99324304
207,0.45440805,0.99616504
208,0.4590974,0.9962024
209,0.45843175,0.9930288
210,0.45663422,0.9959883
211,0.45639235,0.99393356
212,0.45791486,0.99617374
213,0.45693967,0.9966302
214,0.45619786,0.99730045
215,0.45405614,0.9964002
216,0.45816594,0.99535656
217,0.45530725,0.99673885
218,0.4565041,0.9962629
219,0.45745558,0.996601
220,0.45480785,0.99653316
221,0.45800614,0.99563336
222,0.4588496,0.9964353
223,0.4583212,0.9967501
224,0.45503637,0.9965333
225,0.4538921,0.9959364
226,0.45719314,0.9964266
227,0.45675564,0.9956119
228,0.45758614,0.9958204
229,0.4593144,0.9933324
230,0.45627436,0.99723375
231,0.45740208,0.9969541
232,0.45780674,0.9972289
233,0.45633057,0.9970488
234,0.4560269,0.99581456
235,0.45708945,0.9972041
236,0.45691338,0.9972082
237,0.4570476,0.9969712
238,0.45366064,0.9959902
239,0.45817867,0.9944409
240,0.45327353,0.99530965
241,0.45684907,0.99664253
242,0.45594874,0.996585
243,0.45502925,0.9967917
244,0.4579713,0.9963717
245,0.45349523,0.99589473
246,0.45728162,0.9971839
247,0.457326,0.9973234
248,0.4574071,0.996569
249,0.45818338,0.9951307
250,0.4551357,0.9967921
251,0.45618796,0.99660677
252,0.45849827,0.9972303
