,difficulty,discrimination
0,0.49477643,0.9879584
1,0.4940054,0.98516965
2,0.49344915,0.9885898
3,0.49412826,0.987423
4,0.49366033,0.9845675
5,0.49365,0.98471445
6,0.49376285,0.98537654
7,0.49366742,0.988679
8,0.49357924,0.9891809
9,0.49303958,0.986746
10,0.49326414,0.98883533
11,0.49322668,0.9854117
12,0.49335262,0.9886143
13,0.49426672,0.98871624
14,0.49419564,0.98686427
15,0.4931615,0.98670197
16,0.49375632,0.9871036
17,0.49225062,0.9892097
18,0.494463,0.98926157
19,0.49309725,0.98742175
20,0.49317402,0.98856777
21,0.493123,0.98402464
22,0.49302468,0.9862305
23,0.49428356,0.9882441
24,0.4921508,0.98469985
25,0.49308938,0.9835662
26,0.49337333,0.98721606
27,0.49264678,0.9844767
28,0.4921259,0.98745877
29,0.4927065,0.98596084
30,0.49311534,0.98572433
31,0.4938291,0.9870592
32,0.49362546,0.9874138
33,0.49261945,0.9878177
34,0.49298957,0.9897434
35,0.49310955,0.98554546
36,0.49313942,0.9863993
37,0.493973,0.9885559
38,0.49423796,0.9853839
39,0.4945895,0.98674846
40,0.4942276,0.98997486
41,0.49268323,0.98275656
42,0.49389622,0.9863598
43,0.49394345,0.9835723
44,0.49358737,0.98852783
45,0.4941459,0.9873257
46,0.49263358,0.9846821
47,0.49403933,0.9847064
48,0.49152192,0.98755944
49,0.4931048,0.9835859
50,0.4932996,0.9882544
51,0.49323893,0.9916102
52,0.4945288,0.9896326
53,0.49387482,0.9880627
54,0.49325866,0.987356
55,0.4924198,0.9857046
56,0.4919786,0.98269856
57,0.4937609,0.9859632
58,0.49331474,0.9887771
59,0.49341258,0.9839329
60,0.4922923,0.9829307
61,0.49010724,0.9754734
62,0.49292618,0.98627967
63,0.49280325,0.9860788
64,0.49241298,0.9852451
65,0.492694,0.9858139
66,0.4916112,0.97948414
67,0.49336824,0.9863415
68,0.4924882,0.98335713
69,0.48442358,0.9114642
70,0.4931374,0.9816308
71,0.49115586,0.9763589
72,0.49304345,0.98229104
73,0.49187076,0.9837521
74,0.49253073,0.98633456
75,0.49368623,0.9851329
76,0.49114376,0.9839989
77,0.49302694,0.9851095
78,0.48496208,0.910306
79,0.49296153,0.9868668
80,0.49326408,0.9847761
81,0.4938577,0.9839909
82,0.49234474,0.98376566
83,0.49152032,0.98186564
84,0.49193376,0.9843776
85,0.4930951,0.9849294
86,0.4849,0.9492769
87,0.4930994,0.9830752
88,0.4918173,0.98424137
89,0.49164706,0.9832449
90,0.4852315,0.9492045
91,0.48566332,0.94986534
92,0.48285478,0.9549568
93,0.4929767,0.9846341
94,0.4935689,0.9846963
95,0.4839985,0.9238497
96,0.48966685,0.9685627
97,0.4920121,0.98337626
98,0.49380866,0.9864732
99,0.4932977,0.98601
100,0.4945936,0.98796356
101,0.49335873,0.98639375
102,0.48697522,0.9533656
103,0.49485677,0.98666406
104,0.49406222,0.98616827
105,0.49081847,0.9850595
106,0.49323618,0.9849094
107,0.48486704,0.9489627
108,0.49298182,0.98630136
109,0.4919676,0.98551166
110,0.48649782,0.92464983
111,0.48707995,0.9510459
112,0.4916938,0.9876933
113,0.49230966,0.9842424
114,0.48594442,0.9494091
115,0.4922766,0.9846762
116,0.49293593,0.98611224
117,0.49334863,0.98409206
118,0.4914056,0.9751142
119,0.49200693,0.98416823
120,0.4936457,0.986934
121,0.4907823,0.97816646
122,0.49290198,0.9853657
123,0.49339876,0.986378
124,0.49274608,0.9878855
125,0.487844,0.95035434
126,0.48800263,0.9525021
127,0.4911638,0.9849917
128,0.4912675,0.98267
129,0.49323225,0.9800112
130,0.49044326,0.98064667
131,0.4896174,0.9781135
132,0.49005485,0.9803207
133,0.48854417,0.9800493
134,0.49212274,0.9831367
135,0.49064854,0.98128515
136,0.48873988,0.97926795
137,0.49050313,0.9793048
138,0.48977354,0.97808385
139,0.4828834,0.9499741
140,0.4865657,0.94694144
141,0.4909948,0.9778271
142,0.48392513,0.9484568
143,0.4889792,0.98016447
144,0.4899177,0.97978246
145,0.49010432,0.9770711
146,0.49156603,0.9779742
147,0.48419076,0.9476429
148,0.48291865,0.9530334
149,0.4894064,0.98166037
150,0.48942897,0.982209
151,0.48931986,0.98146594
152,0.49123156,0.9793322
153,0.4897929,0.9802333
154,0.4890224,0.9797725
155,0.49065277,0.9791079
156,0.48276567,0.9498611
157,0.49087512,0.9787039
158,0.48904988,0.97844166
159,0.48944172,0.97842354
160,0.48365328,0.945731
161,0.48212287,0.9503213
162,0.48416382,0.947763
163,0.48908466,0.97914416
164,0.48355868,0.9493482
165,0.49008062,0.976313
166,0.4893404,0.9778934
167,0.48318702,0.9512303
168,0.49001828,0.97894794
169,0.49053353,0.9827794
170,0.49068964,0.97805303
171,0.48357826,0.9498947
172,0.48409662,0.9449953
173,0.48932716,0.97785366
174,0.485534,0.94913936
175,0.48770887,0.97598463
176,0.49063933,0.98041326
177,0.48990563,0.97891635
