,difficulty,discrimination
0,0.43927988,0.98089314
1,0.44094443,0.9823358
2,0.45804352,0.9144239
3,0.44474855,0.9728108
4,0.4492091,0.9833689
5,0.4429107,0.9800613
6,0.45538402,0.9757983
7,0.47090745,0.814123
8,0.4426418,0.98003924
9,0.44367728,0.98007464
10,0.46652186,0.8441708
11,0.4529522,0.9827564
12,0.4500963,0.98666143
13,0.44909695,0.9867505
14,0.44295466,0.9856722
15,0.43932685,0.98045427
16,0.442648,0.98186374
17,0.45446458,0.9860537
18,0.45294175,0.978462
19,0.46549287,0.84212583
20,0.44350633,0.9832146
21,0.4382456,0.9778752
22,0.4421737,0.9858826
23,0.45096493,0.98618233
24,0.45199534,0.97715324
25,0.46978733,0.8201304
26,0.45254385,0.9877872
27,0.44877207,0.97923315
28,0.44163,0.9811689
29,0.4417061,0.9797466
30,0.4464367,0.98259926
31,0.44344828,0.9770605
32,0.46498674,0.8421445
33,0.44083112,0.9807943
34,0.4490783,0.96939856
35,0.4517805,0.9845955
36,0.4396874,0.9820458
37,0.45129907,0.98535436
38,0.44244978,0.97976613
39,0.44102553,0.9820135
40,0.48340723,0.8047878
41,0.44305235,0.979942
42,0.4433017,0.9799819
43,0.43897662,0.98426193
44,0.4587651,0.91436434
45,0.4517748,0.9833395
46,0.43873483,0.9787971
47,0.44949,0.9862583
48,0.44111815,0.9798975
49,0.4497783,0.9815503
50,0.4422701,0.986825
51,0.43985075,0.9819789
52,0.4385482,0.9830154
53,0.4407137,0.9799927
54,0.44768056,0.9844612
55,0.4631229,0.85450006
56,0.44078794,0.9780489
57,0.45104656,0.98468274
58,0.47250706,0.81855863
59,0.44185516,0.98662615
60,0.4418546,0.9818843
61,0.45296308,0.98559093
62,0.45694062,0.89877737
63,0.44321093,0.97581744
64,0.4391901,0.97845083
65,0.44450784,0.97747725
66,0.44410384,0.9855791
67,0.4721549,0.81331307
68,0.45280963,0.98507124
69,0.45370746,0.98583454
70,0.456522,0.96799725
71,0.43843985,0.97539324
72,0.44226992,0.9857452
73,0.43946767,0.9793356
74,0.4486545,0.98440135
75,0.47736982,0.80774504
76,0.464787,0.8538461
77,0.45383647,0.96512574
78,0.44952378,0.9869235
79,0.44190413,0.9884518
80,0.4488233,0.9870894
81,0.44425082,0.96951234
82,0.46343786,0.85788804
83,0.4448923,0.98163885
84,0.45115867,0.98457426
85,0.46404803,0.85755914
86,0.4396263,0.98313
87,0.44869703,0.9844507
88,0.45159295,0.9852606
89,0.43838438,0.982206
90,0.4667452,0.84273446
91,0.45153743,0.9837072
92,0.44804028,0.9806661
93,0.44134277,0.982332
94,0.45488232,0.97284657
95,0.45062017,0.98739934
96,0.44432214,0.9809461
97,0.44153124,0.987196
98,0.45167628,0.9877823
99,0.44835025,0.980888
100,0.46300992,0.85580987
101,0.44870308,0.9841658
102,0.4468785,0.9841737
103,0.4426405,0.9870478
104,0.44019502,0.9794486
105,0.47195774,0.81222904
106,0.44040653,0.98887223
107,0.44053447,0.98004013
108,0.43906164,0.9807537
109,0.47211546,0.8153568
110,0.45406315,0.97031367
111,0.43862957,0.9825943
112,0.46789715,0.846153
113,0.45348293,0.98565733
114,0.46225658,0.8521483
115,0.4514517,0.98708963
116,0.44853085,0.9823456
117,0.44454053,0.9800334
118,0.44918418,0.9844619
119,0.46328405,0.8542464
120,0.4409426,0.9870683
121,0.44096038,0.9760889
122,0.4546729,0.97487706
123,0.45022565,0.987623
124,0.44097662,0.9879147
125,0.4481389,0.98323643
126,0.44915658,0.98327035
127,0.46274745,0.85638976
128,0.44669488,0.98293144
129,0.44365382,0.975561
130,0.44992825,0.9831189
131,0.4527526,0.98468584
132,0.45068264,0.9843311
133,0.4430192,0.9794334
134,0.4409456,0.97863984
135,0.45093012,0.9804486
136,0.44242916,0.9804777
137,0.4439325,0.9858608
138,0.44160694,0.98116064
139,0.45211515,0.98188853
140,0.45160985,0.9849098
141,0.440946,0.9818613
142,0.4545664,0.97937906
143,0.44563258,0.9862668
144,0.45464146,0.98604536
145,0.44366837,0.98190045
146,0.45599553,0.9765683
147,0.43963325,0.9770457
148,0.45018917,0.9848305
149,0.44760767,0.9872747
150,0.44950834,0.9807025
151,0.4500134,0.9839186
152,0.45059055,0.98456675
153,0.45194194,0.98706007
154,0.4478292,0.9837133
155,0.4415398,0.9831895
156,0.46585318,0.83312875
157,0.44238314,0.9844331
158,0.45474628,0.98621035
159,0.4426622,0.9785686
160,0.43910503,0.9799601
161,0.44072536,0.9825604
162,0.44529453,0.9773695
163,0.45102692,0.9874973
164,0.44797325,0.9657679
165,0.46531373,0.8439799
166,0.46124017,0.876363
167,0.45323208,0.9740572
168,0.44850197,0.9840061
169,0.44811788,0.9820762
170,0.44246134,0.98548406
171,0.43981853,0.9798175
172,0.4471365,0.9842612
173,0.44315723,0.9738332
174,0.4406949,0.9837221
175,0.4672332,0.8455989
176,0.44319797,0.97994447
177,0.44161743,0.9840167
178,0.4413797,0.98748815
179,0.4450373,0.9623651
180,0.44935364,0.9833376
181,0.45506224,0.97489
182,0.46559644,0.8405335
183,0.44861668,0.9741534
184,0.4663426,0.84627944
185,0.44596457,0.98065174
186,0.447285,0.9829254
187,0.4394503,0.9821635
188,0.4398169,0.9818946
189,0.4445239,0.975757
190,0.44946566,0.9774177
191,0.45005986,0.9849276
192,0.4414201,0.98139846
193,0.4504133,0.9807012
194,0.44951826,0.9840639
195,0.442867,0.9853745
196,0.45185736,0.98537517
197,0.4410407,0.98531497
198,0.4472775,0.9839897
199,0.450053,0.9845128
200,0.4495862,0.9789348
201,0.45066994,0.9839311
202,0.45349395,0.9856594
203,0.44551447,0.9656025
204,0.46404314,0.8249458
205,0.45439327,0.9738931
206,0.4441576,0.9788727
207,0.4397518,0.97642845
208,0.44827908,0.98389846
209,0.45361495,0.9731751
210,0.44928002,0.9834413
211,0.4512212,0.9798545
212,0.4472019,0.9805523
213,0.44537368,0.9766108
214,0.44275528,0.9762562
215,0.43820903,0.9800573
216,0.47287992,0.8197556
217,0.45668647,0.96619564
218,0.45508084,0.9649259
219,0.4499897,0.98195446
220,0.4515453,0.9800474
221,0.44175845,0.9864963
222,0.46619865,0.8341293
223,0.44239607,0.98749876
224,0.44857678,0.9842007
225,0.4402574,0.97848564
226,0.44453013,0.98003083
227,0.44860667,0.978921
228,0.45040235,0.9743196
229,0.44955152,0.98066545
230,0.43946657,0.9802899
231,0.4432804,0.9852662
232,0.45168474,0.98158437
233,0.4523175,0.9853653
234,0.45009068,0.96914536
235,0.45186427,0.98055726
236,0.44358647,0.9815759
237,0.4720311,0.8147691
238,0.43985045,0.9782123
239,0.4416404,0.98192704
240,0.45680788,0.911528
241,0.48759076,0.80702317
242,0.43875694,0.97863
243,0.46652305,0.84335476
244,0.46206677,0.8507447
245,0.46655726,0.83643794
246,0.4433415,0.9789129
247,0.43996745,0.98323786
248,0.44287145,0.98685384
249,0.45101216,0.97536
250,0.4651524,0.8293196
251,0.46568274,0.8408664
252,0.4527193,0.98495024
253,0.45120838,0.97035545
254,0.44734138,0.9837368
255,0.4390164,0.9822802
256,0.45241195,0.9852182
257,0.4394561,0.9793599
258,0.45092723,0.9847484
259,0.4476091,0.98085
260,0.44994032,0.9799442
261,0.47009325,0.8255694
262,0.44899645,0.968653
263,0.43901432,0.98149145
264,0.4438324,0.97574043
265,0.43927237,0.9771534
266,0.45356572,0.98644
267,0.46475855,0.8242205
268,0.43986338,0.980438
269,0.4503621,0.97058654
270,0.44990498,0.9847846
271,0.44118783,0.9801921
272,0.44897,0.97554827
273,0.44094175,0.98303384
274,0.44034106,0.9798489
275,0.44752294,0.98405635
276,0.44379693,0.97877353
277,0.44979614,0.9868111
278,0.44258508,0.98633045
279,0.47194478,0.81665367
280,0.44921833,0.96288645
281,0.43978885,0.9804703
282,0.44733268,0.98256975
283,0.45452195,0.97537065
284,0.45418963,0.9749633
285,0.4512709,0.981877
286,0.4479331,0.9808225
287,0.45402423,0.98652893
288,0.4437767,0.9800745
289,0.44082713,0.9796183
290,0.44124144,0.9783122
291,0.45352682,0.98559666
292,0.47202858,0.82149017
293,0.44863078,0.98648
294,0.4402513,0.9833292
295,0.45025572,0.9848092
296,0.45198518,0.9760159
297,0.45487776,0.9864618
298,0.44723654,0.9841501
299,0.44020176,0.97736293
300,0.43933034,0.98092484
301,0.43786684,0.98050296
302,0.44014338,0.9817585
303,0.44577765,0.9783717
304,0.48093563,0.80243754
305,0.4448286,0.9800099
306,0.44135484,0.9826888
307,0.4494965,0.98288286
308,0.46852833,0.81928873
309,0.46528813,0.8425386
310,0.44282183,0.9867774
311,0.4479026,0.9811163
312,0.4499813,0.9815407
313,0.44844726,0.9757694
314,0.4437158,0.9796451
315,0.4434949,0.97203135
316,0.44721368,0.98155314
317,0.44040263,0.9791854
318,0.4421597,0.9865762
319,0.44101536,0.9804067
320,0.44699994,0.98372227
321,0.4510953,0.98407614
322,0.4381947,0.9778095
323,0.44275802,0.984485
324,0.4466551,0.9671166
325,0.43868902,0.9771077
326,0.44379228,0.9785499
327,0.46643355,0.8425954
328,0.4468143,0.9839588
329,0.4522227,0.98226756
330,0.43830302,0.9748867
331,0.4447322,0.9801209
332,0.44977087,0.98080677
333,0.44667873,0.9715735
334,0.44893008,0.96847963
335,0.44341493,0.97595453
336,0.47242427,0.8196045
337,0.447903,0.9842238
338,0.44998154,0.9813645
339,0.44609624,0.9825886
340,0.4529743,0.98566747
341,0.44985688,0.98255557
342,0.44858018,0.9835554
343,0.44443098,0.9762053
344,0.45173964,0.9850652
345,0.4379434,0.9814658
346,0.45132548,0.98311263
347,0.4534919,0.986057
348,0.46260566,0.85357076
349,0.4475767,0.98196757
350,0.4519202,0.9837092
351,0.4675758,0.8017144
352,0.44529596,0.97069865
353,0.44408837,0.97946566
354,0.45202065,0.98210526
355,0.4392239,0.9797044
356,0.45552304,0.9760635
357,0.44073203,0.98058695
358,0.46430418,0.86018825
359,0.44616544,0.98545307
360,0.45961314,0.9084438
361,0.44360256,0.98076624
362,0.44394377,0.986891
363,0.45129022,0.98483634
364,0.43897057,0.98120725
365,0.44065008,0.980852
366,0.45686093,0.90059775
367,0.4423225,0.98148066
368,0.4550509,0.9742283
369,0.44055936,0.9785497
370,0.44085822,0.985958
371,0.44152752,0.98665494
372,0.45149794,0.9842262
373,0.43987763,0.9757601
374,0.44026285,0.9801902
375,0.44605222,0.9803469
376,0.44669124,0.98343885
377,0.48011294,0.7990451
378,0.43875578,0.977494
379,0.4620418,0.8572928
380,0.45111704,0.9848117
381,0.44527203,0.9659435
382,0.47152632,0.8151678
383,0.4519216,0.98585546
384,0.44718197,0.9656487
385,0.465163,0.84276175
386,0.44339296,0.9755085
387,0.44799665,0.98038685
388,0.4479595,0.974536
389,0.45675427,0.96558326
390,0.44915733,0.984437
391,0.44018278,0.9825416
392,0.44625908,0.98379344
393,0.44786242,0.982615
394,0.47205117,0.8152508
395,0.44136816,0.9779805
396,0.4420012,0.97756255
397,0.4483493,0.97473973
398,0.45498276,0.97497714
399,0.44362476,0.97685844
400,0.4426378,0.97681755
401,0.44759881,0.9839331
402,0.44053113,0.9779381
403,0.4508521,0.9845159
404,0.45245647,0.9852027
405,0.44205198,0.98061
406,0.4485405,0.98413694
407,0.437951,0.9827119
408,0.4505546,0.98482436
409,0.4553696,0.96635574
410,0.45370284,0.98614347
411,0.4394419,0.9814872
412,0.44372666,0.97884804
413,0.44807425,0.9844734
414,0.4451672,0.98201805
415,0.45253217,0.9851931
416,0.47120896,0.8075473
417,0.45010138,0.9732864
418,0.44887027,0.98492277
419,0.44148606,0.9879999
420,0.4501297,0.9870967
421,0.44818074,0.98588985
422,0.43862438,0.97933936
423,0.4656761,0.84304786
424,0.44359657,0.98548096
425,0.46570882,0.84454787
426,0.44961238,0.9853798
427,0.4484136,0.98567045
428,0.45186475,0.9723278
429,0.4538248,0.9857922
430,0.4733829,0.8229932
431,0.43951267,0.98178834
432,0.439908,0.98185486
433,0.44566244,0.97644156
434,0.45144984,0.97408843
435,0.44335026,0.9778089
436,0.44317922,0.9601708
437,0.4882124,0.8186904
438,0.44904074,0.9722086
439,0.4421365,0.97649705
440,0.45645314,0.9761864
441,0.4676722,0.8094601
442,0.460517,0.84653306
443,0.44999805,0.9768495
444,0.44099644,0.97533655
445,0.44136626,0.9869591
446,0.4400438,0.98349464
447,0.4471282,0.97244537
448,0.45136228,0.9812764
449,0.45186165,0.97643375
450,0.45003513,0.9762628
451,0.45093134,0.98316133
452,0.44862732,0.98250514
453,0.46626204,0.8456574
454,0.46664894,0.83606344
455,0.45198613,0.985272
456,0.44547936,0.97982216
457,0.44225222,0.98086995
458,0.44352415,0.9855947
459,0.44794258,0.98414415
460,0.441402,0.98157007
461,0.442938,0.9753395
462,0.4404705,0.9804184
463,0.45082775,0.9874016
464,0.43950027,0.9761694
465,0.44352555,0.9789705
466,0.44528753,0.9787835
467,0.44824493,0.9799632
468,0.45025,0.9833348
469,0.4417702,0.9825143
470,0.44369286,0.9781739
471,0.4402633,0.97739977
472,0.44997367,0.98137945
473,0.44766772,0.9875052
474,0.4412432,0.9859457
475,0.45057893,0.98506385
476,0.4494605,0.98379403
477,0.45290545,0.98544747
478,0.45389158,0.9864772
479,0.44547322,0.9721279
480,0.44147056,0.98429
481,0.4553014,0.9801125
482,0.44277912,0.9780991
483,0.45452568,0.9749417
484,0.46895736,0.81959486
485,0.43886924,0.9769047
486,0.44375473,0.9800161
487,0.44238496,0.9768539
488,0.451496,0.9749714
489,0.44099024,0.98783976
490,0.45582804,0.91075
491,0.44123313,0.98651534
492,0.44356355,0.97804344
493,0.4555828,0.97567016
494,0.4481415,0.984744
495,0.4692774,0.82523245
496,0.4559364,0.9771002
497,0.44549385,0.9702337
498,0.45503834,0.894779
499,0.44663304,0.98429376
