,difficulty,discrimination
0,0.4410374,0.9071708
1,0.43907863,0.9102324
2,0.43736398,0.9125073
3,0.44520807,0.9209186
4,0.45021206,0.9288168
5,0.4604786,0.94871646
6,0.45993292,0.93996316
7,0.44764537,0.9302188
8,0.45804086,0.94256085
9,0.43622348,0.9142566
10,0.45033327,0.93457675
11,0.44904226,0.9254922
12,0.43806535,0.9121687
13,0.45818627,0.944664
14,0.46136,0.93609
15,0.46105215,0.93476856
16,0.46356922,0.9506558
17,0.4366616,0.91364336
18,0.45941946,0.9352713
19,0.4496024,0.931339
20,0.45450643,0.9398592
21,0.45812002,0.94547635
22,0.4543473,0.91761583
23,0.45617512,0.9364028
24,0.447328,0.92586464
25,0.43627325,0.9112604
26,0.4586703,0.9341632
27,0.43588528,0.91212296
28,0.44818765,0.92986184
29,0.43634352,0.91602826
30,0.43973804,0.9096561
31,0.45451903,0.9374083
32,0.46004936,0.93859625
33,0.456102,0.933361
34,0.43226507,0.91609967
35,0.45963153,0.9393198
36,0.45272967,0.9215278
37,0.45027903,0.92741877
38,0.44887727,0.925166
39,0.4412764,0.9065469
40,0.43663904,0.9143582
41,0.4525978,0.8936248
42,0.44725323,0.9193081
43,0.45654565,0.9243678
44,0.46040225,0.9477211
45,0.4397491,0.910611
46,0.44935805,0.9333407
47,0.44021425,0.9110161
48,0.44726506,0.93220085
49,0.45599005,0.9339448
50,0.48517597,0.960608
51,0.48648947,0.96013856
52,0.48501298,0.9607454
53,0.4813476,0.9502383
54,0.4838883,0.9631962
55,0.4694329,0.9196704
56,0.48795408,0.9641844
57,0.47487327,0.94188094
58,0.4826226,0.9569736
59,0.47630537,0.93954766
60,0.47397795,0.9340443
61,0.48575848,0.9607318
62,0.4766326,0.9438276
63,0.47538868,0.93550146
64,0.471713,0.9246608
65,0.48526162,0.96271896
66,0.47249362,0.93115926
67,0.4788723,0.9487267
68,0.481135,0.9443851
69,0.47567528,0.9421893
70,0.4901962,0.9615676
71,0.47635794,0.9316471
72,0.48452488,0.9615841
73,0.4774785,0.93467635
74,0.4761826,0.94398206
75,0.48171046,0.9545384
76,0.48185557,0.95754045
77,0.48681143,0.95993376
78,0.47693813,0.93677384
79,0.47744972,0.9472189
80,0.4673841,0.9127492
81,0.4708174,0.9181861
82,0.4714722,0.9194663
83,0.48751616,0.96129125
84,0.47888666,0.95211273
85,0.48472947,0.9550919
86,0.48406756,0.9599391
87,0.48076087,0.948102
88,0.4653855,0.8996259
89,0.4772878,0.9485571
90,0.47164944,0.9216165
91,0.47595328,0.93847173
92,0.47625393,0.9459943
93,0.47019264,0.9290497
94,0.47060752,0.9185733
95,0.463019,0.8939276
96,0.47177124,0.9248476
97,0.47267416,0.9294873
98,0.47587907,0.9405636
99,0.4726163,0.93271613
100,0.47713044,0.9530091
101,0.45165718,0.7913441
102,0.4806628,0.95151436
103,0.48786873,0.96169716
104,0.48119617,0.9528986
105,0.47275707,0.9343368
106,0.47565022,0.9371777
107,0.46841395,0.9308155
108,0.48272502,0.9428601
109,0.45914322,0.91630244
110,0.48367244,0.9542044
111,0.4847674,0.9568158
112,0.4757475,0.9475573
113,0.4870805,0.9604388
114,0.4867484,0.9571819
115,0.48199782,0.95308816
116,0.47972107,0.94684315
117,0.45682162,0.9162504
118,0.47263923,0.9361678
119,0.47443968,0.93891907
120,0.4573622,0.88087595
121,0.4852719,0.9647457
122,0.4760757,0.9405834
123,0.48403224,0.9646978
124,0.46690595,0.9163668
125,0.47737244,0.94657457
126,0.4875154,0.9677635
127,0.47447914,0.9292809
128,0.4715566,0.9130776
129,0.4710183,0.93036115
130,0.47116995,0.9347137
131,0.45771706,0.9075734
132,0.46955428,0.90531325
133,0.48448288,0.9584448
134,0.48878813,0.96454537
135,0.47644246,0.94327736
136,0.47422168,0.9415735
137,0.48387942,0.9569604
138,0.47692245,0.93547314
139,0.47673512,0.94868743
140,0.47092897,0.9240094
141,0.47182533,0.92823464
142,0.44983262,0.8093915
143,0.45513383,0.8803761
144,0.46958962,0.9215852
145,0.47968817,0.9554423
146,0.48876402,0.96676606
147,0.48367122,0.94823116
148,0.47628707,0.946522
149,0.48203826,0.95263004
