,difficulty,discrimination
0,0.45750317,0.80477554
1,0.47446874,0.84837395
2,0.45463318,0.79425544
3,0.47429857,0.55880547
4,0.468191,0.8519043
5,0.46456933,0.79193914
6,0.4783689,0.29530403
7,0.47022644,0.8547719
8,0.45247123,0.8784075
9,0.47115296,0.64243746
10,0.4615639,0.8027453
11,0.48582214,0.63983685
12,0.47379228,0.68537354
13,0.4528402,0.87499356
14,0.47497368,0.8823129
15,0.47982803,0.79610115
16,0.4756528,0.5798682
17,0.46115106,0.8712986
18,0.46564358,0.7064878
19,0.47247347,0.78853476
20,0.4560211,0.5790005
21,0.47912222,0.28961846
22,0.46704534,0.76842743
23,0.48410863,0.8249257
24,0.4646587,0.8181484
25,0.48022506,0.7251685
26,0.46236077,0.81623316
27,0.47034264,0.57633233
28,0.46591336,0.79618454
29,0.48788318,0.5488149
30,0.46426922,0.830474
31,0.45911428,0.78471977
32,0.482637,0.769523
33,0.48046198,0.8869756
34,0.45538065,0.5695552
35,0.487783,0.6933932
36,0.47070405,0.6223357
37,0.46926653,0.7514564
38,0.47306067,0.91442806
39,0.46161288,0.76286733
40,0.4599895,0.9176246
41,0.46352088,0.82903373
42,0.49676657,0.48089078
43,0.49047488,0.63959295
44,0.46248993,0.74537736
45,0.4618433,0.650683
46,0.45471275,0.7396421
47,0.4588916,0.7772824
48,0.4932359,0.63045055
49,0.4705289,0.74254423
50,0.47497022,0.6239766
51,0.45467028,0.7950913
52,0.47279847,0.82066363
53,0.472795,0.62360406
54,0.47107935,0.8634889
55,0.4723955,0.87793714
56,0.46941516,0.64085144
57,0.4636274,0.80567545
58,0.47683337,0.88499296
59,0.46169525,0.87143874
60,0.46322414,0.8227324
61,0.4771693,0.7609666
62,0.49703595,0.6848083
63,0.4655648,0.7049721
64,0.46359614,0.6647521
65,0.47458106,0.80967563
66,0.46902418,0.78238064
67,0.45468038,0.79479563
68,0.44397733,0.21968403
69,0.4635328,0.8239744
70,0.47264335,0.8956896
71,0.48260406,0.559722
72,0.479583,0.7040767
73,0.4623277,0.8764127
74,0.46133825,0.7437695
75,0.46464533,0.7914758
76,0.4779005,0.6997688
77,0.45295602,0.5663307
78,0.4711011,0.8307675
79,0.46240005,0.7651808
80,0.4909228,0.62672263
81,0.45758063,0.8079469
82,0.47642037,0.88843364
83,0.4549472,0.7475249
84,0.46543723,0.80547035
85,0.48399532,0.603068
86,0.47895405,0.29766646
87,0.4855835,0.66947484
88,0.49900928,0.6789185
89,0.47149056,0.91364044
90,0.4784391,0.8808678
91,0.4862109,0.6550587
92,0.47231242,0.6265528
93,0.45477495,0.7416054
94,0.46947014,0.79341006
95,0.45741695,0.7507996
96,0.46195176,0.7580499
97,0.4790113,0.6052863
98,0.47410533,0.5226422
99,0.47684512,0.58663213
100,0.4878506,0.4961598
101,0.48173723,0.4165303
102,0.46996018,0.8350405
103,0.4609724,0.88737386
104,0.4643416,0.8303982
105,0.44387677,0.21816975
106,0.45472682,0.73979473
107,0.4711345,0.6794191
108,0.47155854,0.76312757
109,0.46422386,0.8138772
110,0.49770886,0.5171533
111,0.473819,0.6998553
112,0.4650403,0.8136101
113,0.46368125,0.86741585
114,0.48733294,0.66063106
115,0.48273042,0.7990245
116,0.46343008,0.82923764
117,0.49883738,0.45954677
118,0.46630535,0.89676875
119,0.47700408,0.76449084
120,0.4647403,0.8191796
121,0.48247537,0.44049636
122,0.4632784,0.87107027
123,0.4682759,0.9044835
124,0.4674602,0.7989559
125,0.4582535,0.83110803
126,0.46071768,0.7659927
127,0.4972595,0.53796864
128,0.45745787,0.7523848
129,0.48355547,0.67134184
130,0.49279895,0.6155343
