,difficulty,discrimination
0,0.49744606,0.33539754
1,0.49254924,0.543702
2,0.49312508,0.3931871
3,0.49437183,0.23471852
4,0.492729,0.6219107
5,0.49400476,0.3517884
6,0.49199015,0.3199132
7,0.4950383,0.35542887
8,0.49533036,0.44461474
9,0.49450415,0.23588425
10,0.49310392,0.88761395
11,0.4983654,0.54414636
12,0.49802703,0.27035904
13,0.4963798,0.7731084
14,0.4953066,0.20462099
15,0.49592745,0.47912136
16,0.49810272,0.62018377
17,0.49637616,0.53363657
18,0.49588388,0.67185724
19,0.48901138,0.90350807
20,0.48573682,0.94291896
21,0.49101233,0.92092645
22,0.49462602,0.23943678
23,0.4944116,0.6859219
24,0.4951974,0.7043839
25,0.49548438,0.23827884
26,0.49579158,0.35011652
27,0.49220937,0.61230373
28,0.49560234,0.40182254
29,0.49661064,0.7807077
30,0.49466798,0.20614363
31,0.49604553,0.56659496
32,0.4964194,0.57329965
33,0.49640575,0.70304245
34,0.49416167,0.34801403
35,0.49641204,0.40223098
36,0.49601814,0.58828527
37,0.4916281,0.8899896
38,0.4931884,0.90347636
39,0.4974457,0.5589943
40,0.4832834,0.86839336
41,0.49908033,0.6890991
42,0.49767566,0.27433333
43,0.49675182,0.41717663
44,0.49815813,0.643413
45,0.4951096,0.6137646
46,0.48691452,0.9294
47,0.49485734,0.41163728
48,0.48454592,0.93481374
49,0.48912674,0.9325263
50,0.4848191,0.8937956
51,0.47985822,0.9044814
52,0.47875252,0.9128379
53,0.4934819,0.6232993
54,0.49423015,0.8564254
55,0.48243883,0.91475
56,0.49332523,0.5806583
57,0.49737245,0.5445439
58,0.4832196,0.9223139
59,0.4886696,0.9054216
60,0.489389,0.9155146
61,0.48690537,0.94759697
62,0.49389192,0.38668755
63,0.48766294,0.84820396
64,0.49567902,0.5371707
65,0.49545768,0.43051428
66,0.48675162,0.96162146
67,0.48137853,0.91962343
68,0.4997252,0.19753775
69,0.4818384,0.9181234
70,0.49409997,0.7488637
71,0.4997842,0.46722397
72,0.4951611,0.28246292
73,0.49340075,0.74965894
74,0.48077068,0.9096953
75,0.49320045,0.6685037
76,0.49027917,0.9175607
77,0.49687785,0.30412737
78,0.49497193,0.14815357
79,0.48211077,0.9330616
80,0.48906606,0.95773333
81,0.494149,0.40515587
82,0.4965708,0.25587082
83,0.49302155,0.31788644
84,0.48439744,0.9502651
85,0.4930218,0.63492817
86,0.4933915,0.86197025
87,0.49263242,0.6046708
88,0.48828083,0.9175836
89,0.49922195,0.45050162
90,0.49028033,0.9404031
91,0.4931856,0.87150055
92,0.48185164,0.9005729
93,0.4828993,0.939684
94,0.4960007,0.44588193
95,0.49445087,0.72319764
