,difficulty,discrimination
0,0.44306612,0.89980066
1,0.44028765,0.9058345
2,0.439395,0.90712816
3,0.44694135,0.9169582
4,0.45208055,0.9221069
5,0.4606594,0.94470054
6,0.46078208,0.93443
7,0.44888124,0.924858
8,0.4596298,0.9399218
9,0.438015,0.90965265
10,0.4517285,0.9295509
11,0.45031983,0.9201446
12,0.43938306,0.9077558
13,0.4593926,0.94082755
14,0.4627156,0.9339773
15,0.46188173,0.93054146
16,0.46438095,0.94616383
17,0.43777975,0.90707517
18,0.46126196,0.9314559
19,0.4504504,0.9273105
20,0.45569086,0.935994
21,0.4592201,0.94110656
22,0.45582497,0.9142348
23,0.4573152,0.93202794
24,0.44845253,0.9202022
25,0.43748415,0.9068866
26,0.459988,0.93018126
27,0.43804225,0.9046542
28,0.44857395,0.9243535
29,0.4376337,0.911161
30,0.441261,0.90455455
31,0.45571795,0.93363535
32,0.46132043,0.9363852
33,0.4573021,0.9305268
34,0.43372157,0.9114615
35,0.46025845,0.9361372
36,0.45454362,0.91842866
37,0.45070225,0.9215577
38,0.45068806,0.9217869
39,0.44291332,0.90066093
40,0.4379652,0.9072391
41,0.45290926,0.889747
42,0.44862148,0.9156753
43,0.45701495,0.91959274
44,0.46166387,0.9447745
45,0.44200346,0.90456074
46,0.45118022,0.9287483
47,0.4412579,0.90691197
48,0.44787207,0.9277421
49,0.45760214,0.9303021
50,0.48487416,0.9538679
51,0.48546198,0.95426995
52,0.4855647,0.95752174
53,0.48327845,0.95056623
54,0.48419473,0.960632
55,0.4706713,0.9186077
56,0.48897028,0.96148646
57,0.47710136,0.94370884
58,0.484009,0.9585505
59,0.47827414,0.9394057
60,0.47535166,0.93295354
61,0.48662832,0.95906025
62,0.47812307,0.9426413
63,0.47514957,0.9310436
64,0.47315758,0.9211077
65,0.4859558,0.9604468
66,0.47212577,0.92667013
67,0.48040482,0.9481461
68,0.48195964,0.94269675
69,0.47703755,0.9422466
70,0.49132362,0.9601413
71,0.4759764,0.925154
72,0.48536614,0.95816797
73,0.47765383,0.93040466
74,0.47649735,0.93852335
75,0.48193035,0.9504156
76,0.4817421,0.953051
77,0.48740497,0.9573385
78,0.47712892,0.93248224
79,0.4795385,0.9476156
80,0.46846798,0.90982693
81,0.47293168,0.91862637
82,0.47273427,0.91893905
83,0.48891875,0.9603676
84,0.47998425,0.94915396
85,0.4846906,0.95065135
86,0.4837063,0.95474344
87,0.4809171,0.9450095
88,0.4645615,0.8914898
89,0.47928214,0.9478422
90,0.47311,0.92112994
91,0.47676763,0.9355407
92,0.47614163,0.9423708
93,0.47191203,0.9291542
94,0.47210234,0.9180962
95,0.46287358,0.8866787
96,0.47268984,0.9191262
97,0.4730523,0.9260538
98,0.47780013,0.9408801
99,0.47408575,0.9312382
100,0.47777352,0.9514013
101,0.45079708,0.77473134
102,0.48127654,0.9497309
103,0.4887663,0.9592254
104,0.48148936,0.95061886
105,0.4743004,0.9358316
106,0.4759226,0.93407077
107,0.4704125,0.9328116
108,0.48120984,0.9326911
109,0.4600769,0.9173888
110,0.48446795,0.9531708
111,0.4847345,0.95246524
112,0.476947,0.94657046
113,0.48852623,0.9600851
114,0.4858726,0.9531545
115,0.48257616,0.95087475
116,0.48032635,0.94333386
117,0.4582181,0.9171336
118,0.47472388,0.93867385
119,0.4749049,0.93595105
120,0.4582145,0.8806471
121,0.4850744,0.95964795
122,0.47785747,0.94239885
123,0.48496586,0.9619786
124,0.46821484,0.9145813
125,0.47827715,0.94624907
126,0.4887438,0.965725
127,0.47398242,0.92711955
128,0.47110957,0.90739757
129,0.47310758,0.93416893
130,0.47322458,0.93640864
131,0.45761958,0.90633994
132,0.46974054,0.89964354
133,0.48615947,0.957809
134,0.49034852,0.9639935
135,0.47749135,0.94370043
136,0.47415575,0.9385596
137,0.48379943,0.9523077
138,0.47823128,0.935547
139,0.47764456,0.94762236
140,0.47171256,0.92142147
141,0.4725626,0.9263016
142,0.45048517,0.7962619
143,0.45675912,0.88082325
144,0.4707409,0.91952235
145,0.48088488,0.9549407
146,0.49076632,0.9674913
147,0.48424196,0.9458608
148,0.47757915,0.9467816
149,0.48235705,0.9528592
