,difficulty,discrimination
0,0.49436548,0.9868407
1,0.49324775,0.9837946
2,0.49254635,0.9879843
3,0.49341717,0.98761636
4,0.49400866,0.98580366
5,0.49292353,0.9827007
6,0.49288684,0.9825873
7,0.49311036,0.9890656
8,0.49321654,0.9889827
9,0.4920687,0.9854006
10,0.49293053,0.9880993
11,0.49191892,0.98032767
12,0.49227414,0.98504514
13,0.49363825,0.98760307
14,0.4941277,0.9873638
15,0.4929895,0.9862716
16,0.49318737,0.986725
17,0.49187088,0.9889362
18,0.4940856,0.98911065
19,0.49240264,0.9854265
20,0.49322402,0.98947036
21,0.49368334,0.9863961
22,0.4916973,0.98414594
23,0.49290198,0.9864447
24,0.49155855,0.98431534
25,0.49297908,0.9840013
26,0.4923374,0.9850709
27,0.49172592,0.98196584
28,0.4919536,0.9883269
29,0.4917252,0.9818259
30,0.49270558,0.9867305
31,0.49380738,0.9869633
32,0.4925306,0.9864381
33,0.49203396,0.9883653
34,0.49222416,0.98897636
35,0.49204248,0.9814352
36,0.49305406,0.9881112
37,0.49321136,0.98703134
38,0.49408007,0.98471093
39,0.49398103,0.9861079
40,0.49351534,0.98851794
41,0.49173987,0.98125017
42,0.49305424,0.98535275
43,0.49420443,0.98572963
44,0.49216235,0.9852012
45,0.4932146,0.9871357
46,0.491673,0.98435515
47,0.4926889,0.98088646
48,0.49023446,0.9839493
49,0.49177608,0.9806238
50,0.4929094,0.98860395
51,0.49240005,0.99039567
52,0.49419358,0.98935413
53,0.49312508,0.9892623
54,0.49216998,0.98547834
55,0.49207333,0.9860238
56,0.49125573,0.9783391
57,0.49364156,0.98639715
58,0.49275887,0.9884207
59,0.49271783,0.9834166
60,0.49225354,0.98102033
61,0.4902088,0.97727484
62,0.49298668,0.9849667
63,0.49275917,0.9868792
64,0.4924588,0.9858279
65,0.49289715,0.985415
66,0.49148723,0.98616123
67,0.49320626,0.98558897
68,0.49210957,0.98252106
69,0.484715,0.91139746
70,0.4934148,0.9809622
71,0.4911367,0.97640914
72,0.4928767,0.9826248
73,0.4922371,0.985359
74,0.49278104,0.9878189
75,0.49358806,0.98501325
76,0.49114537,0.98451394
77,0.49288413,0.98421615
78,0.4858905,0.9106703
79,0.4928832,0.98731494
80,0.4930801,0.98589724
81,0.4938726,0.98490125
82,0.49261367,0.9851385
83,0.49240547,0.9860023
84,0.49192026,0.98440367
85,0.49314758,0.9869833
86,0.48535597,0.95199907
87,0.49304137,0.9844639
88,0.4925201,0.9836589
89,0.4919077,0.98336864
90,0.48580644,0.94864315
91,0.4865261,0.9476658
92,0.483695,0.9519729
93,0.49318725,0.986374
94,0.49355623,0.98601264
95,0.4832645,0.9304435
96,0.4902465,0.9747694
97,0.49253872,0.98533064
98,0.49412245,0.9885954
99,0.49356744,0.9871204
100,0.49445575,0.9892449
101,0.49296466,0.98550373
102,0.4879023,0.9517672
103,0.49458233,0.9844488
104,0.49385098,0.9875784
105,0.49126583,0.9830622
106,0.49289525,0.9850588
107,0.48557246,0.9479384
108,0.49286932,0.98511434
109,0.49193862,0.98565525
110,0.48704454,0.9273487
111,0.48705417,0.95214534
112,0.49193636,0.9864417
113,0.4925291,0.9848904
114,0.4859945,0.95081615
115,0.492829,0.98603547
116,0.49264845,0.98381186
117,0.49332762,0.98405933
118,0.49247938,0.981977
119,0.49167293,0.9844708
120,0.49369833,0.98743016
121,0.49136347,0.9784972
122,0.49277237,0.98508066
123,0.4931615,0.98495764
124,0.49284545,0.9881452
125,0.48721305,0.95125335
126,0.48808524,0.951675
127,0.4913835,0.9847919
128,0.4913676,0.9836158
129,0.49353102,0.9781087
130,0.49143848,0.98471147
131,0.49036354,0.981819
132,0.49116978,0.9836668
133,0.4900387,0.982841
134,0.49244168,0.9868647
135,0.4915316,0.9850037
136,0.48967123,0.9828308
137,0.49153948,0.983252
138,0.49111065,0.9831985
139,0.48406163,0.9538875
140,0.48776382,0.95174783
141,0.4919678,0.9817348
142,0.48468354,0.9532777
143,0.49001786,0.9843118
144,0.49070644,0.9826129
145,0.4915042,0.9824788
146,0.492705,0.9833726
147,0.4851105,0.9518156
148,0.48385274,0.95582956
149,0.49039096,0.9840062
150,0.48999217,0.9848225
151,0.49048585,0.98457706
152,0.4920068,0.9831901
153,0.49079233,0.98344976
154,0.49040264,0.982415
155,0.49196827,0.98328066
156,0.48387578,0.9529992
157,0.49167785,0.98365855
158,0.4900234,0.9830032
159,0.49035135,0.982172
160,0.4842426,0.9513735
161,0.48280993,0.95422894
162,0.4856785,0.95165443
163,0.4897336,0.98303956
164,0.48405793,0.9532775
165,0.4911244,0.9817728
166,0.4902644,0.9814783
167,0.4835811,0.95506704
168,0.49080342,0.9824101
169,0.4909414,0.98595464
170,0.4915305,0.981825
171,0.4841022,0.9540969
172,0.4852508,0.94953257
173,0.49014327,0.98110086
174,0.48624662,0.95255256
175,0.48830158,0.9815726
176,0.49102965,0.98374856
177,0.49041286,0.9811674
