,difficulty,discrimination
0,0.3803004,0.9821164
1,0.37333483,0.98039424
2,0.3669418,0.9833692
3,0.39577755,0.97981125
4,0.38254774,0.9823046
5,0.36492237,0.97796947
6,0.35039723,0.97953534
7,0.34371918,0.97689104
8,0.37750915,0.98372227
9,0.3941148,0.98079526
10,0.35820335,0.98063374
11,0.38241807,0.98143744
12,0.36362797,0.9815651
13,0.38277942,0.98140985
14,0.3634884,0.9806507
15,0.3443635,0.9770206
16,0.39141375,0.98004174
17,0.36992666,0.9832081
18,0.3752338,0.98124623
19,0.36317998,0.9816292
20,0.37836343,0.9794028
21,0.3498234,0.97963786
22,0.3717332,0.9797959
23,0.34552428,0.89758635
24,0.38286957,0.9826989
25,0.38585067,0.98190176
26,0.35171247,0.9466984
27,0.37873316,0.9797777
28,0.37976438,0.9820879
29,0.38396692,0.98222446
30,0.37580118,0.98180515
31,0.36263552,0.9773599
32,0.32828456,0.84120196
33,0.35664752,0.9790835
34,0.36058998,0.981039
35,0.36354634,0.9799141
36,0.38806096,0.98138934
37,0.3750703,0.9814802
38,0.37431994,0.9814051
39,0.38346633,0.9814488
40,0.38573602,0.98145497
41,0.36487472,0.9780409
42,0.3753409,0.97744733
43,0.363367,0.98066574
44,0.38017112,0.9821172
45,0.39396548,0.98076904
46,0.3682686,0.9814737
47,0.3515699,0.9467051
48,0.3840148,0.98308414
49,0.37467402,0.98364276
50,0.37444416,0.98123413
51,0.36686587,0.9833971
52,0.35480183,0.9803826
53,0.38809678,0.981313
54,0.36702722,0.982066
55,0.36711544,0.9818755
56,0.39877135,0.98030806
57,0.36628303,0.9812037
58,0.34737355,0.9427535
59,0.35010478,0.9748779
60,0.36436468,0.97807944
61,0.37422314,0.9837
62,0.3773214,0.9819312
63,0.37281588,0.9805987
64,0.3758756,0.9768262
65,0.36712006,0.98367125
66,0.36658826,0.9834098
67,0.38292605,0.9814228
68,0.38903096,0.98111045
69,0.3502404,0.9796019
70,0.35894606,0.98169696
71,0.371603,0.9830319
72,0.34923688,0.9751892
73,0.39019927,0.9810107
74,0.37954026,0.98173743
75,0.38271606,0.9814648
76,0.2830678,0.6208876
77,0.3684822,0.9791914
78,0.36451983,0.9774139
79,0.36325845,0.9816498
80,0.34262142,0.97717035
81,0.38636938,0.98305166
82,0.34827635,0.9461057
83,0.34971145,0.9796989
84,0.3710328,0.97839135
85,0.38453028,0.9831191
86,0.35654455,0.9772824
87,0.36347955,0.9779459
88,0.36797306,0.978259
89,0.36960593,0.97980213
90,0.35646814,0.97909546
91,0.35020193,0.9749017
92,0.38439757,0.98249567
93,0.3674046,0.9818734
94,0.36693943,0.98188215
95,0.3638431,0.9786313
96,0.37446702,0.9838929
97,0.37121585,0.98321176
98,0.3754966,0.98155516
99,0.37593687,0.9793205
100,0.35956296,0.9780485
101,0.3862401,0.98312545
102,0.3630455,0.9799693
103,0.37116835,0.9830476
104,0.3790674,0.9786025
105,0.38911283,0.9811537
106,0.3657592,0.97798914
107,0.378617,0.9822162
108,0.34460422,0.89766055
109,0.36807328,0.9837688
110,0.35008594,0.97961265
111,0.36286932,0.98000824
112,0.3848452,0.98278946
113,0.36856282,0.98376447
114,0.36836293,0.9837534
115,0.37701806,0.9810676
116,0.36788824,0.9837726
117,0.368389,0.9789916
118,0.37121895,0.9834026
119,0.37612873,0.9817924
120,0.3742921,0.9812834
121,0.38135487,0.98034
122,0.37377012,0.9779135
