,difficulty,discrimination
0,0.4638644,0.976659
1,0.46690285,0.9773631
2,0.47632807,0.98973495
3,0.46619374,0.9796752
4,0.47680956,0.9886904
5,0.47736657,0.98912275
6,0.46397343,0.97561324
7,0.4713531,0.9707893
8,0.47530562,0.9860692
9,0.47583124,0.9842442
10,0.4757184,0.9792666
11,0.4762794,0.98314446
12,0.46359077,0.9754535
13,0.47603378,0.9838506
14,0.47521532,0.98910636
15,0.46445355,0.9757123
16,0.47688785,0.99064344
17,0.46461195,0.97861594
18,0.46463338,0.97583467
19,0.47707734,0.9899247
20,0.4656968,0.981796
21,0.47626448,0.9860806
22,0.47478372,0.9845027
23,0.47655106,0.98653066
24,0.4777364,0.98806703
25,0.47612163,0.99065703
26,0.4653655,0.9779028
27,0.47635734,0.9808501
28,0.4767026,0.98935163
29,0.46595353,0.9791239
30,0.4761573,0.9846479
31,0.4647923,0.97828627
32,0.46368036,0.97759676
33,0.4763428,0.9898427
34,0.4773053,0.9879499
35,0.47587875,0.98591125
36,0.47660986,0.9824911
37,0.4772154,0.98119813
38,0.47703576,0.99025613
39,0.47705677,0.9863383
40,0.47609937,0.9897906
41,0.47449535,0.98846984
42,0.46508288,0.9768327
43,0.4753946,0.9826599
44,0.47511792,0.9852429
45,0.46674734,0.9834545
46,0.47675028,0.9895165
47,0.46599707,0.9762559
48,0.4642807,0.9764965
49,0.46396,0.97412467
50,0.46265435,0.97412986
51,0.4761122,0.99036044
52,0.47231105,0.9774258
53,0.47781816,0.98969537
54,0.46605176,0.97643495
55,0.47633758,0.9891819
56,0.4649231,0.9788424
57,0.4657263,0.97635233
58,0.47582024,0.98954576
59,0.4646306,0.97449374
60,0.4727192,0.97824436
61,0.46523255,0.9784613
62,0.46448153,0.97951883
63,0.47560054,0.9901543
64,0.4749059,0.9882572
65,0.47519818,0.9847626
66,0.46377525,0.9740241
67,0.4653473,0.9785659
68,0.47744933,0.9881159
69,0.47729182,0.98418677
70,0.47605884,0.98075193
71,0.47573638,0.9845619
72,0.46432886,0.9779775
73,0.47769332,0.98800904
74,0.46536028,0.9801449
75,0.47628382,0.99032193
76,0.46523854,0.9792033
77,0.46591687,0.9763906
78,0.47741732,0.990374
79,0.4638851,0.9749737
80,0.47634214,0.9887745
81,0.47676685,0.98973024
82,0.46621534,0.9773476
83,0.47738025,0.98277164
84,0.46430892,0.97710955
85,0.4648886,0.97765535
86,0.46358067,0.976096
87,0.4652894,0.97657996
88,0.46452928,0.97752
89,0.4763086,0.9796358
90,0.47587034,0.98790157
91,0.47672573,0.98360026
92,0.47528285,0.9895365
93,0.47575969,0.98888427
94,0.4729439,0.9757036
95,0.4758915,0.98123163
96,0.47534466,0.98796153
97,0.47517034,0.98312336
98,0.47600004,0.98683137
99,0.47565156,0.9840966
100,0.47690272,0.9830746
101,0.46426225,0.9774114
102,0.46525654,0.9766248
103,0.46432275,0.9784594
